用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
喂一口五卯钱的饭	2730761180	JbEJAgH9y	#杜华哭了#鳄鱼的眼泪，小东西还挺会演。 ​	2020年07月17日 21:00		4	1	https://weibo.com/2730761180/JbEJAgH9y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJAgH9y?uid=2730761180&rl=1
今年不改名了·	2947399422	JbEJz5PKa	#杜华哭了#别哭了别哭了 再哭把眼泪蹭你衣服上 ​	2020年07月17日 20:59		评论		https://weibo.com/2947399422/JbEJz5PKa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJz5PKa?uid=2947399422&rl=1
ghaitsanrd	6807403971	JbEJyub4C	my cat#杜华哭了# ​	2020年07月17日 20:59		评论		https://weibo.com/6807403971/JbEJyub4C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJyub4C?uid=6807403971&rl=1
x茉莉蜜xFAT	6330131451	JbEJy9ksi	#杜华哭了#不给艺人反黑，只给自己营销！我们哪天不哭？？？被黑的妈都不认识了！@乐华娱乐杜华 华啊，长点心吧！好吗！自己出道吧！放手底下孩子自由可好要不就好好反黑！好吗？孩子给您磕头了 ​	2020年07月17日 20:59		评论		https://weibo.com/6330131451/JbEJy9ksi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJy9ksi?uid=6330131451&rl=1
随意点比较舒服_	5635383502	JbEJxyNKN	安利 这手机壳质量绝了 也太好摸了吧哈哈哈哈 推荐大家都试试 拍照高逼格si了！我已经买了好几种颜色了我最喜欢这次新买的火龙果色了！！#杜华哭了##tatan#tatan#时尚穿搭##向全世界安利肖战# 2石家庄 ​	2020年07月17日 20:59			2	https://weibo.com/5635383502/JbEJxyNKN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJxyNKN?uid=5635383502&rl=1
芥渡枪	6593627872	JbEJxjkWB	#杜华哭了#别哭了别哭了，好好照顾自家艺人吧 ​	2020年07月17日 20:59		评论		https://weibo.com/6593627872/JbEJxjkWB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJxjkWB?uid=6593627872&rl=1
Kepler723	1139145343	JbEJxjkGR	#杜华哭了##乘风破浪的姐姐# 杜华手下艺人有的都是一群什么粉丝呀，一有杜华的热搜就是一天到晚的抱怨个不停，真是败好感，我一个路人只想安心的追综艺，看看相关热搜，公司的恩怨你们去私信杜华呀，老是在正常的综艺热搜里刷评论真是要烦死路人观众了 ​	2020年07月17日 20:59			3	https://weibo.com/1139145343/JbEJxjkGR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJxjkGR?uid=1139145343&rl=1
啵啵唧yi口	2922392867	JbEJwsjoj	#杜华哭了#你也是运气好，就你这破操作还能遇到那么好的艺人，天天被黑公司不作为，你居然还能给自己整rs ​	2020年07月17日 20:59		评论		https://weibo.com/2922392867/JbEJwsjoj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJwsjoj?uid=2922392867&rl=1
Ada叶隽仪	7371857384	JbEJuBqKf	#杜华哭了# 就这？金鹰女神颁给她好不好？ ​	2020年07月17日 20:59		评论		https://weibo.com/7371857384/JbEJuBqKf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJuBqKf?uid=7371857384&rl=1
xiao盛夏甜时WW	7348730219	JbEJu6E9P	#杜华哭了#华知道难受了吧知道艺人的压力知道每个舞台有多么重要吧请对李汶翰好点 ​	2020年07月17日 20:59		评论		https://weibo.com/7348730219/JbEJu6E9P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEJu6E9P?uid=7348730219&rl=1
