用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
雨打六月芭蕉扇	5278162371	JeyDwqu9Z	#陆远下线#保护我方陆大厨 ​	2020年08月05日 22:59			2	https://weibo.com/5278162371/JeyDwqu9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDwqu9Z?uid=5278162371&rl=1
柚子茶噜啦噜啦嘞	6505652283	JeyDvymk0	#陆远下线#其实有点儿舍不得路远呢，虽然是一个反派角色，但是确实有头脑有计谋，是个好对手，期待@戚跡Seven 的下个角色 ​	2020年08月05日 22:59			4	https://weibo.com/6505652283/JeyDvymk0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDvymk0?uid=6505652283&rl=1
咕噜咕噜嘚不嘚	6353276575	JeyDifyVZ	#陆远下线#真的吗！！！！！！！我还没看呢！！！！！！[冰雪奇缘雪宝][冰雪奇缘雪宝][冰雪奇缘雪宝]好兴奋ヾ ^_^♪ ​	2020年08月05日 22:58			3	https://weibo.com/6353276575/JeyDifyVZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDifyVZ?uid=6353276575&rl=1
新剧小能手	2512242665	JeyCM23vL	#陆远下线#时辰已到该上路了，这句话听着好爽，路远下线，这是一部爽剧！ ​	2020年08月05日 22:57	124	132	1484	https://weibo.com/2512242665/JeyCM23vL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCM23vL?uid=2512242665&rl=1
尢小黎	7324888311	JeyCAwB6A	#陆远下线#上周他就下线了 导致于我看见这个热搜想了半天陆远是谁 2枝江市 ​	2020年08月05日 22:57		评论		https://weibo.com/7324888311/JeyCAwB6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCAwB6A?uid=7324888311&rl=1
鱼肉33	5681863283	JeyCy8IIG	#陆远下线#居然有点心疼陆远，哎呀，怎么回事哈哈哈 ​	2020年08月05日 22:57		1		https://weibo.com/5681863283/JeyCy8IIG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCy8IIG?uid=5681863283&rl=1
阿裴爱崽崽	5856798758	JeyC7ebZO	#陆远下线#啦啦啦啦啦终于下线了！因为他好几个星期没看了，现在可以追回来啦哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月05日 22:56		评论		https://weibo.com/5856798758/JeyC7ebZO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyC7ebZO?uid=5856798758&rl=1
陪沁菇凉一直走下去	3282228493	JeyBgkwsl	#陆远下线##李沁锦绣南歌# 陆远下线啦，沈乐清还会远吗 ​	2020年08月05日 22:53		评论		https://weibo.com/3282228493/JeyBgkwsl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyBgkwsl?uid=3282228493&rl=1
Hachi吖	5255034485	JeyBfwOHS	#陆远下线#婉儿上线了 ​	2020年08月05日 22:53		1		https://weibo.com/5255034485/JeyBfwOHS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyBfwOHS?uid=5255034485&rl=1
酸甜苦辣咸1生活	6727854658	JeyAMdhre	#陆远下线#nice！！！！ ​	2020年08月05日 22:52		评论		https://weibo.com/6727854658/JeyAMdhre?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyAMdhre?uid=6727854658&rl=1
解救剧荒	6051750055	JeyAgBadz	#陆远下线# 爽到了爽到了！手起刀落，从此建康城再无各种作妖的陆远了！ ​	2020年08月05日 22:51	118	125	2951	https://weibo.com/6051750055/JeyAgBadz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyAgBadz?uid=6051750055&rl=1
JUSTCROWD	6084219464	JeyzWgbWu	#陆远下线#陆远终于下线了，沈乐清这个🍵速速下线吧 ​	2020年08月05日 22:50		评论		https://weibo.com/6084219464/JeyzWgbWu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyzWgbWu?uid=6084219464&rl=1
THE10-黎珊珊ya	6369483068	JeyzA2b4f	忍不住想透剧#锦绣南歌##陆远下线# ​	2020年08月05日 22:49			2	https://weibo.com/6369483068/JeyzA2b4f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyzA2b4f?uid=6369483068&rl=1
饭圈阿姨	1746658980	JeyzecjOd	#陆远下线#大快人心，陆远下线了，沈骊歌质问陆远太霸气了，陆远就应该快点领盒饭#锦绣南歌# ​	2020年08月05日 22:48	137	389	2886	https://weibo.com/1746658980/JeyzecjOd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyzecjOd?uid=1746658980&rl=1
迷妹速报	1915749764	Jeyz7rIHJ	#陆远下线#一个脑筋的陆远下线了，李沁的演技真的太🉑️了#锦绣南歌# ​	2020年08月05日 22:48	111	108	2275	https://weibo.com/1915749764/Jeyz7rIHJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyz7rIHJ?uid=1915749764&rl=1
娱乐News	1795994180	Jeyz5636a	#陆远下线# 终于下线了，陆远所做所为，件件桩桩，天理难容！！离歌可以跟王爷好好在一起了，以后肯定都是甜的啦，期待 ​	2020年08月05日 22:48	113	168	3263	https://weibo.com/1795994180/Jeyz5636a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyz5636a?uid=1795994180&rl=1
八百倍速追剧达人	1954000705	JeyyKlzuQ	#陆远下线#陆远领了盒饭，那最终boss是？先不管这个，我们康定情歌今晚好甜彭城王：我不许你再受一丝伤害 不许流一滴血 头发都不能掉霸道哦～我喜欢#锦绣南歌# ​	2020年08月05日 22:47	53	68	1147	https://weibo.com/1954000705/JeyyKlzuQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyyKlzuQ?uid=1954000705&rl=1
沈家有个小十安	5322674034	JeyvFdXEC	#锦绣南歌##陆远下线# 以为自己筹谋得天衣无缝的陆远@戚跡Seven 直到被刘义康@秦昊 抓捕的那一刻，发现自己才是输得最惨的那个陆远还是去牢里跟自己的救兵会和吧 L沈家有个小十安的微博视频 ​	2020年08月05日 22:40			2	https://weibo.com/5322674034/JeyvFdXEC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyvFdXEC?uid=5322674034&rl=1
剧圈	5560038580	Jeyq61xCB	#锦绣南歌# #陆远下线# 以为自己筹谋得天衣无缝的陆远@戚跡Seven 直到被刘义康@秦昊 抓捕的那一刻，发现自己才是输得最惨的那个陆远还是去牢里跟自己的救兵会和吧！  L剧圈的微博视频 ​	2020年08月05日 22:26		1	4	https://weibo.com/5560038580/Jeyq61xCB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyq61xCB?uid=5560038580&rl=1
小金花菁菁	1290212733	JeypMysBP	#锦绣南歌##陆远下线# 曲曲折折好像后面还有反转我的小心脏 2义乌市 ​	2020年08月05日 22:25			1	https://weibo.com/1290212733/JeypMysBP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeypMysBP?uid=1290212733&rl=1
新剧	3774265241	Jey9DmwM4	#锦绣南歌# 陆远下线了！！太！好！了！#陆远下线# 康定情歌今晚也好！甜！！彭城王：我不许你再受一丝伤害 不许流一滴血 头发都不能掉5555今晚我是 ​	2020年08月05日 21:45	120	375	3146	https://weibo.com/3774265241/Jey9DmwM4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey9DmwM4?uid=3774265241&rl=1
_别逃跑	5746561399	Jey5LaGFg	#陆远下线##锦绣南歌#大反派陆远终于下线了 这部剧看的简直不要太爽 演员的演技太赞了L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:36			1	https://weibo.com/5746561399/Jey5LaGFg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey5LaGFg?uid=5746561399&rl=1
柠檬有点儿甜呀	3254380292	Jey24pHc2	#锦绣南歌##陆远下线# 就这一巴掌？也太便宜陆远了吧，不解气不解气，应该多扇几次L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:27			1	https://weibo.com/3254380292/Jey24pHc2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey24pHc2?uid=3254380292&rl=1
毒唯瓜_	5590641019	Jey1Smaic	#陆远下线##锦绣南歌#看的爽啊，陆远这个大反派终于下线了，说舍不得的是认真的吗？ L花栗栗_的微博视频 ​	2020年08月05日 21:26			1	https://weibo.com/5590641019/Jey1Smaic?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey1Smaic?uid=5590641019&rl=1
嚯一大口奶茶_	5788976525	Jey1rdkEe	啊啊啊感觉陆远下线了其实还蛮舍不得的，毕竟我觉得演员的演技真的特别的优秀哇，喜欢这部剧#陆远下线##锦绣南歌# ​	2020年08月05日 21:25			1	https://weibo.com/5788976525/Jey1rdkEe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey1rdkEe?uid=5788976525&rl=1
茶味多多洛	2420767453	Jey1q1oZb	这明显的反派下线了，暗地里的反派是不是该冒出头来了#陆远下线##锦绣南歌# L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:25		1	1	https://weibo.com/2420767453/Jey1q1oZb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey1q1oZb?uid=2420767453&rl=1
森罗万象a-souly_5	2093115585	Jey1kpsx5	哈哈哈#陆远下线#下线了！#锦绣南歌#这个反派下线了，后面的剧情真的很期待哟😊 L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:25			3	https://weibo.com/2093115585/Jey1kpsx5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey1kpsx5?uid=2093115585&rl=1
柠檬有点儿甜呀	3254380292	Jey14aquj	#陆远下线##锦绣南歌#这个 大反派终于下线了，我可太开心了，蹦跶一下，哈哈哈 L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:24		1		https://weibo.com/3254380292/Jey14aquj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey14aquj?uid=3254380292&rl=1
波妞妞小金鱼	6470258581	Jey12DkBS	大反派陆远终于下线了，怎能一个爽字了得#陆远下线##锦绣南歌#L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:24		评论		https://weibo.com/6470258581/Jey12DkBS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey12DkBS?uid=6470258581&rl=1
笨笨可爱的小猪	7355284117	Jey0VwNit	好喜欢陆远的呀，不过演员的演技也是特别的棒的呀😊😊😊#陆远下线##锦绣南歌# L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:24			1	https://weibo.com/7355284117/Jey0VwNit?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey0VwNit?uid=7355284117&rl=1
色彩斑斓曦	5520809461	Jey0RakTJ	锦绣南歌真的是越来越好看了，陆远终于下线了，“康定情歌”完成一个打怪！真的是太爽了#陆远下线##锦绣南歌#L电视剧锦绣南歌的微博视频 2洛阳·涧西区 ​	2020年08月05日 21:24		评论		https://weibo.com/5520809461/Jey0RakTJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey0RakTJ?uid=5520809461&rl=1
云朵贩卖机o	5544729328	Jey0HCnj2	陆远终于下线了呀哈哈哈这个大反派终于下线了。居然还有点舍不得。#陆远下线##锦绣南歌# L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:23		1		https://weibo.com/5544729328/Jey0HCnj2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey0HCnj2?uid=5544729328&rl=1
嘹亮的蝈蝈	7205185882	Jey0Bp1Xe	锦绣南歌的剧情让我看的特别爽，陆远这个大反派终于下线了，我真的替“康定情歌”感到开心，后面的剧情一定很好看吧#陆远下线##锦绣南歌#L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:23			1	https://weibo.com/7205185882/Jey0Bp1Xe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey0Bp1Xe?uid=7205185882&rl=1
追剧大赏	6260534625	Jey0ABhhl	#锦绣南歌# #陆远下线# 骊歌真是近期最好看最解气女主了，李沁演技杀我！而且怎么可以那么美！话说陆远已经下线了，沈乐清还会远吗？！ ​	2020年08月05日 21:23	126	196	2162	https://weibo.com/6260534625/Jey0ABhhl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey0ABhhl?uid=6260534625&rl=1
有情有义-zhengzhouke	3125710851	Jey0AvNsq	锦绣南歌这部电视剧真的没有白追，总是能带给人不一样的心灵体验，当看到反派人物路远下线的时候，感觉真的是超级爽#陆远下线##锦绣南歌# L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:23		评论		https://weibo.com/3125710851/Jey0AvNsq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey0AvNsq?uid=3125710851&rl=1
莫呀哈	5191961526	Jey0qvbbM	我居然还有点舍不得陆远了，反派下线了，锦绣南歌真的也是爽到新高度了#陆远下线##锦绣南歌#L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:23		评论		https://weibo.com/5191961526/Jey0qvbbM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey0qvbbM?uid=5191961526&rl=1
樱桃丸子嘟嘟	6758405641	Jey0fy4Ws	#陆远下线##锦绣南歌#大反派终于下线了，感觉特别爽，这部剧看的超级过瘾，特别喜欢里面的演员。 L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:22		评论		https://weibo.com/6758405641/Jey0fy4Ws?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey0fy4Ws?uid=6758405641&rl=1
我爱可乐的肥仔	5353361728	Jey0ffqgU	虽然最明显的反派下线了#陆远下线##锦绣南歌#但我居然还有一丝丝的舍不得陆远，虽然真的爽到我了 L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:22		评论		https://weibo.com/5353361728/Jey0ffqgU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey0ffqgU?uid=5353361728&rl=1
D乎乎猪	7369332831	Jey08wZbZ	终于等到了#陆远下线#看的真是太爽了#锦绣南歌#真的太懂我们的心了，手撕反派的时候都太给力了 ​	2020年08月05日 21:22		评论		https://weibo.com/7369332831/Jey08wZbZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey08wZbZ?uid=7369332831&rl=1
东京南岛	5625477234	Jey07iTgW	#陆远下线##锦绣南歌# 大反派终于下线了！！！！我竟然还有点舍不得陆远，感觉他演的真的很好 ​​​L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:22		评论		https://weibo.com/5625477234/Jey07iTgW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jey07iTgW?uid=5625477234&rl=1
杰西憧憬未来	5662429020	JexZW32s8	陆远终于下线了，感觉还是有点爽的，演员的演技也很棒，还真有点舍不得#陆远下线##锦绣南歌#L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:21		评论		https://weibo.com/5662429020/JexZW32s8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexZW32s8?uid=5662429020&rl=1
桃桃一口甜	2519272891	JexZUkZKn	#陆远下线##锦绣南歌#大反派终于下线了！不过竟然还有点舍不得陆远 演的太好啦！L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:21		2		https://weibo.com/2519272891/JexZUkZKn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexZUkZKn?uid=2519272891&rl=1
大四平吃喝玩乐	5393824383	JexZPyY0u	最明显的反派#陆远下线#下线了#锦绣南歌# 竟然还有点舍不得陆远，锦绣南歌爽到新高度！ L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:21		评论		https://weibo.com/5393824383/JexZPyY0u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexZPyY0u?uid=5393824383&rl=1
A是庸	6030023554	JexZJC7QN	“康定情歌”完成一个打怪啦！最明显的反派已经下线，接下来就是期待暗地里段位高的反派了#陆远下线##锦绣南歌#L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:21		评论		https://weibo.com/6030023554/JexZJC7QN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexZJC7QN?uid=6030023554&rl=1
LY落雨474	5626106190	JexZJ43U4	#陆远下线##锦绣南歌#我觉得演员们的演技真的非常棒，特别的佩服，这部剧真的超级精彩。L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:21		评论		https://weibo.com/5626106190/JexZJ43U4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexZJ43U4?uid=5626106190&rl=1
小仙女追剧社	6284052898	JexZCf67f	#锦绣南歌##陆远下线# 陆远终于伏法被斩首，大快人心。但是看到伤心的婉儿，又觉得有些心疼。 ​	2020年08月05日 21:21		2	1	https://weibo.com/6284052898/JexZCf67f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexZCf67f?uid=6284052898&rl=1
二十九万伏特	5706550733	JexZBrm2s	#陆远下线##锦绣南歌# 大反派终于下线了，一直执迷不悟，这样子还是有点爽的，期待后面的剧情，反派都没了，应该可以甜了吧！L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:21		评论		https://weibo.com/5706550733/JexZBrm2s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexZBrm2s?uid=5706550733&rl=1
秋刀鱼_yx	5366923280	JexZuizli	终于等到了#陆远下线#这一天了！我相信一定不止我一个人看的很爽啊哈哈～#锦绣南歌#后面的隐藏boss要出来了L电视剧锦绣南歌的微博视频 ​	2020年08月05日 21:20		评论		https://weibo.com/5366923280/JexZuizli?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexZuizli?uid=5366923280&rl=1
