用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
韩国me2day	2482557597	JiVhzhNkw	【韩国经济】3日，演员黄正音所属社表示:“黄正音提交了离婚调解申请书，争取圆满达成离婚协议，离婚原因等细节属于个人私生活，所以不能公开，希望大家谅解。黄正音于2016年与职业高尔夫选手出身的企业家结婚，婚后育有一子，结婚四年后离婚消息传出令人倍感惋惜。黄正音 #黄正音申请离婚# ​	2020年09月03日 15:59	47	147	1124	https://weibo.com/2482557597/JiVhzhNkw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVhzhNkw?uid=2482557597&rl=1
王工选好房	6076189072	JiVhufiQX	如何对付渣男？这名女子完美诠释了，遇到#渣男 绝不手软。不过还是要注意不要妨碍公共秩序，占用公共资源了 。还是要夸她一句，麦喊的不错。#妙龄女子南京寻渣男##黄正音申请离婚# L北京王工看房的微博视频 ​	2020年09月03日 15:59	1	5	9	https://weibo.com/6076189072/JiVhufiQX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVhufiQX?uid=6076189072&rl=1
fhnbe	3083541407	JiVhjxBZs	#黄正音申请离婚#我的妈呀，我都不知道她什么时候结的婚。 ​	2020年09月03日 15:59		评论		https://weibo.com/3083541407/JiVhjxBZs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVhjxBZs?uid=3083541407&rl=1
Deer晓筱	5586977062	JiVhfqwXO	#黄正音申请离婚#妈呀 欧尼要幸福 ​	2020年09月03日 15:59		评论		https://weibo.com/5586977062/JiVhfqwXO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVhfqwXO?uid=5586977062&rl=1
圈圈娱叔	3205472932	JiVheztUS	#黄正音申请离婚#韩国女星黄正音向法院申请离婚，与丈夫李荣敦结婚4年并育有一子，我还以为她老公是池城 ​	2020年09月03日 15:58	122	122	121	https://weibo.com/3205472932/JiVheztUS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVheztUS?uid=3205472932&rl=1
我要雇水军来骂你	5798410437	JiVh2c8L8	#黄正音申请离婚#天 才看完她和池叔kill me heal me 希望欧尼好好的 L我要雇水军来骂你的微博视频 ​	2020年09月03日 15:58		评论		https://weibo.com/5798410437/JiVh2c8L8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVh2c8L8?uid=5798410437&rl=1
追剧少女韩芳芳	6616210484	JiVgHa1G7	#黄正音申请离婚# 曾主演《Kill Me Heal Me》、《她很漂亮》等作品的演员黄正音结婚4年后离婚！！！那就祝各自安好，也希望姐姐早日走出来…… L追剧少女韩芳芳的微博视频 ​	2020年09月03日 15:57	152	168	1767	https://weibo.com/6616210484/JiVgHa1G7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVgHa1G7?uid=6616210484&rl=1
是我鲨了木法沙	2188075575	JiVga5sqP	请回答2013韩剧穿透屋顶的high kick 黄正音 刘仁娜 李光洙cut#黄正音申请离婚# L是我鲨了木法沙的微博视频 ​	2020年09月03日 15:56		7	1	https://weibo.com/2188075575/JiVga5sqP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVga5sqP?uid=2188075575&rl=1
养狗勾了	6809544002	JiVg6bBie	#黄正音申请离婚#这位姐什么时候结的婚!!????和谁!!????? ​	2020年09月03日 15:56		评论		https://weibo.com/6809544002/JiVg6bBie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVg6bBie?uid=6809544002&rl=1
OL时尚咖	6585212576	JiVfSjmqV	黄正音 #黄正音申请离婚# 离婚后姐姐独自美丽吧穿搭可性感可端庄优雅，什么风格都能驾驭好真是太迷人了 ​	2020年09月03日 15:55			1	https://weibo.com/6585212576/JiVfSjmqV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVfSjmqV?uid=6585212576&rl=1
全线娱乐	2214979004	JiVfGxqbs	#黄正音申请离婚# 根据韩媒暴露消息，演员黄正音正式申请离婚，并且拒绝透露离婚原因到底是什么。既然决定了就好聚好散，希望她可以找到自己的幸福。 ​	2020年09月03日 15:55		评论		https://weibo.com/2214979004/JiVfGxqbs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVfGxqbs?uid=2214979004&rl=1
哈国第一媳妇k·怒莎儿·饼	5281735510	JiVfxDgE1	#黄正音申请离婚#这都是谁啊？南朝鲜别买热搜啦 ​	2020年09月03日 15:54		评论		https://weibo.com/5281735510/JiVfxDgE1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVfxDgE1?uid=5281735510&rl=1
Tillthedaywemeetagain_	5054155553	JiVfs5Yml	#黄正音申请离婚# 那我就来安利一下kill me heal me吧～ ​	2020年09月03日 15:54		评论		https://weibo.com/5054155553/JiVfs5Yml?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVfs5Yml?uid=5054155553&rl=1
我是小小我爱花	2640998272	JiVfmozvW	#黄正音申请离婚# 当年名字翻译的还是黄静茵，超级喜欢看《秘密》，看了两遍，太虐剧情和演技也都超级棒。于是又追了姐姐的其他剧，超喜欢她的剧，愿姐姐幸福   秘密资源找不到了，还想看，强推！ ​	2020年09月03日 15:54			1	https://weibo.com/2640998272/JiVfmozvW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVfmozvW?uid=2640998272&rl=1
饭圈周刊	7211924856	JiVfmrQZ3	#黄正音申请离婚#《Kill Me Heal Me》、《她很漂亮》主演黄正音结婚4年后离婚，已向法院提交了离婚调解申请书。 ​	2020年09月03日 15:54	95	97	2181	https://weibo.com/7211924856/JiVfmrQZ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVfmrQZ3?uid=7211924856&rl=1
一起看好剧	6179910941	JiVflxvdg	#黄正音申请离婚#【他就是那家伙】你以为的Romance VS 现实？甜甜的剧情中，怎可少了小奶狗和啵啵~ L一起看好剧的微博视频 ​	2020年09月03日 15:54			1	https://weibo.com/6179910941/JiVflxvdg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVflxvdg?uid=6179910941&rl=1
鼻之草鼻通精油-桃宝搜	5418243835	JiVf6aDpO	发布了头条文章：《开学篇 | 开学季过敏性鼻炎来犯，学生该如何应对？》 #成龙北京两套豪宅将被拍卖# #陈赫# #杭州上上谦# #黄正音申请离婚# O开学篇 | 开学季过敏性鼻炎来犯，学生该如何应对？ ​	2020年09月03日 15:53		评论		https://weibo.com/5418243835/JiVf6aDpO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVf6aDpO?uid=5418243835&rl=1
啷der里兜儿	6973340976	JiVf2k4Sn	#黄正音申请离婚#哈？？？？？那和池城大叔的三搭岂不是遥遥无期了当时姐姐说三搭要等自己结婚以后和池叔有平等的生活再三搭。一人血书跪求姐姐和池叔三搭安排上日程 ​	2020年09月03日 15:53			1	https://weibo.com/6973340976/JiVf2k4Sn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVf2k4Sn?uid=6973340976&rl=1
爱娱小九妹	2098521227	JiVeLrf8n	#黄正音申请离婚#据韩媒报道，黄正音9月2日向法院提交了离婚协调申请书。2005年12月，黄正音承认与职业高尔夫选手出身的企业家李英墩恋情。次年一月宣布结婚。2017年8月，儿子出生。这个消息很突然啊！希望姐姐越来越好！ ​	2020年09月03日 15:52		评论		https://weibo.com/2098521227/JiVeLrf8n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVeLrf8n?uid=2098521227&rl=1
小晗情书屋	6609092426	JiVeCBtjJ	#黄正音申请离婚#omg我2g了吗？要不是说她申请离婚，我真的根本都不知道她已经结婚了 ​	2020年09月03日 15:52			2	https://weibo.com/6609092426/JiVeCBtjJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVeCBtjJ?uid=6609092426&rl=1
沫沫超爱分享	5747691594	JiVesyH8A	#黄正音申请离婚#她什么时候结婚了我都不知道额，就挺突然的 ​	2020年09月03日 15:52		评论		https://weibo.com/5747691594/JiVesyH8A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVesyH8A?uid=5747691594&rl=1
请你喝娱泥啵啵	7089955528	JiVeh5EXJ	#黄正音申请离婚#黄正音以前真的漂亮，这部剧真的是青春回忆啊！那时候好喜欢黄正音的 L饭圈指挥官的微博视频 ​	2020年09月03日 15:51	123	134	903	https://weibo.com/7089955528/JiVeh5EXJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVeh5EXJ?uid=7089955528&rl=1
亚当芒果布丁	6447253415	JiVdulhEX	打败婚姻的从来不是出轨，而是冷漠。其实所谓灵魂伴侣，就是彼此有说不完的话。比任何人都聊得来，这种感觉是如此的合拍、踏实。仿佛左右手一样的默契，谁也取代不了。 #黄正音申请离婚##情感# L亚当芒果布丁的微博视频 ​	2020年09月03日 15:49		评论		https://weibo.com/6447253415/JiVdulhEX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVdulhEX?uid=6447253415&rl=1
姜姜超想变矮	5501109869	JiVdpydhf	#黄正音申请离婚#姐姐，爱你，未来也要幸福哦 ​	2020年09月03日 15:49		评论		https://weibo.com/5501109869/JiVdpydhf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVdpydhf?uid=5501109869&rl=1
