用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
像仙女的咸鱼	6081229397	JgGebiBuG	#杨笠吐槽直男盲目自信#哈哈哈哈，是的 ​	2020年08月19日 21:59		评论		https://weibo.com/6081229397/JgGebiBuG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGebiBuG?uid=6081229397&rl=1
小猫咪_cyf	7360585538	JgGd25TLg	#杨笠吐槽直男盲目自信#希望她可以拿第一，打败现场部分油腻的男脱口秀选手，女孩们，一定要赢啊，一定不要输给那些油腻男@李诞 2上海 ​	2020年08月19日 21:56		评论		https://weibo.com/7360585538/JgGd25TLg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGd25TLg?uid=7360585538&rl=1
歌残月晓	5475054473	JgGcVkahH	#杨笠吐槽直男盲目自信#这个其实有个挺妙的点就是只要你稍有反驳，那么就会有人说，你看被踩到尾巴了吧！行吧。矫枉必须过正，沉疴需下猛药。如果有人觉得让事情变得更好，其实怎么都行。最后还是抬句杠，就是如果你失恋了，但是在你倾诉的朋友那里没有得到安慰、鼓励和帮助，那很可能是你交朋友的 ​  展开全文c	2020年08月19日 21:56		评论		https://weibo.com/5475054473/JgGcVkahH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGcVkahH?uid=5475054473&rl=1
饭圈安利娘	5110929410	JgGcUFiWp	#杨笠吐槽直男盲目自信# #脱口秀大会# 女生闺蜜之间那个过分真实了“那个女人我不认识，但我恨她！”精髓是同仇敌忾，让姐妹开心 O网页链接 ​	2020年08月19日 21:56	166	228	690	https://weibo.com/5110929410/JgGcUFiWp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGcUFiWp?uid=5110929410&rl=1
吴海的姐姐吴湖	6736570704	JgGcMoXYM	#杨笠吐槽直男盲目自信# 杨笠真的好可爱啊！好可爱啊！ ​	2020年08月19日 21:56		评论		https://weibo.com/6736570704/JgGcMoXYM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGcMoXYM?uid=6736570704&rl=1
毕业前通过CET6	6573418916	JgGcH5YLa	#杨笠吐槽直男盲目自信#众所周知，男人的自信来源于社会的低要求。他们考三四十分就能自信爆棚，是因为招聘的时候他们只需要考二十分。 ​	2020年08月19日 21:55		评论		https://weibo.com/6573418916/JgGcH5YLa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGcH5YLa?uid=6573418916&rl=1
随便的昵称hhh	5746043791	JgGcnljwY	#杨笠吐槽直男盲目自信#算是比较喜欢的一个脱口秀演员了吧。 ​	2020年08月19日 21:55		评论		https://weibo.com/5746043791/JgGcnljwY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGcnljwY?uid=5746043791&rl=1
朋友你瓜掉了	6442523193	JgGcaEYfd	杨笠简直就是妇女之友有好多直男真的简直不知道自己有多普通，还整天那么自信，你多看他一眼，他都会觉得你要跟他私定终身#杨笠吐槽直男盲目自信##脱口秀大会# L朋友你瓜掉了的微博视频 ​	2020年08月19日 21:54			3	https://weibo.com/6442523193/JgGcaEYfd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGcaEYfd?uid=6442523193&rl=1
追光废物	5442407342	JgGbXBzfV	#杨笠吐槽直男盲目自信# 无差别攻击与选择性入座 ​	2020年08月19日 21:54		评论		https://weibo.com/5442407342/JgGbXBzfV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGbXBzfV?uid=5442407342&rl=1
视频乌托邦	3985189899	JgGbM4cQI	#杨笠吐槽直男盲目自信# 杨笠真的句句都在点上，说出了女生心中的疑惑请欣赏杨笠脱口秀完整版～#脱口秀大会# L视频乌托邦的微博视频 ​	2020年08月19日 21:53	390	579	1158	https://weibo.com/3985189899/JgGbM4cQI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGbM4cQI?uid=3985189899&rl=1
般若浮荼	2133499971	JgGbJ80a0	#杨笠吐槽直男盲目自信# 别的不说，玩游戏看到玩家风采展示之类的，不管多油腻多辣眼睛的男生都能透过屏幕表现出他们对自己颜值的认可。真羡慕他们这种无所畏惧的自信 ​	2020年08月19日 21:53	1	2	7	https://weibo.com/2133499971/JgGbJ80a0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGbJ80a0?uid=2133499971&rl=1
东乂人曰	6124660653	JgGbvj1Gm	#杨笠吐槽直男盲目自信#超爱她的表演每次都很有深度角度也很独特 ​	2020年08月19日 21:53		评论		https://weibo.com/6124660653/JgGbvj1Gm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGbvj1Gm?uid=6124660653&rl=1
影娱桥头堡	5583823216	JgGaVujyA	#杨笠吐槽直男盲目自信#某些直男的蜜汁自信真的是让人摸不着头脑你多看他一眼  他都觉得你非嫁了 L影娱桥头堡的微博视频 ​	2020年08月19日 21:51	1	1	2	https://weibo.com/5583823216/JgGaVujyA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGaVujyA?uid=5583823216&rl=1
Anns麻	6993901527	JgGaMlUqe	#杨笠吐槽直男盲目自信#今年她的段子真的挺好的相比去年 肉眼可见的进步啊 ​	2020年08月19日 21:51			1	https://weibo.com/6993901527/JgGaMlUqe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGaMlUqe?uid=6993901527&rl=1
想抱王甜甜	5548191323	JgGa9DcMh	#杨笠吐槽直男盲目自信#她真的是妇女之友了，说的话都说到心坎里了 ​	2020年08月19日 21:49			2	https://weibo.com/5548191323/JgGa9DcMh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGa9DcMh?uid=5548191323&rl=1
经常丢工牌的麻团111	5324507558	JgG9G3b2o	#杨笠吐槽直男盲目自信#我给每一个评论爽的人都点了赞来表示我也是听了真的爽到 ​	2020年08月19日 21:48			3	https://weibo.com/5324507558/JgG9G3b2o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgG9G3b2o?uid=5324507558&rl=1
综艺笑点记录员	5779242425	JgG9BoS5Q	#脱口秀大会# 男人的盲目自信真的可以列为世界未解之谜了哈哈哈哈哈哈 #杨笠吐槽直男盲目自信# ​	2020年08月19日 21:48	4	8	58	https://weibo.com/5779242425/JgG9BoS5Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgG9BoS5Q?uid=5779242425&rl=1
废物少女安利社	6518902792	JgG9qnoCB	为什么他那么普通，却那么自信，多想分我一点自信#杨笠吐槽直男盲目自信# L废物少女安利社的微博视频 ​	2020年08月19日 21:47	1	1	2	https://weibo.com/6518902792/JgG9qnoCB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgG9qnoCB?uid=6518902792&rl=1
莱阳要在粑粑腹肌上蹦迪	5972257815	JgG9fvJuh	#杨笠吐槽直男盲目自信#虽然但是 很有道理 ​	2020年08月19日 21:47			1	https://weibo.com/5972257815/JgG9fvJuh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgG9fvJuh?uid=5972257815&rl=1
漂亮哥哥的小尾巴	5015911427	JgG9dolVj	#杨笠吐槽直男盲目自信##脱口秀大会# 可太太太太喜欢杨笠的这段吐槽了哈哈哈哈哈哈为什么看起来那么普通，怎么他却可以那么自信！好奇你们的小脑瓜里在想什么……真妇女之友 L小剂量的阿司匹林儿的微博视频 ​	2020年08月19日 21:47			2	https://weibo.com/5015911427/JgG9dolVj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgG9dolVj?uid=5015911427&rl=1
