用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿·琳哒哒	5656126163	JjwZtjfm5	#六成租房人群月收入3001至8000元#请这个社科院不要脱裤子放屁，请调研一下房价为何举高不下原因，写个报告 ​	2020年09月07日 15:59	1	1	22	https://weibo.com/5656126163/JjwZtjfm5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwZtjfm5?uid=5656126163&rl=1
抚州发布	3248241212	JjwZlmIFx	#这里是江西# 【明日10时我省将举行2020年江西消费月活动新闻发布会】O9月8日10时我省将举行2020年江西消费月活动新闻发布会 。江西省人民政府新闻办公室将于O9月8日10时，在省政府新闻办新闻发布厅举行2020年江西消费月活动新闻发布会 。本次发布会将邀请省发改委副主任李庆红发布和介绍有关情况。省商务厅副厅长梁小康,省文旅厅副厅长陈晓平,省旅游集团副总经理熊锋,阿里巴巴集 ​  展开全文c	2020年09月07日 15:59			1	https://weibo.com/3248241212/JjwZlmIFx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwZlmIFx?uid=3248241212&rl=1
宁海检察	3488874287	JjwZjy3AK	#租房人群中超六成是90后#【#六成租房人群月收入3001至8000元#】9月7日，中国社会科学院生态文明研究所与社会科学文献出版社联合发布《房地产蓝皮书：中国房地产发展报告No.17（2020）》指出，“90后”及工作年限3年以下人群为租房的主力人群，年龄在21～30岁的租客占比最高，达61.3%；收入在3001～800 ​  展开全文c	2020年09月07日 15:59		11	4	https://weibo.com/3488874287/JjwZjy3AK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwZjy3AK?uid=3488874287&rl=1
河南经济广播	2137096053	JjwZ7tnFq	#租房人群中超六成是90后#【#六成租房人群月收入3001至8000元#】9月7日，中国社会科学院生态文明研究所与社会科学文献出版社联合发布《房地产蓝皮书：中国房地产发展报告No.17（2020）》指出，“90后”及工作年限3年以下人群为租房的主力人群，年龄在21～30岁的租客占比最高，达61.3%；收入在3001～800 ​  展开全文c	2020年09月07日 15:58		评论		https://weibo.com/2137096053/JjwZ7tnFq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwZ7tnFq?uid=2137096053&rl=1
等风热吻文_	6389650830	JjwYWyuGt	#六成租房人群月收入3001至8000元#买得起就不会租了 ​	2020年09月07日 15:58			1	https://weibo.com/6389650830/JjwYWyuGt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYWyuGt?uid=6389650830&rl=1
法治成都	2635159794	JjwYKpqAB	#法治君说法# 【租房一族注意！骗子租民宿冒充房东，“空手套白狼”骗取租金！】关于租房，你了解多少？ ​​​​#六成租房人群月收入3001至8000元# ​	2020年09月07日 15:57	6	10	6	https://weibo.com/2635159794/JjwYKpqAB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYKpqAB?uid=2635159794&rl=1
我是吊兒郎當小青年haha	2948274855	JjwYK6ItL	#六成租房人群月收入3001至8000元#诶买不起只能租 2大连·高新园区 ​	2020年09月07日 15:57			1	https://weibo.com/2948274855/JjwYK6ItL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYK6ItL?uid=2948274855&rl=1
DontJune	7294454289	JjwYl1WxL	#六成租房人群月收入3001至8000元#我要是买的起我还会租吗？呜呜呜呜租房与收入也不大关系，主要是你得奋斗多少年才能买到房啊。以上纯为个人观点。勿扰。对不起。。。。。。。。。。。。。。。王艺瑾，你觉得呢@硬糖少女303-王艺瑾 ​	2020年09月07日 15:56		10	4	https://weibo.com/7294454289/JjwYl1WxL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYl1WxL?uid=7294454289&rl=1
法治成都	2635159794	JjwYb0gA4	#六成租房人群月收入3001至8000元#【租房有“3个W”，看清楚不上当！】租房网上精挑细选，联系中介实地考察，当你终于看到了位置合适、大小ok、房型满意的房屋，是否会毫不犹豫签下中介手中的合约书？注意！这可不是一个合格的租客！签订合约应有哪些意识？注意这些细节↓ L中国警方在线的微博视频 ​	2020年09月07日 15:56	4	2	6	https://weibo.com/2635159794/JjwYb0gA4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYb0gA4?uid=2635159794&rl=1
HERMES的小窝	1415676655	JjwYanx6I	#六成租房人群月收入3001至8000元#需要你买房时：有房才有家，没有房丈母娘都看不起你，房子是中国人的传统概念。不需要你买房时：国外年轻人不买房。一直租房。这是生活新概念。不一定人人买房 ​	2020年09月07日 15:56		2		https://weibo.com/1415676655/JjwYanx6I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYanx6I?uid=1415676655&rl=1
黄泊一号	5621534511	JjwY27eqp	#六成租房人群月收入3001至8000元#点缀你的生活、黄泊家桂花茶淘宝 ​	2020年09月07日 15:56		评论		https://weibo.com/5621534511/JjwY27eqp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwY27eqp?uid=5621534511&rl=1
汪赛良	2740402831	JjwXXADh2	#六成租房人群月收入3001至8000元#租房的群体以年轻人为主。一般都是常年漂泊在异乡的人，而且收入还不高。算算账，老百姓的生活真不容易。比如在北京，你一个月八千。在五环外租一间没有卫生间、没有厨房的地下室都要一千五百元以上。再加平时上班来回坐车、吃饭穿衣服、手机费，一个月累死累活的能 ​  展开全文c	2020年09月07日 15:55	30	172	219	https://weibo.com/2740402831/JjwXXADh2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwXXADh2?uid=2740402831&rl=1
