用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
凯蒂Q猫	6163372792	JdLxtoCdA	#欧阳妮妮否认欧阳娜娜整过鼻子#真的无语，为了黑而黑大可不必 ​	2020年07月31日 18:00		评论		https://weibo.com/6163372792/JdLxtoCdA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLxtoCdA?uid=6163372792&rl=1
摇摇冰雪碧	7313787454	JdLxrxLZn	#欧阳妮妮否认欧阳娜娜整过鼻子#好无语啊这种人真的是为了流量什么都做女大十八变 长大了自然会跟小时候长得不一样啊 ​	2020年07月31日 17:59		评论		https://weibo.com/7313787454/JdLxrxLZn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLxrxLZn?uid=7313787454&rl=1
美呗医美APP	3311548560	JdLxpc6eO	#欧阳妮妮否认欧阳娜娜整过鼻子# @洋芋仙女 晒出欧阳娜娜侧脸对比照，分析她的鼻子突然有了鼻尖和山根，怀疑是不是整容了。没想到，欧阳妮妮亲临为妹妹发声：“我当姐姐的都不知道她动了，你们都知道真厉害耶！” ​​​​集美们，你们更相信谁的说法呢？@歐陽娜娜Nana @歐陽妮妮Nini  ​  展开全文c	2020年07月31日 17:59	255	40	12541	https://weibo.com/3311548560/JdLxpc6eO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLxpc6eO?uid=3311548560&rl=1
小娱叨叨叨	2839378122	JdLxkbOrN	#欧阳妮妮否认欧阳娜娜整过鼻子#还记得欧阳娜娜和陈飞宇的《秘果》吗？“下意识保护的人，一定对你很重要” L娱乐第一爆料的微博视频 ​	2020年07月31日 17:59	120	115	450	https://weibo.com/2839378122/JdLxkbOrN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLxkbOrN?uid=2839378122&rl=1
-零度星空-_	7078087057	JdLxhgFXt	#欧阳妮妮否认欧阳娜娜整过鼻子#属实给爷看笑了，不知道的还以为是50年代的人出来说的这种话呢，你家小姑娘13岁时候和20岁时候长一样啊，真是笑死了，女大十八变都没听过啊，怕了怕了， ​而且谁未成年就敢动刀啊！你敢医院也不让啊！ ​	2020年07月31日 17:59		评论		https://weibo.com/7078087057/JdLxhgFXt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLxhgFXt?uid=7078087057&rl=1
EVANweb_Crystal	5849145540	JdLx2eHNz	#欧阳妮妮否认欧阳娜娜整过鼻子#拿小时候的照片和现在比没意思吧.. ​​​	2020年07月31日 17:58		评论		https://weibo.com/5849145540/JdLx2eHNz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLx2eHNz?uid=5849145540&rl=1
娱情八局	6101001102	JdLwwfutX	#欧阳妮妮否认欧阳娜娜整过鼻子#从小吃可爱多长大的欧阳娜娜~神仙颜值还卖萌！！娜比一直都长得很好看啊 ！ L娱情八局的微博视频 ​	2020年07月31日 17:57			3	https://weibo.com/6101001102/JdLwwfutX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLwwfutX?uid=6101001102&rl=1
Amber2002	5746222057	JdLwpuUcB	#欧阳妮妮否认欧阳娜娜整过鼻子#黑子真的闲出屁了，女大十八变懂不懂，人家越变越好看，你心越变越黑 ​	2020年07月31日 17:57		评论		https://weibo.com/5746222057/JdLwpuUcB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLwpuUcB?uid=5746222057&rl=1
桑延的温以凡吖	6198284531	JdLwpcbPQ	#欧阳妮妮否认欧阳娜娜整过鼻子#就两张照片，而且都很多年了，有差别不是很正常的嘛 ​	2020年07月31日 17:57		评论		https://weibo.com/6198284531/JdLwpcbPQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLwpcbPQ?uid=6198284531&rl=1
大咖朝这看	6041830302	JdLwk7uQD	#欧阳妮妮否认欧阳娜娜整过鼻子##欧阳娜娜#  近日，有网友晒出欧阳娜娜侧脸对比照，称她的鼻子突然有了鼻尖和山根，怀疑是不是整容了。对此，欧阳妮妮在社交平台为妹妹发声：“大家真的很爱说故事，看了真的笑死”，还说“我当姐姐的都不知道她动了，你们都知道真厉害耶！” ​​​​	2020年07月31日 17:57		评论		https://weibo.com/6041830302/JdLwk7uQD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLwk7uQD?uid=6041830302&rl=1
橘子味的那酱	7238982471	JdLw8mEBB	#欧阳妮妮否认欧阳娜娜整过鼻子#u1s1oynn的眼妆真的超好看，喜欢她化妆师的风格。 ​	2020年07月31日 17:56		评论		https://weibo.com/7238982471/JdLw8mEBB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLw8mEBB?uid=7238982471&rl=1
九儿又三分之二ing	6910787779	JdLw57KC2	#欧阳妮妮否认欧阳娜娜整过鼻子#娜娜还行，不过她姐就算了，说不定又是个港独呢，毕竟她爸……额，无语 ​	2020年07月31日 17:56		评论		https://weibo.com/6910787779/JdLw57KC2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLw57KC2?uid=6910787779&rl=1
Fashion万人迷	3881350246	JdLw3hWfB	#欧阳妮妮否认欧阳娜娜整过鼻子#那时候还没长开而已，而已还瘦了，毕竟女大十八嘛！ L传媒耀时尚的微博视频 ​	2020年07月31日 17:56	8	2	23	https://weibo.com/3881350246/JdLw3hWfB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLw3hWfB?uid=3881350246&rl=1
肚子又饿啦·	6585229669	JdLw0FxE5	#欧阳妮妮否认欧阳娜娜整过鼻子#  北爱是欧阳娜娜12岁的时候拍的 评论说动了的 你拿你12岁和20岁的照片比 能一样么 ​	2020年07月31日 17:56		评论		https://weibo.com/6585229669/JdLw0FxE5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLw0FxE5?uid=6585229669&rl=1
櫻花熱戀期_	6897884118	JdLvZ9N8t	#欧阳妮妮否认欧阳娜娜整过鼻子#放过她吧，二十了，张开了，没什么可意外的吧，有些人在斤斤计较什么。 ​	2020年07月31日 17:56			2	https://weibo.com/6897884118/JdLvZ9N8t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLvZ9N8t?uid=6897884118&rl=1
Bunny日日搬	1809782810	JdLvV3SzF	#欧阳妮妮否认欧阳娜娜整过鼻子# 侧脸对比照鼻子突然有了鼻尖和山根？欧阳妮妮发声：我当姐姐的都不知道她动了，你们都知道真厉害耶……10岁的欧阳娜娜大提琴演奏，台风好稳！  L全娱乐爆料的微博视频 ​	2020年07月31日 17:56	120	120	459	https://weibo.com/1809782810/JdLvV3SzF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLvV3SzF?uid=1809782810&rl=1
丹东诗人的皮卡啾	6059503049	JdLvPrUWM	啾啾的秘密基地#欧阳妮妮否认欧阳娜娜整过鼻子#不会吧不会吧，还真有人没听说过什么叫女大十八变吗？ ​	2020年07月31日 17:55		2		https://weibo.com/6059503049/JdLvPrUWM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLvPrUWM?uid=6059503049&rl=1
焦糖玛奇朵换脱脂奶	7055231335	JdLvpa7JU	#欧阳妮妮否认欧阳娜娜整过鼻子# 欧阳娜娜实惨一点小事情就上rs 放过娜娜吧女大十八变 素颜和化妆还是有区别的各位网友们 ​	2020年07月31日 17:54			9	https://weibo.com/7055231335/JdLvpa7JU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLvpa7JU?uid=7055231335&rl=1
一杯奶绿绿绿	6747335368	JdLvoxn63	#欧阳妮妮否认欧阳娜娜整过鼻子#真觉得没整，… ​	2020年07月31日 17:54		评论		https://weibo.com/6747335368/JdLvoxn63?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLvoxn63?uid=6747335368&rl=1
八卦工厂	6183820851	JdLvefdni	#欧阳妮妮否认欧阳娜娜整过鼻子#近日，有网友晒出欧阳娜娜侧脸对比照，怀疑是不是整容了。对此，欧阳妮妮在线怼网友：“大家真的很爱说故事，看了真的笑死，我当姐姐的都不知道”。娜比从小美到大，一直都长得很好看啊 ​	2020年07月31日 17:54		评论		https://weibo.com/6183820851/JdLvefdni?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLvefdni?uid=6183820851&rl=1
就就就就就是你-	6196267195	JdLve9Gqy	#欧阳妮妮否认欧阳娜娜整过鼻子#？？？？？？？？？大家最近闲的没事干了 造谣也造谣点靠谱的 ​	2020年07月31日 17:54		评论		https://weibo.com/6196267195/JdLve9Gqy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLve9Gqy?uid=6196267195&rl=1
我的喻言Gemini	5885270341	JdLv6uOfb	#欧阳妮妮否认欧阳娜娜整过鼻子#女大十八变，长大了五官会长开的 ​	2020年07月31日 17:54		评论		https://weibo.com/5885270341/JdLv6uOfb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLv6uOfb?uid=5885270341&rl=1
闪耀少女莹仔	7468078625	JdLv3dGlt	#欧阳妮妮否认欧阳娜娜整过鼻子#这都能黑？？？ ​	2020年07月31日 17:54		评论		https://weibo.com/7468078625/JdLv3dGlt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLv3dGlt?uid=7468078625&rl=1
葵姐的Avocado	6559434918	JdLv2C39V	#欧阳妮妮否认欧阳娜娜整过鼻子# 欧阳娜娜最近是挡谁的道了，黑通稿黑热搜一个接一个的！这都有人信，但凡有脑子的有眼睛的都知道的道理吧，谁一辈子都长一个样子的，拿八年前12岁的照片和现在比，那些说整容的自己看看自己八年前的照片，造谣biss ​	2020年07月31日 17:54		2	18	https://weibo.com/6559434918/JdLv2C39V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLv2C39V?uid=6559434918&rl=1
东南蛙趣	5819618186	JdLuZqrmu	#欧阳妮妮否认欧阳娜娜整过鼻子#欧阳娜娜还需要整鼻子吗？ ​	2020年07月31日 17:53		4	13	https://weibo.com/5819618186/JdLuZqrmu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLuZqrmu?uid=5819618186&rl=1
娱乐八掌柜	2720744300	JdLuVg5AR	#欧阳妮妮否认欧阳娜娜整过鼻子#女大十八变嘛，康康小时候的欧阳娜娜，超级软萌呀。 L娱乐八掌柜的微博视频 ​	2020年07月31日 17:53	133	131	439	https://weibo.com/2720744300/JdLuVg5AR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLuVg5AR?uid=2720744300&rl=1
yes-Nana	3804947497	JdLuUmPYL	#欧阳妮妮否认欧阳娜娜整过鼻子#为了黑而黑没必要 ​	2020年07月31日 17:53		评论		https://weibo.com/3804947497/JdLuUmPYL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLuUmPYL?uid=3804947497&rl=1
九儿又三分之二ing	6910787779	JdLuR7WjV	#欧阳妮妮否认欧阳娜娜整过鼻子#禁止套娃，太搞笑了，这个热搜词 ​	2020年07月31日 17:53		评论		https://weibo.com/6910787779/JdLuR7WjV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLuR7WjV?uid=6910787779&rl=1
