用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
追剧扒客	3735687707	JdUbcsgIv	#阿朵 这才是最奢侈的#阿朵带着孩子们来到田间、小溪无忧无虑地嬉戏玩耍，孩子们都露出了幸福的笑容，这才是最奢侈的，阿朵真的很暖！ ​	2020年08月01日 15:59		评论		https://weibo.com/3735687707/JdUbcsgIv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUbcsgIv?uid=3735687707&rl=1
毒舌扒皮	1907490825	JdUb7t3uO	#阿朵 这才是最奢侈的#阿朵带着孩子们来到田间、小溪无忧无虑地嬉戏玩耍，孩子们都露出了幸福的笑容，这才是最奢侈的，阿朵真的很暖！ ​	2020年08月01日 15:59		评论		https://weibo.com/1907490825/JdUb7t3uO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUb7t3uO?uid=1907490825&rl=1
芒果娱乐TOP	3930189354	JdUb26NSz	#阿朵 这才是最奢侈的#阿朵带着孩子们来到田间、小溪无忧无虑地嬉戏玩耍，孩子们都露出了幸福的笑容，这才是最奢侈的，阿朵真的很暖！ ​	2020年08月01日 15:59		评论		https://weibo.com/3930189354/JdUb26NSz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUb26NSz?uid=3930189354&rl=1
柿子娱乐	6370011631	JdUaPFTD2	#阿朵 这才是最奢侈的# 阿朵太美了，有种天然的让人想亲近的感觉，和孩子们在山间踏水采集声音，场面太治愈，越简单的快乐，越是珍贵。 L柿子娱乐的微博视频 ​	2020年08月01日 15:58	250	252	400	https://weibo.com/6370011631/JdUaPFTD2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaPFTD2?uid=6370011631&rl=1
好剧推荐猫	3949743932	JdUaNnu3t	#阿朵 这才是最奢侈的#阿朵带着孩子们来到田间、小溪无忧无虑地嬉戏玩耍，孩子们都露出了幸福的笑容，这才是最奢侈的，阿朵真的很暖！ ​	2020年08月01日 15:58		评论		https://weibo.com/3949743932/JdUaNnu3t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaNnu3t?uid=3949743932&rl=1
芒果捞小妖	2338732210	JdUaIjUch	#阿朵 这才是最奢侈的#阿朵带着孩子们来到田间、小溪无忧无虑地嬉戏玩耍，孩子们都露出了幸福的笑容，这才是最奢侈的，阿朵真的很暖！ ​	2020年08月01日 15:58		评论		https://weibo.com/2338732210/JdUaIjUch?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaIjUch?uid=2338732210&rl=1
湖北经典音乐广播	1617416704	JdUatv8rb	#阿朵 这才是最奢侈的#《乘风破浪的姐姐》阿朵和湖南祁东县“启航留守儿童合唱团”的小朋友们在河里抓鱼，阿朵说这是他们的游乐场，孩子们说“免费的”，阿朵却说：这才是最奢侈的。阿朵姐姐真的好暖好温柔，每次说的话总能说到人心坎里，希望孩子们长大也可以成为一个温暖的人呀～  ​  展开全文c	2020年08月01日 15:58			1	https://weibo.com/1617416704/JdUatv8rb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUatv8rb?uid=1617416704&rl=1
综艺热榜	6134988664	JdUadjrcL	#阿朵 这才是最奢侈的#阳光，雨露和纯真的笑容，是这世间最“廉价”但也是最珍贵。和孩子们一起游玩于乡间的@阿朵 褪下光环反而更显美丽动人。无论是唱歌还是生活，永葆赤子之心的姐姐台上台下都同样令人心动。 ​	2020年08月01日 15:57	549	768	1793	https://weibo.com/6134988664/JdUadjrcL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUadjrcL?uid=6134988664&rl=1
乘风破浪三月天	5761465051	JdUadijtW	#阿朵 这才是最奢侈的#大自然的馈赠才是最奢侈的 ​	2020年08月01日 15:57		评论		https://weibo.com/5761465051/JdUadijtW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUadijtW?uid=5761465051&rl=1
就老去吧灬孤独别醒来	5857184419	JdU9ZrbN8	#阿朵 这才是最奢侈的#朵姐真是太温柔了呀！爱了爱。 ​	2020年08月01日 15:56			1	https://weibo.com/5857184419/JdU9ZrbN8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9ZrbN8?uid=5857184419&rl=1
