用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
主编赵旭东	1721484135	Jgmc4t20j	#4岁女童被锁幼儿园二楼后坠楼重伤##4岁女童被锁幼儿园二楼后坠楼重伤#赔偿多次协商未果，幼儿园在其官方微信公众号发布多篇文章，不仅泄露了小萍（化名）的姓名，还推卸事故责任，严肃处理 L闪耀辰星cx的微博视频 ​	2020年08月17日 18:59	2		1	https://weibo.com/1721484135/Jgmc4t20j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmc4t20j?uid=1721484135&rl=1
最强最刚最6	6074761517	JgmbZb87M	666的聚集地#4岁女童被锁幼儿园二楼后坠楼重伤#这老师是有病吧！小朋友食量小还有错了？？？这就要被锁起来反思？ ​ ​	2020年08月17日 18:59			1	https://weibo.com/6074761517/JgmbZb87M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbZb87M?uid=6074761517&rl=1
主编赵旭东	1721484135	JgmbVDhbP	#4岁女童被锁幼儿园二楼后坠楼重伤#【#4岁女童被锁幼儿园二楼后坠楼重伤# ，教育局：园方有重大责任】王玲4岁的女儿小萍就读广东湛江市麻章区迪尼金苹果幼儿园中班。因食量小未能吃完午餐，小萍被幼儿园老师独自留在二楼教室反思，后被误锁在隔壁房间内，半个小时后，小萍翻越窗户、护栏坠落一楼，造成 ​  展开全文c	2020年08月17日 18:59	2		1	https://weibo.com/1721484135/JgmbVDhbP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbVDhbP?uid=1721484135&rl=1
皮克皮克皮克特biubiu	6513651279	JgmbSnh9M	#4岁女童被锁幼儿园二楼后坠楼重伤#未能完成午餐就要反思？不能理解！！希望小女孩能够早日康复🙏🙏 ​	2020年08月17日 18:59		评论		https://weibo.com/6513651279/JgmbSnh9M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbSnh9M?uid=6513651279&rl=1
HERMES的小窝	1415676655	JgmbHFxTW	#4岁女童被锁幼儿园二楼后坠楼重伤#【#4岁女童被锁幼儿园二楼后坠楼重伤# ，教育局：园方有重大责任】王玲4岁的女儿小萍就读广东湛江市麻章区迪尼金苹果幼儿园中班。因食量小未能吃完午餐，小萍被幼儿园老师独自留在二楼教室反思，后被误锁在隔壁房间内，半个小时后，小萍翻越窗户、护栏坠落一楼，造成 ​  展开全文c	2020年08月17日 18:58		评论		https://weibo.com/1415676655/JgmbHFxTW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbHFxTW?uid=1415676655&rl=1
忱伊是蹦哒的小鹿哇	3206680491	Jgmbx3ATa	#4岁女童被锁幼儿园二楼后坠楼重伤#不容置疑这个幼儿园是要负责任的！其次说个题外的。关于老师喂饭。表示亲身经历过。有些小朋友在家可能吃了零食，来幼儿园就不太吃饭，可是晚上回家又吃很多，难免有些家长觉得幼儿园白天不给饭吃，给的不够或者饭不好吃。但是其他小朋友就可以很好得吃完，老师也知 ​  展开全文c	2020年08月17日 18:58			1	https://weibo.com/3206680491/Jgmbx3ATa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmbx3ATa?uid=3206680491&rl=1
九歌逐月	7016756117	JgmbvkpIz	#4岁女童被锁幼儿园二楼后坠楼重伤#这幼儿园真的吗？吃的少还要罚？有病吧，一般不都是幼儿园吃不饱吗？ ​	2020年08月17日 18:58		评论		https://weibo.com/7016756117/JgmbvkpIz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbvkpIz?uid=7016756117&rl=1
豆豆爱小花	2640460833	Jgmbv517v	#4岁女童被锁幼儿园二楼后坠楼重伤#大人有时也不喜欢吃饭，看孩子小欺负人，幼师这行业没有爱心真是做不了 ​	2020年08月17日 18:58			2	https://weibo.com/2640460833/Jgmbv517v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmbv517v?uid=2640460833&rl=1
1307_君墨	5138201710	Jgmbjcr2P	#4岁女童被锁幼儿园二楼后坠楼重伤#小朋友食量小还有错了 这就要被锁起来反思？ ​	2020年08月17日 18:57			1	https://weibo.com/5138201710/Jgmbjcr2P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmbjcr2P?uid=5138201710&rl=1
qg的小肥牛	6695424795	JgmbfEzuD	#4岁女童被锁幼儿园二楼后坠楼重伤#首先体罚肯定是不对的，有些人说什么硬塞的也是没必要，有些孩子挑食，如果一直纵容本身也是不好的，但要好好教导，但诅咒别人死的也有点过分了，嘴也太毒了 ​	2020年08月17日 18:57		评论		https://weibo.com/6695424795/JgmbfEzuD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbfEzuD?uid=6695424795&rl=1
