用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
剧综大赏	1821179531	JjHcQ8PNq	#papi酱回应网络争议#papi酱发视频回应之前孩子随父姓而引发的争议，表示并没有网暴素人，你怎么看呢？ L剧综大赏的微博视频 ​	2020年09月08日 18:00	89	88	588	https://weibo.com/1821179531/JjHcQ8PNq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHcQ8PNq?uid=1821179531&rl=1
柚子娱乐	2284130703	JjHcJ4sHE	#papi酱回应网络争议# papi酱正式回应之前的网络争论，拒绝键盘侠，都来听听吧 L柚子娱乐的微博视频 ​	2020年09月08日 17:59	98	98	1221	https://weibo.com/2284130703/JjHcJ4sHE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHcJ4sHE?uid=2284130703&rl=1
来了来了626	7379450525	JjHcD7CcP	#papi酱回应网络争议#本来是不觉得你炒作的，现在觉得你就是在炒作，一回来每天热搜！您比女明星还红啊？本来挺喜欢你的，现在觉得有点恶心 ​	2020年09月08日 17:59		评论		https://weibo.com/7379450525/JjHcD7CcP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHcD7CcP?uid=7379450525&rl=1
WKL-Y	5365938263	JjHcy57UJ	#papi酱回应网络争议#我的关注点是：papi酱漂亮了好多！！！ ​	2020年09月08日 17:59		3	4	https://weibo.com/5365938263/JjHcy57UJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHcy57UJ?uid=5365938263&rl=1
手机报-电影爱好者	1803373067	JjHcwjKzO	#papi酱回应网络争议# 8日，@papi酱 发视频回应5月份生子后孩子随父姓引发的一系列争议，她否认网暴素人，自我炒作，更改置顶内容等。之所以现在才回应此事，是当时刚生完孩子两个月无暇顾及，“我没办法证明我没做过的事，如果有人质疑，欢迎拿出有法律效力的证据法院见”。Opapi酱回应网络争议   ​  展开全文c	2020年09月08日 17:59		评论		https://weibo.com/1803373067/JjHcwjKzO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHcwjKzO?uid=1803373067&rl=1
瓜子磕娱乐	5755903830	JjHc6A5iQ	#papi酱回应网络争议#来，请听papi说！心疼papi，说的一点毛病没有！没必要为自己没做过的事背负骂名把心疼papi酱打在公屏上 L娱圈蜀黍的微博视频 ​	2020年09月08日 17:58		3	1	https://weibo.com/5755903830/JjHc6A5iQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHc6A5iQ?uid=5755903830&rl=1
落尘眠zy	5511591928	JjHbYEELJ	#papi酱回应网络争议#这种黑子可以死吗，点进去全是女权女权男人男人的 ​	2020年09月08日 17:57		1	12	https://weibo.com/5511591928/JjHbYEELJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHbYEELJ?uid=5511591928&rl=1
看度新闻	1879476167	JjHbNawFL	【#papi酱回应网络争议#】 @papi酱 发视频回应5月生子后孩子随父姓引发的一系列争议，她否认网暴他人，否认购买推广及自我炒作，还表示从未更改过自己微博的置顶内容。她表示自己生孩子后没有功夫管这些事情，所以当时没有回应，但自己明明什么事情都没有做过，为什么要背负骂名。   ​  展开全文c	2020年09月08日 17:57		评论		https://weibo.com/1879476167/JjHbNawFL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHbNawFL?uid=1879476167&rl=1
芒果捞星探	6086255599	JjHbM0Npo	#papi酱回应网络争议# papi酱昨天回归首发！今天再发视频回应网络争议，你可以骂我，但不要骂完反过来说我自己炒作！确实没必要为自己没做过的事背负骂名，你会继续支持papi吗？  L芒果捞星探的微博视频 ​	2020年09月08日 17:57	150	153	1198	https://weibo.com/6086255599/JjHbM0Npo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHbM0Npo?uid=6086255599&rl=1
追星教父BOBO	6580629500	JjHbL23OJ	#papi酱回应网络争议# Papi酱发视频回应生子后的一系列争议，她表示自己清者不仅要自清，还要说出来让大家知道。“我没办法证明我没做过的事，如果有人质疑，欢迎拿出有法律效力的证据法院见”。  L追星教父BOBO的微博视频 ​	2020年09月08日 17:57	136	138	527	https://weibo.com/6580629500/JjHbL23OJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHbL23OJ?uid=6580629500&rl=1
