用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
半月瞳Joyee	6050169930	Jcqgon206	#被铁锨打伤女童仍昏迷#太气了，两个畜生毫无人性，希望小女孩快点好起来🙏🙏🙏 ​	2020年07月22日 21:59		评论		https://weibo.com/6050169930/Jcqgon206?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcqgon206?uid=6050169930&rl=1
记得齐梦雪	6669564134	JcqgddP6F	#被铁锨打伤女童仍昏迷#视频看的我浑身发麻，真不是个东西！她才三岁啊！自尽就可以逃避了吗！玛德 ​	2020年07月22日 21:59			17	https://weibo.com/6669564134/JcqgddP6F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqgddP6F?uid=6669564134&rl=1
麻辣兔头流心芝士挞	6529269750	JcqfWEMix	#被铁锨打伤女童仍昏迷# 看了视频，气的浑身发抖！！这样的人死了都应该被鞭尸，下18层地狱！！这么小的孩子，如何能下得了手？！ ​	2020年07月22日 21:58		评论		https://weibo.com/6529269750/JcqfWEMix?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqfWEMix?uid=6529269750&rl=1
林楠笙的小嗲精_	5253096558	JcqfUwl5c	#被铁锨打伤女童仍昏迷#这是故意杀人吧？是故意杀人！怎么有这种畜生啊？那么小的孩子也下的去手，每一下都对着头下了死手！奶奶被活活打死！这种人不五马分尸都他妈便宜他了！ ​	2020年07月22日 21:58		2	17	https://weibo.com/5253096558/JcqfUwl5c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqfUwl5c?uid=5253096558&rl=1
大喵的尾巴	3045196781	JcqfBiRur	#被铁锨打伤女童仍昏迷#太恐怖了，看得人揪心，那还是人吗，小朋友做错了什么呢 ​	2020年07月22日 21:57			2	https://weibo.com/3045196781/JcqfBiRur?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqfBiRur?uid=3045196781&rl=1
磨磨唧唧傻傻呼呼	7039685428	JcqeL6pSt	#被铁锨打伤女童仍昏迷#或许这个人就是想以这位老人和孩子抵偿自己和儿子的命吧，偏激的想法伤害了两条无辜的生命！希望逝者安息！小女孩早日康复！这个社会的负能量是否太多了呢？！ ​	2020年07月22日 21:55		评论		https://weibo.com/7039685428/JcqeL6pSt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqeL6pSt?uid=7039685428&rl=1
我的红玫瑰与白月光	1893741051	JcqeEgicB	#九旬大爷勇救落水男童#同样是老人，可有的老人却不配为人#被铁锨打伤女童仍昏迷# ​	2020年07月22日 21:55			22	https://weibo.com/1893741051/JcqeEgicB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqeEgicB?uid=1893741051&rl=1
爱美丽的小窝窝	5772023120	JcqeEe9oi	#被铁锨打伤女童仍昏迷#打人的已经死了 ​	2020年07月22日 21:55			1	https://weibo.com/5772023120/JcqeEe9oi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqeEe9oi?uid=5772023120&rl=1
是个土豆精	3119904381	JcqezvpMn	#被铁锨打伤女童仍昏迷#两个老畜牲！虽然很气，但不知道最后能判几年 ​	2020年07月22日 21:55		评论		https://weibo.com/3119904381/JcqezvpMn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqezvpMn?uid=3119904381&rl=1
想的挺美的_7197	6703718005	JcqevCHhK	#被铁锨打伤女童仍昏迷#是这么小的孩子害你的么？怎么就能做出这种猪狗不如的丧良心事的？ ​	2020年07月22日 21:55			4	https://weibo.com/6703718005/JcqevCHhK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqevCHhK?uid=6703718005&rl=1
花花02008	7464587222	Jcqe29f1t	#被铁锨打伤女童仍昏迷#妈的，想用铁锹挖挖他的坟 ​	2020年07月22日 21:54		评论		https://weibo.com/7464587222/Jcqe29f1t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcqe29f1t?uid=7464587222&rl=1
热死了小孩	2469576333	JcqdP98SW	#被铁锨打伤女童仍昏迷#人渣 ​	2020年07月22日 21:53		评论		https://weibo.com/2469576333/JcqdP98SW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqdP98SW?uid=2469576333&rl=1
流年1394	3765084931	JcqdOyDPh	#被铁锨打伤女童仍昏迷#好气愤，真想拍死他 ​	2020年07月22日 21:53		评论		https://weibo.com/3765084931/JcqdOyDPh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqdOyDPh?uid=3765084931&rl=1
·暴走沅沅·	6120707866	JcqdmpX44	#被铁锨打伤女童仍昏迷#便宜那个凶手了！！！就应该也用铁锹敲死他！！！ ​	2020年07月22日 21:52			3	https://weibo.com/6120707866/JcqdmpX44?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqdmpX44?uid=6120707866&rl=1
落地的果木子	1908863084	JcqcVxCKr	#被铁锨打伤女童仍昏迷#多大的仇恨对老人小孩下手，孩子才3岁以后要怎么办？ ​	2020年07月22日 21:51			3	https://weibo.com/1908863084/JcqcVxCKr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqcVxCKr?uid=1908863084&rl=1
滚滚在争渡	6477456924	JcqcTvJyh	#被铁锨打伤女童仍昏迷# 是混蛋！ ​	2020年07月22日 21:51		评论		https://weibo.com/6477456924/JcqcTvJyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqcTvJyh?uid=6477456924&rl=1
面壁沧溟	5625830891	Jcqcyz8VZ	#被铁锨打伤女童仍昏迷#这是让人痛心的，死亡以后无法折磨他，让他感受痛苦和绝望，只能摧毁碾碎他的尸体罢了 ​	2020年07月22日 21:50		评论		https://weibo.com/5625830891/Jcqcyz8VZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcqcyz8VZ?uid=5625830891&rl=1
密探先生	3275124562	JcqcifK0t	#被铁锨打伤女童仍昏迷#看了视频太很生气！！ ​	2020年07月22日 21:49			7	https://weibo.com/3275124562/JcqcifK0t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqcifK0t?uid=3275124562&rl=1
是Ruby来啦	2652366557	Jcqccpw94	#被铁锨打伤女童仍昏迷#看了视频，人怎么可以这么坏，死者和小孩太可怜了 ​	2020年07月22日 21:49		评论		https://weibo.com/2652366557/Jcqccpw94?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcqccpw94?uid=2652366557&rl=1
