用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西部网	1650414555	JhICBtp54	#阿里内部隐藏P序列职级#【#王帅回应阿里隐藏P职级显示#：从来不靠职级管理】阿里巴巴在8月25日取消了内部系统的“P”序列职级显示，员工在内部系统中已无法再看到彼此的职级。阿里市场公关委员会主席王帅确认此事并表示：阿里从来不靠职级管理，但永远要直面未来管理多元性。@老板联播   ​  展开全文c	2020年08月26日 17:55		评论		https://weibo.com/1650414555/JhICBtp54?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhICBtp54?uid=1650414555&rl=1
Miu野看世界	2931747203	JhIBfAoXp	#阿里内部隐藏P序列职级#跟大多数人有啥关系   能多给我点券么   哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月26日 17:52		评论		https://weibo.com/2931747203/JhIBfAoXp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIBfAoXp?uid=2931747203&rl=1
凤凰网财经	1988800805	JhIBcC00a	【#王帅回应阿里隐藏P职级显示#：从来不靠职级管理】#阿里内部隐藏P序列职级#阿里巴巴在8月25日取消了内部系统的“P”序列职级显示，员工在内部系统中已无法再看到彼此的职级。阿里市场公关委员会主席王帅确认此事并表示：阿里从来不靠职级管理，但永远要直面未来管理多元性。@老板联播 ​  展开全文c	2020年08月26日 17:52	23	18	91	https://weibo.com/1988800805/JhIBcC00a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIBcC00a?uid=1988800805&rl=1
HERMES的小窝	1415676655	JhIAnc8KD	#阿里内部隐藏P序列职级#面子工程，太小看办公室文化中的各种传话筒了 ​	2020年08月26日 17:50			1	https://weibo.com/1415676655/JhIAnc8KD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIAnc8KD?uid=1415676655&rl=1
职小白	5712871425	JhIAjB0jb	#阿里内部隐藏P序列职级#努力冲吧，后浪们#九月开学季# ​	2020年08月26日 17:49	1	2	7	https://weibo.com/5712871425/JhIAjB0jb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIAjB0jb?uid=5712871425&rl=1
HERMES的小窝	1415676655	JhIzD8zoB	#阿里内部隐藏P序列职级##阿里取消内部系统P序列职级显示#【#阿里内部隐藏P序列职级#，“高 P”光环或成过去式】阿里巴巴在8月25日取消了内部系统的“P”序列职级显示，员工在邮件、钉钉、内网等系统中已无法再看到彼此的职级，只能看到所属集团部门。这是继取消周报、不鼓励低效加班/会议后，阿里内部 ​  展开全文c	2020年08月26日 17:48		1		https://weibo.com/1415676655/JhIzD8zoB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIzD8zoB?uid=1415676655&rl=1
張魚Octopus	2020764283	JhIzxuqkO	#阿里内部隐藏P序列职级# 阿里内部隐藏“P”序列职级 “高 P”光环或成过去式,  O阿里内部隐藏“P”序列职级 “高 P”光环或成过去式 ​	2020年08月26日 17:48		评论		https://weibo.com/2020764283/JhIzxuqkO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIzxuqkO?uid=2020764283&rl=1
Sang三	5513671730	JhIzi8GDO	#阿里内部隐藏p序列职级# 阿里巴巴在昨日取消了内部系统的“P”序列职级显示，员工在邮件、钉钉、内网等系统中已无法再看到彼此的职级，只能看到所属集团部门。此次改革是继取消周报、不鼓励低效加班/会议后，阿里内部采取的又一提升组织效率的措施。多位阿里员工表示，此次取消“P”序列的内部显示 ​  展开全文c	2020年08月26日 17:47			2	https://weibo.com/5513671730/JhIzi8GDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIzi8GDO?uid=5513671730&rl=1
金融投资报	1878561790	JhIyUu87p	#阿里取消内部系统P序列职级显示#【#阿里内部隐藏P序列职级#，“高 P”光环或成过去式】阿里巴巴在8月25日取消了内部系统的“P”序列职级显示，员工在邮件、钉钉、内网等系统中已无法再看到彼此的职级，只能看到所属集团部门。这是继取消周报、不鼓励低效加班/会议后，阿里内部采取的又一提升组织效率 ​  展开全文c	2020年08月26日 17:46		评论		https://weibo.com/1878561790/JhIyUu87p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIyUu87p?uid=1878561790&rl=1
小互求职bot	7053949336	JhIwPi0Rm	#阿里取消内部系统P序列职级显示#【#阿里内部隐藏P序列职级#，“高 P”光环或成过去式】阿里巴巴在8月25日取消了内部系统的“P”序列职级显示，员工在邮件、钉钉、内网等系统中已无法再看到彼此的职级，只能看到所属集团部门。这是继取消周报、不鼓励低效加班/会议后，阿里内部采取的又一提升组织效率 ​  展开全文c	2020年08月26日 17:41		评论		https://weibo.com/7053949336/JhIwPi0Rm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIwPi0Rm?uid=7053949336&rl=1
连池检察	5618016269	JhIwObxRD	【#王帅回应阿里隐藏P职级显示#：从来不靠职级管理】#阿里内部隐藏P序列职级#阿里巴巴在8月25日取消了内部系统的“P”序列职级显示，员工在内部系统中已无法再看到彼此的职级。阿里市场公关委员会主席王帅确认此事并表示：阿里从来不靠职级管理，但永远要直面未来管理多元性。@老板联播  ​  展开全文c	2020年08月26日 17:41		评论		https://weibo.com/5618016269/JhIwObxRD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIwObxRD?uid=5618016269&rl=1
黔南同城	6068931225	JhIvxhJDw	【#王帅回应阿里隐藏P职级显示#：从来不靠职级管理】#阿里内部隐藏P序列职级#阿里巴巴在8月25日取消了内部系统的“P”序列职级显示，员工在内部系统中已无法再看到彼此的职级。阿里市场公关委员会主席王帅确认此事并表示：阿里从来不靠职级管理，但永远要直面未来管理多元性。@老板联播  ​  展开全文c	2020年08月26日 17:38		评论		https://weibo.com/6068931225/JhIvxhJDw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIvxhJDw?uid=6068931225&rl=1
潍坊高新传媒	6072688701	JhIvujl67	#阿里取消内部系统P序列职级显示#【#阿里内部隐藏P序列职级#，“高 P”光环或成过去式】阿里巴巴在8月25日取消了内部系统的“P”序列职级显示，员工在邮件、钉钉、内网等系统中已无法再看到彼此的职级，只能看到所属集团部门。这是继取消周报、不鼓励低效加班/会议后，阿里内部采取的又一提升组织效率 ​  展开全文c	2020年08月26日 17:38		评论		https://weibo.com/6072688701/JhIvujl67?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIvujl67?uid=6072688701&rl=1
高顿FRM论坛	3014940593	JhIvtq4DK	【#阿里内部隐藏P序列职级#，“高 P”光环或成过去式】阿里巴巴在昨日取消了内部系统的“P”序列职级显示，员工在邮件、钉钉、内网等系统中已无法再看到彼此的职级，只能看到所属集团部门。这是继取消周报、不鼓励低效加班/会议后，阿里内部采取的又一提升组织效率的措施。“P”序列最早由阿里 B2B  ​  展开全文c	2020年08月26日 17:38	1		1	https://weibo.com/3014940593/JhIvtq4DK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIvtq4DK?uid=3014940593&rl=1
大学生求职菌	7277179967	JhIvr5uy4	【#王帅回应阿里隐藏P职级显示#：从来不靠职级管理】#阿里内部隐藏P序列职级#阿里巴巴在8月25日取消了内部系统的“P”序列职级显示，员工在内部系统中已无法再看到彼此的职级。阿里市场公关委员会主席王帅确认此事并表示：阿里从来不靠职级管理，但永远要直面未来管理多元性。  ​  展开全文c	2020年08月26日 17:37		评论		https://weibo.com/7277179967/JhIvr5uy4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIvr5uy4?uid=7277179967&rl=1
黔南检察	5558722309	JhIuTCuZX	【#王帅回应阿里隐藏P职级显示#：从来不靠职级管理】#阿里内部隐藏P序列职级#阿里巴巴在8月25日取消了内部系统的“P”序列职级显示，员工在内部系统中已无法再看到彼此的职级。阿里市场公关委员会主席王帅确认此事并表示：阿里从来不靠职级管理，但永远要直面未来管理多元性。@老板联播  ​  展开全文c	2020年08月26日 17:36	2	1		https://weibo.com/5558722309/JhIuTCuZX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIuTCuZX?uid=5558722309&rl=1
