用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
别捣鼓	5463015048	JduEcyCsi	#墨魂#终于等到了看完重启突然的惊喜 ​	2020年07月29日 22:59		3	2	https://weibo.com/5463015048/JduEcyCsi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduEcyCsi?uid=5463015048&rl=1
安東尼奧頭上的番茄	7269543386	JduEcdIof	#墨魂#八百年了哟 ​	2020年07月29日 22:59		1		https://weibo.com/7269543386/JduEcdIof?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduEcdIof?uid=7269543386&rl=1
我的id在闪闪发光	6470213798	JduEb404o	#墨魂#什么时候开服啊现在只能下载 ​	2020年07月29日 22:59		评论		https://weibo.com/6470213798/JduEb404o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduEb404o?uid=6470213798&rl=1
世界一级丧心病狂	6644363711	JduEae1S1	#墨魂#安卓 痛哭 ​	2020年07月29日 22:59		评论		https://weibo.com/6644363711/JduEae1S1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduEae1S1?uid=6644363711&rl=1
胖尧尧尧尧尧尧尧尧	7212852760	JduE6F5uk	#墨魂#yx久了，还以为又在吹双色的团魂 ​	2020年07月29日 22:59			1	https://weibo.com/7212852760/JduE6F5uk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduE6F5uk?uid=7212852760&rl=1
松岛麻里铃	5241805660	JduE07Xs4	#墨魂#？带着一丝熟悉感打开热搜发现工作室已经关注了草哈哈哈哈你终于来了！ ​	2020年07月29日 22:59		评论		https://weibo.com/5241805660/JduE07Xs4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduE07Xs4?uid=5241805660&rl=1
·小羊初四·	6020920291	JduDBDw9k	#墨魂#前几次测试都没带iOS玩 这次晚一个礼拜也是可以接受的 （我补习班结束刚好6号 ​	2020年07月29日 22:58			2	https://weibo.com/6020920291/JduDBDw9k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduDBDw9k?uid=6020920291&rl=1
奕無YW	7292885657	JduDtCBLi	#墨魂#安卓玩家实名羡慕 ​	2020年07月29日 22:58		评论		https://weibo.com/7292885657/JduDtCBLi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduDtCBLi?uid=7292885657&rl=1
沒錯我姓魏啊	2814473061	JduDjkq8v	#墨魂#待到墨魂公测日，我与东坡恋爱时 ​	2020年07月29日 22:57			7	https://weibo.com/2814473061/JduDjkq8v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduDjkq8v?uid=2814473061&rl=1
我他妈连夜改名	5323402182	JduDi6grn	#墨魂# 终于！！！！！！我终于等到公测了！！！！！ ​	2020年07月29日 22:57		评论		https://weibo.com/5323402182/JduDi6grn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduDi6grn?uid=5323402182&rl=1
ll退役魔法少女	6983671172	JduDfbang	#墨魂#安卓玩家真的不羡慕不羡慕 ​	2020年07月29日 22:57		评论		https://weibo.com/6983671172/JduDfbang?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduDfbang?uid=6983671172&rl=1
渴望发呆自由	3846737693	JduDeeF72	#墨魂#想知道是的啥游戏 ​	2020年07月29日 22:57		评论		https://weibo.com/3846737693/JduDeeF72?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduDeeF72?uid=3846737693&rl=1
没有灵魂的十三	7393535083	JduDap9OW	#墨魂#我感觉我等了一世纪这么长，终于等到公测了 ​	2020年07月29日 22:57		评论		https://weibo.com/7393535083/JduDap9OW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduDap9OW?uid=7393535083&rl=1
我这就好好学习	5888981770	JduD3iABk	#墨魂#卧槽 ​	2020年07月29日 22:57		1	1	https://weibo.com/5888981770/JduD3iABk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduD3iABk?uid=5888981770&rl=1
黑子君ary	1763005113	JduD2ryEp	#墨魂#没看见这热搜我都我忘了还预约了这游戏，八百年了，终于有动静了 ​	2020年07月29日 22:57			3	https://weibo.com/1763005113/JduD2ryEp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduD2ryEp?uid=1763005113&rl=1
奈依一-	6446121654	JduCTywFE	#墨魂#终于要来了 ​	2020年07月29日 22:56		评论		https://weibo.com/6446121654/JduCTywFE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduCTywFE?uid=6446121654&rl=1
我最讨厌楞次定律唔	6287338148	JduCv6vUb	#墨魂#！！！！！！！！火速下载好了 ​	2020年07月29日 22:55		评论		https://weibo.com/6287338148/JduCv6vUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JduCv6vUb?uid=6287338148&rl=1
