用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我就是两两呀	5976082819	JiXDEn8It	#火鸡面芝士脆皮鸡#好吃 ​	2020年09月03日 21:59		评论		https://weibo.com/5976082819/JiXDEn8It?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXDEn8It?uid=5976082819&rl=1
全世界逛吃逛吃	6183821142	JiXDEm4p5	#火鸡面芝士脆皮鸡#天冷了就是要吃点辣的！！芝士年糕火辣鸡＋火鸡面了解一下 L全世界逛吃逛吃的微博视频 ​	2020年09月03日 21:59	2	1	3	https://weibo.com/6183821142/JiXDEm4p5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXDEm4p5?uid=6183821142&rl=1
汀洲溪泳	1509408894	JiXDvbqBm	#火鸡面芝士脆皮鸡# 2天津 ​	2020年09月03日 21:59		评论		https://weibo.com/1509408894/JiXDvbqBm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXDvbqBm?uid=1509408894&rl=1
可爱多哎-	5674802102	JiXDbpEjR	#火鸡面芝士脆皮鸡# 好吃到爆炸的芝士脆皮鸡第一步：收藏第二步：妈！！ L可爱多哎-的微博视频 ​	2020年09月03日 21:58	18	63	312	https://weibo.com/5674802102/JiXDbpEjR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXDbpEjR?uid=5674802102&rl=1
奶旻小站	5187788592	JiXD7z6fH	#火鸡面芝士脆皮鸡#好吃吗 ​	2020年09月03日 21:58		评论		https://weibo.com/5187788592/JiXD7z6fH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXD7z6fH?uid=5187788592&rl=1
斩荒学义	6534419366	JiXCWD2XB	#火鸡面芝士脆皮鸡#刚刚遇到几个很恶心的博主 ​	2020年09月03日 21:57		评论		https://weibo.com/6534419366/JiXCWD2XB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXCWD2XB?uid=6534419366&rl=1
心之旷野LX	5613224961	JiXCKv6PZ	#火鸡面芝士脆皮鸡# ​	2020年09月03日 21:57		评论		https://weibo.com/5613224961/JiXCKv6PZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXCKv6PZ?uid=5613224961&rl=1
朕真的无	6172836918	JiXCFfply	#火鸡面芝士脆皮鸡# ​	2020年09月03日 21:57			1	https://weibo.com/6172836918/JiXCFfply?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXCFfply?uid=6172836918&rl=1
斯德哥尔摩恋人_	6668295147	JiXCxcl6A	#火鸡面芝士脆皮鸡#大晚上看到这个我 ​	2020年09月03日 21:56		评论		https://weibo.com/6668295147/JiXCxcl6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXCxcl6A?uid=6668295147&rl=1
OK-KKK	5554646945	JiXCqqCXh	#火鸡面芝士脆皮鸡#海口？那可是家大影视文化有限公司 ​	2020年09月03日 21:56		评论		https://weibo.com/5554646945/JiXCqqCXh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXCqqCXh?uid=5554646945&rl=1
泡菜奶茶五花肉	6572464258	JiXCl7E7d	#火鸡面芝士脆皮鸡#想想也太美味了吧，再配上一杯冰可乐，然后耶啵和赞赞坐在我旁边和我聊天，我就捏捏耶啵的肉肉脸， ​	2020年09月03日 21:56			1	https://weibo.com/6572464258/JiXCl7E7d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXCl7E7d?uid=6572464258&rl=1
山样男子	6571508108	JiXBV5gL0	#火鸡面芝士脆皮鸡# 外香里嫩，香脆可口的“芝士脆皮鸡”，你真的不想来一口?视频via：花火食光  #舌尖上的世界# 、#做菜是一门艺术# L牛奶小刀鱼的微博视频 ​​​	2020年09月03日 21:55	13	26	42	https://weibo.com/6571508108/JiXBV5gL0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXBV5gL0?uid=6571508108&rl=1
flyinheart2013	1761624970	JiXBTiOcI	#火鸡面芝士脆皮鸡#好吃吗 ​	2020年09月03日 21:55		评论		https://weibo.com/1761624970/JiXBTiOcI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXBTiOcI?uid=1761624970&rl=1
