用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
洪利律师	1588366580	Ji1TGEthH	李红亮#武汉校园内学生无需佩戴口罩#武汉市疾控中心健康教育所所长李俊林表示，在一般情况下，学生在校园内不需要佩戴口罩 ​	2020年08月28日 18:59		1		https://weibo.com/1588366580/Ji1TGEthH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1TGEthH?uid=1588366580&rl=1
张掖检察	5366876285	Ji1Trm0wp	【武汉中小学开学后 #武汉校园内学生无需佩戴口罩#】8月28日，湖北省武汉市人民政府新闻办公室召开秋季中小学校全面开学及常态化疫情防控工作新闻发布会。武汉市教育局副局长王池富介绍：中小学生应当随身备用符合一次性使用医学口罩标准的口罩，校园内学生无需佩戴口罩。来源：L长江日报的微博视频  ​  展开全文c	2020年08月28日 18:59		3	3	https://weibo.com/5366876285/Ji1Trm0wp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Trm0wp?uid=5366876285&rl=1
是鲨鱼辣椒酱	5581554410	Ji1Tdc9Gg	#武汉校园内学生无需佩戴口罩#宁愿戴口罩好吧众所周知 新冠只会在学生身上 老师什么的都不存在的 ​	2020年08月28日 18:58		1	42	https://weibo.com/5581554410/Ji1Tdc9Gg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Tdc9Gg?uid=5581554410&rl=1
microhappy	1971814863	Ji1TcAy6V	#武汉校园内学生无需佩戴口罩#能不能不封闭啊，戴着口罩上课都行，不能出门太难受了啊！ ​	2020年08月28日 18:58			13	https://weibo.com/1971814863/Ji1TcAy6V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1TcAy6V?uid=1971814863&rl=1
网友小怡iiii	6056466938	Ji1SRADq1	#武汉校园内学生无需佩戴口罩#别放松警惕 疫情还没好 还是好好带上口罩吧 ​	2020年08月28日 18:57			1	https://weibo.com/6056466938/Ji1SRADq1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1SRADq1?uid=6056466938&rl=1
公益时报	1881124713	Ji1SDqNIn	#武汉校园内学生无需佩戴口罩#【学生在校内一般不需要戴口罩 ，上下学乘坐交通工具要做好个人防护】8月28日上午，武汉市人民政府新闻办公室召开2020年秋季中小学校全面开学及常态化疫情防控工作新闻发布会。武汉市疾控中心健康教育所所长李俊林表示，在一般情况下，学生在校园内不需要佩戴口罩。李俊林 ​  展开全文c	2020年08月28日 18:57	2		1	https://weibo.com/1881124713/Ji1SDqNIn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1SDqNIn?uid=1881124713&rl=1
细雨微恙	6138133500	Ji1Sv65jx	#武汉校园内学生无需佩戴口罩#带口罩可以，封闭管理也可以，但是要封闭多久什么时候可以像个正常人一样让我们出校门回家，能不能给我们个时间，十一假期那么长还有中秋节，都让我们在学校待着吗？八天都待着吗？ ​	2020年08月28日 18:56		评论		https://weibo.com/6138133500/Ji1Sv65jx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Sv65jx?uid=6138133500&rl=1
一月清晖	1769831987	Ji1Sd8Zyf	#武汉校园内学生无需佩戴口罩#大学生不会到十一都封闭管理叭不说别的 有些学校的开学措施就有点离谱……还没去学校的我又开始焦虑了 ​	2020年08月28日 18:56		25	50	https://weibo.com/1769831987/Ji1Sd8Zyf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Sd8Zyf?uid=1769831987&rl=1
王小懒wmh	3981356954	Ji1S4yDy7	#武汉校园内学生无需佩戴口罩#只有大学生长肺哦 ​	2020年08月28日 18:55		评论		https://weibo.com/3981356954/Ji1S4yDy7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1S4yDy7?uid=3981356954&rl=1
慕修寒-	2602979511	Ji1RVp7Cs	#武汉校园内学生无需佩戴口罩#别吧，虽然现在武汉站不严重，但是也要做好防疫措施，不要掉以轻心，希望大家重视下 ​	2020年08月28日 18:55		2	6	https://weibo.com/2602979511/Ji1RVp7Cs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1RVp7Cs?uid=2602979511&rl=1
西安中院	3911617807	Ji1R4r4Sa	【武汉中小学开学后 #武汉校园内学生无需佩戴口罩#】8月28日，湖北省武汉市人民政府新闻办公室召开秋季中小学校全面开学及常态化疫情防控工作新闻发布会。武汉市教育局副局长王池富介绍：中小学生应当随身备用符合一次性使用医学口罩标准的口罩，校园内学生无需佩戴口罩。来源：L长江日报的微博视频  ​  展开全文c	2020年08月28日 18:53		5	4	https://weibo.com/3911617807/Ji1R4r4Sa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1R4r4Sa?uid=3911617807&rl=1
Leowidhxsn_	5331216768	Ji1QRqZcO	#武汉校园内学生无需佩戴口罩#？？？原来新冠是只有大学生才会得的啊干脆别叫新冠了叫大学生专用病毒算了 ​	2020年08月28日 18:52	1	38	332	https://weibo.com/5331216768/Ji1QRqZcO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1QRqZcO?uid=5331216768&rl=1
湖北日报	2827102952	Ji1QHaZ1j	【花样百出的电信诈骗套路，你中招了没？】短信通知你中“大奖”了，电话套取身份证信息，打电话跟你爸妈“要钱”……花样百出的电信诈骗方式，你中过招没？据武汉市公安局此前通报，今年截至目前，全市共打掉电信诈骗相关作案窝点120个，刑事拘留1182人，成功预警劝阻、处置拦截可能受诈骗侵害对象9.3 ​  展开全文c	2020年08月28日 18:52	3	3	5	https://weibo.com/2827102952/Ji1QHaZ1j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1QHaZ1j?uid=2827102952&rl=1
