原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	晴儿lxy	6348457461	晴儿lxy:转发微博	赞[0]	2020-07-16 19:06:09	来自小米5X 拍人更美
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	晴儿lxy	6348457461	晴儿lxy:厉害了	赞[0]	2020-07-16 19:05:55	来自小米5X 拍人更美
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	牛运亨通之顺發	519450228	牛运亨通之顺發:制作的真的太用心了	赞[0]	2020-07-16 19:05:51	来自OPPO R9s
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	最近有好事会发生	5686746252	最近有好事会发生:	赞[0]	2020-07-16 19:05:47	来自荣耀8 美得与众不同
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	李职员	6143945079	李职员:所以还是很用心呀	赞[0]	2020-07-16 19:05:45	来自OPPO智能手机
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	Kim-狂魔	1847664990	Kim-狂魔:可以啊	赞[0]	2020-07-16 19:06:26	来自微博国际版
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	Somnus笙	7326078212	Somnus笙:转发微博	赞[0]	2020-07-16 19:06:14	来自OPPO超视野全面屏R15
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	地瓜滴爸	1827691855	地瓜滴爸:值得一看	赞[0]	2020-07-16 19:06:57	来自微博国际版
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	Somnus笙	7326078212	Somnus笙:厉害了	赞[0]	2020-07-16 19:06:49	来自OPPO超视野全面屏R15
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	努力生活的小透明啊	6673412773	努力生活的小透明啊:经费在燃烧	赞[0]	2020-07-16 19:06:42	来自前后2000万 OPPO R11
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	娱自在	6800594997	娱自在:转发微博	赞[0]	2020-07-16 19:07:14	来自iPhone客户端
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	真是漂亮姐姐baby	6473569319	真是漂亮姐姐baby:真的是非常用心的制作	赞[0]	2020-07-16 19:07:05	来自脑残粉iPhone客户端
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	每日娱闻	6315665746	每日娱闻:转发微博	赞[0]	2020-07-16 19:07:05	来自iPhone客户端
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	爱吃蜜饯的小丸子	7142837506	爱吃蜜饯的小丸子:值得一看	赞[0]	2020-07-16 19:12:59	来自OPPO智能手机
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	默默无闻369	5648219534	默默无闻369:转发微博	赞[0]	2020-07-16 19:10:04	来自OPPO Find X
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	爱吃蜜饯的小丸子	7142837506	爱吃蜜饯的小丸子:值得一看	赞[0]	2020-07-16 19:07:42	来自OPPO智能手机
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	万家落	1861494000	万家落:相当可	赞[0]	2020-07-16 19:07:36	来自新浪微博4G版
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	叶子和夏天020	6531520939	叶子和夏天020:精彩纷呈	赞[0]	2020-07-16 19:07:33	来自Android客户端
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	南瓜的甜甜圈	5789935866	南瓜的甜甜圈:不愧是大制作	赞[0]	2020-07-16 19:07:29	来自iPhone客户端
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	shinhwa橙子09497	6575955666	shinhwa橙子09497:这剧喜欢	赞[0]	2020-07-16 19:14:57	来自华为手机 畅享玩不停
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	学渣我想静静01068	5660695711	学渣我想静静01068:转发微博	赞[0]	2020-07-16 19:14:21	来自HUAWEI Mate 10
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	叶子和夏天020	6531520939	叶子和夏天020:蛮好看	赞[0]	2020-07-16 19:13:37	来自Android客户端
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	小熊家小兔	6601839645	小熊家小兔:转发微博	赞[0]	2020-07-16 20:26:07	来自iPhone客户端
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	修勾司机_	5224565723	修勾司机_:转发微博	赞[0]	2020-07-16 20:22:05	来自iPhone XR
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	初夏小橘子	6203100641	初夏小橘子:那。。这钱，哗哗的。。。。#朱一龙吴邪# 	赞[0]	2020-07-16 20:21:24	来自朱一龙的小笼包
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	_莎_277	3781714093	_莎_277:转发微博	赞[0]	2020-07-16 20:16:35	来自HUAWEI Mate 20
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	谁不喜欢美人呢_	5655936939	谁不喜欢美人呢_:看了六集了确实不错，三叔把关值得一看	赞[0]	2020-07-16 20:01:07	来自Redmi K30 5G先锋
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	千年女粽子的小黄鸭	3977150896	千年女粽子的小黄鸭:转发微博	赞[0]	2020-07-16 20:42:47	来自OPPO随光而变R17
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	柠茶抹雪	7066379695	柠茶抹雪:转发微博	赞[0]	2020-07-16 20:37:04	来自OPPO智能手机
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	放-似坠落	2044758563	放-似坠落:转发微博	赞[0]	2020-07-16 20:36:50	来自OPPO超视野全面屏R15
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	花染角落	6008353243	花染角落:@东京飞扬 可以追看看	赞[0]	2020-07-16 20:36:00	来自iPhone客户端
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	叶子的抹茶糕	3626512692	叶子的抹茶糕:这个得追起来	赞[2]	2020-07-16 20:31:25	来自iPhone客户端
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	你的牙痒痒吗	6340538158	你的牙痒痒吗:转发微博	赞[0]	2020-07-17 20:06:50	来自HUAWEI Mate 30 5G
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	曦和0416	5704585390	曦和0416:转发微博	赞[0]	2020-07-17 13:36:49	来自nova5Pro人像超级夜景
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	芒果星捞cec	6717697955	芒果星捞cec:转发微博	赞[0]	2020-07-17 08:55:35	来自OPPO智能手机
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	孤城伴陌	6488593291	孤城伴陌:转发微博	赞[0]	2020-07-17 06:10:59	来自iPhone客户端
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	胡月半胖胖	6449573095	胡月半胖胖:转发微博	赞[0]	2020-07-17 02:00:40	来自iPhone客户端
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	happymeng166	1834207041	happymeng166:转发微博	赞[0]	2020-07-16 22:53:23	来自联想Z5 · 新国民旗舰
卷公子	:#重启细节#感觉剧组在烧钱啊细节和制作很用心了！ #金盆洗手之后的吴邪# 	2020-07-16 19:04:18    	DdeLaplace	7363539499	DdeLaplace:里面很多镜头都挺美的，感觉这个剧组都挺用心在做这剧。	赞[0]	2020-07-16 22:27:58	来自iPhone客户端
