用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
国是直通车	6115560351	Jh5mM4W8y	#国是论坛#【习近平：#推动长三角一体化发展不断取得成效#】习近平20日在合肥主持召开扎实推进长三角一体化发展座谈会并发表重要讲话。他强调，要深刻认识长三角区域在国家经济社会发展中的地位和作用，结合长三角一体化发展面临的新形势新要求，坚持目标导向、问题导向相统一，紧扣一体化和高质量两个 ​  展开全文c	2020年08月22日 13:59			5	https://weibo.com/6115560351/Jh5mM4W8y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5mM4W8y?uid=6115560351&rl=1
新浪山东头条	1870549587	Jh5mauRYy	#习近平赴安徽考察调研#【习近平：#推动长三角一体化发展不断取得成效#】习近平20日在合肥主持召开扎实推进长三角一体化发展座谈会并发表重要讲话。他强调，要深刻认识长三角区域在国家经济社会发展中的地位和作用，结合长三角一体化发展面临的新形势新要求，坚持目标导向、问题导向相统一，紧扣一体化 ​  展开全文c	2020年08月22日 13:58			1	https://weibo.com/1870549587/Jh5mauRYy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5mauRYy?uid=1870549587&rl=1
FM99香格里拉之声	1858365182	Jh5gY4QoQ	#习近平赴安徽考察调研#【习近平：#推动长三角一体化发展不断取得成效#】习近平20日在合肥主持召开扎实推进长三角一体化发展座谈会并发表重要讲话。他强调，要深刻认识长三角区域在国家经济社会发展中的地位和作用，结合长三角一体化发展面临的新形势新要求，坚持目标导向、问题导向相统一，紧扣一体化 ​  展开全文c	2020年08月22日 13:45			1	https://weibo.com/1858365182/Jh5gY4QoQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh5gY4QoQ?uid=1858365182&rl=1
法治叠彩	6373091382	Jh56C1WL6	#习近平赴安徽考察调研#【习近平：#推动长三角一体化发展不断取得成效#】习近平20日在合肥主持召开扎实推进长三角一体化发展座谈会并发表重要讲话。他强调，要深刻认识长三角区域在国家经济社会发展中的地位和作用，结合长三角一体化发展面临的新形势新要求，坚持目标导向、问题导向相统一，紧扣一体化 ​  展开全文c	2020年08月22日 13:19		评论		https://weibo.com/6373091382/Jh56C1WL6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh56C1WL6?uid=6373091382&rl=1
微博江苏	2784361770	Jh4MUrSRx	【习近平：#推动长三角一体化发展不断取得成效#】习近平20日在合肥主持召开扎实推进长三角一体化发展座谈会并发表重要讲话。他强调，要深刻认识长三角区域在国家经济社会发展中的地位和作用，结合长三角一体化发展面临的新形势新要求，坚持目标导向、问题导向相统一，紧扣一体化和高质量两个关键词抓好 ​  展开全文c	2020年08月22日 12:31	3		9	https://weibo.com/2784361770/Jh4MUrSRx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4MUrSRx?uid=2784361770&rl=1
中国好网民	5607499943	Jh4vTi1FA	#习近平赴安徽考察调研#【习近平：#推动长三角一体化发展不断取得成效#】习近平20日在合肥主持召开扎实推进长三角一体化发展座谈会并发表重要讲话。他强调，要深刻认识长三角区域在国家经济社会发展中的地位和作用，结合长三角一体化发展面临的新形势新要求，坚持目标导向、问题导向相统一，紧扣一体化 ​  展开全文c	2020年08月22日 11:49	3		4	https://weibo.com/5607499943/Jh4vTi1FA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4vTi1FA?uid=5607499943&rl=1
平安诸暨	2671670131	Jh4llyEPS	#习近平赴安徽考察调研#【习近平：#推动长三角一体化发展不断取得成效#】习近平20日在合肥主持召开扎实推进长三角一体化发展座谈会并发表重要讲话。他强调，要深刻认识长三角区域在国家经济社会发展中的地位和作用，结合长三角一体化发展面临的新形势新要求，坚持目标导向、问题导向相统一，紧扣一体化 ​  展开全文c	2020年08月22日 11:23	2		5	https://weibo.com/2671670131/Jh4llyEPS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4llyEPS?uid=2671670131&rl=1
南丰发布	2729232002	Jh4kGh74y	#习近平赴安徽考察调研#【习近平：#推动长三角一体化发展不断取得成效#】习近平20日在合肥主持召开扎实推进长三角一体化发展座谈会并发表重要讲话。他强调，要深刻认识长三角区域在国家经济社会发展中的地位和作用，结合长三角一体化发展面临的新形势新要求，坚持目标导向、问题导向相统一，紧扣一体化 ​  展开全文c	2020年08月22日 11:21	2		2	https://weibo.com/2729232002/Jh4kGh74y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4kGh74y?uid=2729232002&rl=1
央广网	1683472727	Jh4fpnKq4	#习近平赴安徽考察调研#【习近平：#推动长三角一体化发展不断取得成效#】习近平20日在合肥主持召开扎实推进长三角一体化发展座谈会并发表重要讲话。他强调，要深刻认识长三角区域在国家经济社会发展中的地位和作用，结合长三角一体化发展面临的新形势新要求，坚持目标导向、问题导向相统一，紧扣一体化 ​  展开全文c	2020年08月22日 11:08	2	1	4	https://weibo.com/1683472727/Jh4fpnKq4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4fpnKq4?uid=1683472727&rl=1
安庆天天直播	2232625672	Jh4eU5IWu	#习近平赴安徽考察调研#【习近平：#推动长三角一体化发展不断取得成效#】习近平20日在合肥主持召开扎实推进长三角一体化发展座谈会并发表重要讲话。他强调，要深刻认识长三角区域在国家经济社会发展中的地位和作用，结合长三角一体化发展面临的新形势新要求，坚持目标导向、问题导向相统一，紧扣一体化 ​  展开全文c	2020年08月22日 11:07			2	https://weibo.com/2232625672/Jh4eU5IWu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4eU5IWu?uid=2232625672&rl=1
