用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
边BaekHyunWife	6054895464	JjgPMey4M	#马哲音准#唉……肯定很自责……这么大一个直播，不知道以后会不会害怕上台唱歌~需要再多练习呀！气运联盟需要一个大主唱呀！！！！#明日之子四进三半决赛# ​	2020年09月05日 22:51		1	16	https://weibo.com/6054895464/JjgPMey4M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgPMey4M?uid=6054895464&rl=1
上海徐汇区第一甜妹	6191607859	JjgPBA82I	#马哲音准#今晚真的除了水果好一些剩下几个都车祸了吧…… ​	2020年09月05日 22:51		5	11	https://weibo.com/6191607859/JjgPBA82I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgPBA82I?uid=6191607859&rl=1
野甜甜大可爱	5247821116	JjgPi7jRH	#明日之子四进三半决赛##马哲音准# 前面抱怨了很多，但是还是想讲一个事情，年轻就是最大的资本，计算机也会出错，更何况一群年轻的热爱音乐的素人不管怎么骂明子，但是我还是会喜欢这一群少年，他们会我不会的，我做不到他们能做到的，他们有我想要拥有的东西这就够了，他们没有成为一个膨胀的人， ​  展开全文c	2020年09月05日 22:50		12	14	https://weibo.com/5247821116/JjgPi7jRH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgPi7jRH?uid=5247821116&rl=1
土拨鼠何辣辣	1857005890	JjgOrfUjA	#马哲音准#基本上都跑了，马哲稍微严重点。热搜嘛，肯定是买的，当时评论才多少就上热搜了。自责肯定有，希望小伙子以后好好加油把实力提上来就完事了，别太难过。批评的声音这种事，有则改之无则加勉。公众人物必然承受的会比别人多 ​	2020年09月05日 22:48			32	https://weibo.com/1857005890/JjgOrfUjA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgOrfUjA?uid=1857005890&rl=1
就看这个吧	1985663347	JjgMlbzJ6	虽然马哲今晚有点拉胯，不过气运联盟依然晋级 #明日之子三强乐团#了。气运联盟乐团、水果星球乐团、午睡留声机乐团，9月12日决赛直播见！冲击“最强厂牌”资格！#马哲音准##明日之子# ​	2020年09月05日 22:43			8	https://weibo.com/1985663347/JjgMlbzJ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgMlbzJ6?uid=1985663347&rl=1
菠萝油被丢掉了	3984997668	JjgLSxRQy	#马哲音准#音准确实有问题，但是这么难的歌，又是五人第一次主唱加直播，紧张出错肯定是难免的，我哥平时一个小透明，咋就上热搜了？这会儿都关注到了。前两组唱的时候我觉得也有走音啊，这热搜真的大可不必，低音炮唱这个也是很大的突破了！马哲别哭！你在我心里依然是最棒的 ​	2020年09月05日 22:42		1	17	https://weibo.com/3984997668/JjgLSxRQy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgLSxRQy?uid=3984997668&rl=1
冰淇淋爱糖葫芦	5472611233	JjgLHmsM7	#马哲音准# ​挨个骂我们气联的孩子，咋的呀？下次是不是轮到老婆了？！生怕看不出来挡你们道了啊！ ​	2020年09月05日 22:41		4	9	https://weibo.com/5472611233/JjgLHmsM7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgLHmsM7?uid=5472611233&rl=1
娱扒闻	7415747614	JjgLagLXv	#马哲哭了##马哲音准#明日之子四进三半决赛，马哲现场哭了，眼眶红润。 L京果娱乐的微博视频 ​​​	2020年09月05日 22:40		7	3	https://weibo.com/7415747614/JjgLagLXv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgLagLXv?uid=7415747614&rl=1
吃瓜课代表喃喃妹	7436566377	JjgL2wop6	明日之子#马哲音准# 不是任何一家粉，三十六个选手都爱，这场比较蹦崩的的确是马哲，778这场是跑了，但778唱歌不难听，他的音色特别适合乐队，现在的人要求都很忒高了些，明子4本来多数就是素人，又是第一次直播演出，请允许出现失误，请给空间进步，可以吗 ​	2020年09月05日 22:40		20	102	https://weibo.com/7436566377/JjgL2wop6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgL2wop6?uid=7436566377&rl=1
M-沫声	5063098050	JjgKWBL9z	#马哲音准# 我可太真情实感的生气了有些人事咋就那么多呢先不说你到底粉这节目里的谁，你给人家投票了吗你就一口一个让这个解散那个解散的，你谁呀你配吗你管得着吗？你是上帝吗你说了就得听你的？再来说难听不难听这个事，是，每个人对音乐的欣赏和理解都不同，也不能强求你一定要喜欢他们的歌， ​  展开全文c	2020年09月05日 22:39	3	29	134	https://weibo.com/5063098050/JjgKWBL9z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgKWBL9z?uid=5063098050&rl=1
人生如戏MYS	5822411616	JjgKSwTnf	#马哲音准#只要去看过直播的都知道，除了水果好点，其他的每一组都有问题只能说马哲真男人 ​	2020年09月05日 22:39		1	24	https://weibo.com/5822411616/JjgKSwTnf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgKSwTnf?uid=5822411616&rl=1
西梅雪糕	6265708018	JjgJG1Zme	#马哲音准#我的妈呀！气运联盟人气断层啊！我不懂音乐，就是跟着瞎嗨啊 ​	2020年09月05日 22:36		评论		https://weibo.com/6265708018/JjgJG1Zme?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgJG1Zme?uid=6265708018&rl=1
·每天都在饿肚子·	6362288627	JjgJry6ax	#马哲音准#节目组有病吧(；一_一)每次都是气联黑热搜。每个组表现的都很拉胯，何必非要对着马哲黑呢？！再说了，马哲唱完就道歉了，说自己没唱好，一直在道歉，节目组是脑子不太行还是耳朵不太行？ ​	2020年09月05日 22:36		5	29	https://weibo.com/6362288627/JjgJry6ax?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgJry6ax?uid=6362288627&rl=1
没有牙的没牙仔	2744840590	JjgJpadb0	#马哲音准#气联就尼玛离谱，个别人垃圾的不行，还一堆粉丝 ​	2020年09月05日 22:36			3	https://weibo.com/2744840590/JjgJpadb0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgJpadb0?uid=2744840590&rl=1
七点零三分夏天	3290940601	JjgJoi4AM	#马哲音准#我觉得除了那几句挺好的啊 ​	2020年09月05日 22:36		评论		https://weibo.com/3290940601/JjgJoi4AM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgJoi4AM?uid=3290940601&rl=1
张哲瀚演古装吧	6488469340	JjgImd22M	#马哲音准#马哲顶天立地！下次更好！ ​	2020年09月05日 22:33		评论		https://weibo.com/6488469340/JjgImd22M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgImd22M?uid=6488469340&rl=1
小宋不想秃_	5569080089	JjgIlAhCi	#马哲音准#看哲哥哭我也想哭和朴树老师这一抱也太好哭了 ​	2020年09月05日 22:33	1		8	https://weibo.com/5569080089/JjgIlAhCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgIlAhCi?uid=5569080089&rl=1
-一只椰子糖-	2145158210	JjgI8BipD	#马哲音准#听了觉得还可以，不至于像别人说的那么难听，不论如何，哲哥的嗓音我一直爱 ​	2020年09月05日 22:32			6	https://weibo.com/2145158210/JjgI8BipD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgI8BipD?uid=2145158210&rl=1
芥末虫子	5243981304	JjgHVBdPC	#马哲音准#救命我以为是马克思主义哲学那个马哲，人已经傻了🙉 ​	2020年09月05日 22:32		评论		https://weibo.com/5243981304/JjgHVBdPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgHVBdPC?uid=5243981304&rl=1
rveternity	5991237379	JjgHF3t1s	#马哲音准#前两组都唱劈了没一个热搜 气联唱了没一会就热搜了？？？就尼玛离谱拉气联给你挡抢@明日之子SUPERBAND ​	2020年09月05日 22:31		8	9	https://weibo.com/5991237379/JjgHF3t1s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgHF3t1s?uid=5991237379&rl=1
