用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
趣玩电竞君	5512078863	JdE0F5CYT	#英雄联盟# WE vs V5 第三局 小东北佐伊单杀鳄鱼打开局面 V5让一追二拿积分#WE V5# L玩加时刻的微博视频 ​	2020年07月30日 22:49		1	1	https://weibo.com/5512078863/JdE0F5CYT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdE0F5CYT?uid=5512078863&rl=1
马上有酒局	7128856173	JdDZIkCPs	#WE V5# V5 2:1 WE，恭喜小东北拿下第拔个MVP赛后采访Mole：介是我史桑拿mvp最多滴赛季，下一场想看绿毛玩（四声）皇子这一开口老接地气了，东北Faker很实在#2020LPL# ​	2020年07月30日 22:47		10	12	https://weibo.com/7128856173/JdDZIkCPs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDZIkCPs?uid=7128856173&rl=1
趣玩电竞君	5512078863	JdDYp42aN	#英雄联盟# WE vs V5 第二局 y4上场出奇效 小东北神级辛德拉助V5扳平#WE V5# L玩加时刻的微博视频 ​	2020年07月30日 22:44			1	https://weibo.com/5512078863/JdDYp42aN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDYp42aN?uid=5512078863&rl=1
三寸荧光	1971280793	JdDY5cLc6	#we v5# 今天还好没点外卖毕竟看WE的比赛就已经吃饱了中上的英雄池真的是大问题马老师自己也说了 要练新的东西这眼看着夏季赛都要打完了都没练点东西出来？这样进了季后赛也是一轮游有什么意义呢我想你们应该也不满足于这样吧虽然知道你们还年轻 还有进步的空间也知道你们在努力但进步的速 ​  展开全文c	2020年07月30日 22:43			2	https://weibo.com/1971280793/JdDY5cLc6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDY5cLc6?uid=1971280793&rl=1
发哥聊电竞	6852880157	JdDXAciEj	#WE V5##2020LPL##英雄联盟# 马老师漂亮的断兵线然并卵V5这波让一追二，大V天龙！ ​	2020年07月30日 22:42		2	2	https://weibo.com/6852880157/JdDXAciEj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDXAciEj?uid=6852880157&rl=1
带电体情报员	6407153500	JdDXga2tD	V5赛后采访Mole余霜：让一追二赢下比赛，又拿到第八个MVP，感觉怎么样？Mole：感觉狠开心，第八个应该是我史上拿到最多的一次MVP，所以狠开心。余霜：最后是觉得可以一波吗？还是只是尝试一下？Mole：我当时觉得一波不了，就没说话，队友一直喊一波一波，我们船长一刀一刀砍得老疼了，就拆掉了， ​  展开全文c	2020年07月30日 22:41			8	https://weibo.com/6407153500/JdDXga2tD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDXga2tD?uid=6407153500&rl=1
趣玩电竞君	5512078863	JdDX9jVzm	#英雄联盟# WE vs V5 第一局 旧梦EZ强势三杀定胜局 WE前期力压V5取首局#WE V5# L玩加时刻的微博视频 ​	2020年07月30日 22:41			1	https://weibo.com/5512078863/JdDX9jVzm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDX9jVzm?uid=5512078863&rl=1
花客丨	5456162911	JdDWe1F54	#WE V5#Morgan要为比赛的失利负全责，根本没得洗 ​	2020年07月30日 22:39		评论		https://weibo.com/5456162911/JdDWe1F54?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDWe1F54?uid=5456162911&rl=1
玩加电竞LOL	5625254784	JdDURruWb	【V5赛后群访】y4：没想到会上场。鼠标垫都没带，我都用的别人的鼠标垫。恭喜@V5电子竞技俱乐部 拿下了今天比赛的胜利~Q：这赛季第一次回到赛场并帮助了队伍取得胜利，心情怎么样呢？y4：啊，好爽~。Q：本赛季第一次在赛场上和y4组合出战，感觉怎么样？ppgod：感觉挺好的。Q：今天让y4首发是 ​  展开全文c	2020年07月30日 22:35	3	27	245	https://weibo.com/5625254784/JdDURruWb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDURruWb?uid=5625254784&rl=1
蟹阳虎	5856803592	JdDTfDeWo	#WE V5#小东北比我口音都重哈哈哈哈哈哈哈哈哈哈哈 ​	2020年07月30日 22:31		1		https://weibo.com/5856803592/JdDTfDeWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDTfDeWo?uid=5856803592&rl=1
