用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育哥	6882906181	JfJHhww8r	#樊振东无缘决赛#世界第一（排名）拿个队内冠军都挺难，国乒无双，就是🐮 ​	2020年08月13日 16:59	105	50	112	https://weibo.com/6882906181/JfJHhww8r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHhww8r?uid=6882906181&rl=1
厌遇-早该放手	7165015012	JfJGInS3M	#樊振东无缘决赛#真的国内想拿冠军很难 ​	2020年08月13日 16:57		评论		https://weibo.com/7165015012/JfJGInS3M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGInS3M?uid=7165015012&rl=1
正版塞林格格	1337052662	JfJGy4zqX	#樊振东无缘决赛#心疼#樊振东# ，这孩子就是段誉本誉呀，有大好身手、一肚子内功，经常发挥不出来，看着让人着急。得练心理哪练心理哪！让马龙当他的场外指导试试吧。加油#格林为之语塞# ​​​	2020年08月13日 16:57			6	https://weibo.com/1337052662/JfJGy4zqX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGy4zqX?uid=1337052662&rl=1
橘子_Estelle	2691319033	JfJGrtWlP	#樊振东无缘决赛# 现在的中生代就是很尴尬，出不了头 ​	2020年08月13日 16:57		7		https://weibo.com/2691319033/JfJGrtWlP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGrtWlP?uid=2691319033&rl=1
·氧化铜不溶于水	6887210526	JfJFrweue	#樊振东无缘决赛#大胖以前为什么会输外战  因为变化不多  现在大胖变化比以前多了  而且两胖都是实力派  小胖的球正好对上了梁靖崑的路子  梁靖崑不用那么担心别人的速度和变化  刚起质量来梁靖崑完全不怕 ​	2020年08月13日 16:54			1	https://weibo.com/6887210526/JfJFrweue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJFrweue?uid=6887210526&rl=1
·氧化铜不溶于水	6887210526	JfJFiyP15	#樊振东无缘决赛#大胖打的很好决赛加油 ​	2020年08月13日 16:54			1	https://weibo.com/6887210526/JfJFiyP15?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJFiyP15?uid=6887210526&rl=1
体育娘	6882856351	JfJFc9o48	#樊振东无缘决赛#这连续爆冷，看来拿全国冠军确实比拿世界冠军难多了，不过内战大家也都熟悉打法，希望大胖小胖都加油 ​	2020年08月13日 16:54	106	105	210	https://weibo.com/6882856351/JfJFc9o48?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJFc9o48?uid=6882856351&rl=1
阿雪姑娘x	2897166937	JfJF0BIhy	#樊振东无缘决赛#多多少少确实有点震惊 但竞技体育没有常胜将军  大胖实力确实也很不错 都继续加油吧 ​	2020年08月13日 16:53		评论		https://weibo.com/2897166937/JfJF0BIhy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJF0BIhy?uid=2897166937&rl=1
体坛周报	5350271203	JfJEKDbkn	【#梁靖崑晋级男单决赛#】#2020国乒奥运模拟赛#男单半决赛，梁靖崑4-2击败樊振东，率先晋级男单决赛！#樊振东无缘决赛# ​	2020年08月13日 16:53		1	2	https://weibo.com/5350271203/JfJEKDbkn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJEKDbkn?uid=5350271203&rl=1
体坛小猪君	7395713087	JfJE8sS4E	#樊振东无缘决赛# 樊振东继世锦赛之后再次不敌大胖，大胖内战杀手名不虚传 ​	2020年08月13日 16:51		1	1	https://weibo.com/7395713087/JfJE8sS4E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJE8sS4E?uid=7395713087&rl=1
墨轩20	7456273913	JfJDMloeB	#樊振东无缘决赛#世界第一（排名）拿个队内冠军都挺难国乒无双，就是🐮 ​	2020年08月13日 16:50		1	1	https://weibo.com/7456273913/JfJDMloeB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJDMloeB?uid=7456273913&rl=1
全是体育	6882292379	JfJD9Auss	#樊振东无缘决赛#又一大冷门！男单半决赛，梁靖崑4-2击败樊振东，率先晋级男单决赛！#乒乓球# ​	2020年08月13日 16:49	104	104	212	https://weibo.com/6882292379/JfJD9Auss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJD9Auss?uid=6882292379&rl=1
两米三的小可爱	6414242378	JfJCIchha	#樊振东无缘决赛#大内高手迎战飘逸剑客，樊振东林高远这场“正奇”交锋打得漂亮！ L斯帝卡乒乓王国的优酷视频 ​	2020年08月13日 16:48	3	1	3	https://weibo.com/6414242378/JfJCIchha?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJCIchha?uid=6414242378&rl=1
