用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-5Sec	7487593489	Jeo0Y000T	#FreeC恋情#不是吧Freec aka 随便草还那么多人洗 真就什么人都能“姐姐加油做自己了”？？ ​	2020年08月04日 19:57		评论		https://weibo.com/7487593489/Jeo0Y000T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo0Y000T?uid=7487593489&rl=1
芒果姨父	5803704877	JenXYpEGp	#FreeC恋情##说唱听我的#白静晨:说好一起表演，你们玩真的？？？？L八卦早报的微博视频 ​	2020年08月04日 19:49	1	1	15	https://weibo.com/5803704877/JenXYpEGp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenXYpEGp?uid=5803704877&rl=1
你行不了	3187175260	JenXPf28h	#FreeC恋情#天哪天哪天哪前几天看见kiss我就懵了我害挺喜欢blow的 感谢放过王大痣 ​	2020年08月04日 19:49		评论		https://weibo.com/3187175260/JenXPf28h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenXPf28h?uid=3187175260&rl=1
Antonia-安东尼娅	1781184743	JenWZadOM	#Freec恋情#男生转发写的话就可以看出人不咋样的概率比较大了 ​	2020年08月04日 19:47		3		https://weibo.com/1781184743/JenWZadOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenWZadOM?uid=1781184743&rl=1
每天都爱纯牛奶	5999038196	JenWdhZaU	#FreeC恋情#卧槽？？？！这就上热搜了？？就尼玛无语…真的辱blow前女友了 找了个这么个货色 ​	2020年08月04日 19:45			3	https://weibo.com/5999038196/JenWdhZaU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenWdhZaU?uid=5999038196&rl=1
秋里菜菜姬	5748416860	JenW6wl3C	#FreeC恋情#一不小心看了个恋爱综 ​	2020年08月04日 19:45		评论		https://weibo.com/5748416860/JenW6wl3C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenW6wl3C?uid=5748416860&rl=1
锦小鲸	6385582543	JenW00icf	#FreeC恋情#对这女的一点好感都无 还停留在新说唱上的所作所为 ​	2020年08月04日 19:44			1	https://weibo.com/6385582543/JenW00icf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenW00icf?uid=6385582543&rl=1
山卡拉北鼻	6337339043	JenVQB7ac	#FreeC恋情#真是好笑，天天喊着keep real，现在转头就说过去的事情没关系，抄袭还没道歉哦，这位姐姐马上安排一波只有自己名字的热搜，请问blow你是工具人吗 L山卡拉北鼻的微博视频 ​	2020年08月04日 19:44	1	3	11	https://weibo.com/6337339043/JenVQB7ac?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenVQB7ac?uid=6337339043&rl=1
奶茶不加糖MZ	1915603380	JenTKz0eZ	#FreeC恋情#好吧……看节目就感觉两人很要好也不算太意外？本来挺喜欢BLOW的现在也就无感了🤷‍♀️🤷‍♀️🤷‍♀️ ​	2020年08月04日 19:39		1	3	https://weibo.com/1915603380/JenTKz0eZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenTKz0eZ?uid=1915603380&rl=1
燥起来嗨	2120993743	JenTG5XUy	#FreeC恋情#记忆停留在新说唱的多久 有点儿惊讶 ​	2020年08月04日 19:39		评论		https://weibo.com/2120993743/JenTG5XUy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenTG5XUy?uid=2120993743&rl=1
妮可啦济吧岛	6004352101	JenTw3dpg	#FreeC恋情#胸呢？ ​	2020年08月04日 19:38		评论		https://weibo.com/6004352101/JenTw3dpg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenTw3dpg?uid=6004352101&rl=1
圈内领袖	6541609047	JenTiaYnD	#FreeC恋情# FREE C和BLOW在一起了！这官宣的挺突然！在一起就好好在一起吧恭喜恭喜！！ ​	2020年08月04日 19:38	197	196	1012	https://weibo.com/6541609047/JenTiaYnD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenTiaYnD?uid=6541609047&rl=1
娱圈四哥	1794454261	JenSKflam	#FreeC恋情# 8月4日，FreeC发文官宣和BLOW FEVER恋情！也不知道说啥好就祝幸福吧，反正时间会证明究竟是逢场作戏还是真一见钟情，现在下定论还为时尚早，不知道你怎么看呢？#娱乐影像力# L娱圈四哥的微博视频 ​	2020年08月04日 19:36	58	71	71	https://weibo.com/1794454261/JenSKflam?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenSKflam?uid=1794454261&rl=1
小神仙咩	7292612291	JenSHfOpD	#FreeC恋情#我操，和🐔在一起了！ ​	2020年08月04日 19:36		评论		https://weibo.com/7292612291/JenSHfOpD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenSHfOpD?uid=7292612291&rl=1
JS简诗	7044750629	JenStoHlZ	#FreeC恋情#啊，这俩点进去发现都是当初新说唱的呀，而且blow fever我记得他当时声音很有魅力来着 ​	2020年08月04日 19:36			2	https://weibo.com/7044750629/JenStoHlZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenStoHlZ?uid=7044750629&rl=1
乔封硬币	3746988212	JenSh0deF	#FreeC恋情#这事前天不是就爆出来了吗？当众轻吻耶！！今天怎么才吃瓜 L乔封硬币的微博视频 ​	2020年08月04日 19:35			2	https://weibo.com/3746988212/JenSh0deF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenSh0deF?uid=3746988212&rl=1
