用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
最娇俏的赞姨	6506811306	JcRmQw43I	#cp26横幅#热搜是你家厕所吗？想上就上想走就走的，包年会员了不起哦！ ​	2020年07月25日 18:59		评论		https://weibo.com/6506811306/JcRmQw43I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmQw43I?uid=6506811306&rl=1
茶颜悦色到底什么味	6567450875	JcRmOucz5	#cp26横幅#  这热搜撤的，真快，虽然bjyx人人喊打，但是从今天这撤热搜速度来看，夹肖szd！ ​	2020年07月25日 18:59			3	https://weibo.com/6567450875/JcRmOucz5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmOucz5?uid=6567450875&rl=1
用户7192834209	7192834209	JcRmOcABY	#cp26横幅##我是普通人,我讨厌肖战# 赞姨娇俏 ​	2020年07月25日 18:59		评论		https://weibo.com/7192834209/JcRmOcABY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmOcABY?uid=7192834209&rl=1
nmameile	6768657841	JcRmLd70C	#cp26横幅# 本来都想放弃抵制自己回坑养老了，但是你们颠倒黑白举报的样子实在好笑，说我们是废青，你们又是什么？配钥匙吗？您陪几把？ ​	2020年07月25日 18:59		评论		https://weibo.com/6768657841/JcRmLd70C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmLd70C?uid=6768657841&rl=1
花小七1016	7335442014	JcRmLgoU5	#cp26横幅# 玩不过就报警？！你们家割割的路人缘就是这样被你们自己搞没的，一个没有路人缘的流量明星能在ylq混多久？？ ​	2020年07月25日 18:59		评论		https://weibo.com/7335442014/JcRmLgoU5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmLgoU5?uid=7335442014&rl=1
茨球的铃铛	6744912153	JcRmKhDS7	#cp26横幅# 控不住就秒撤，厉害了 ​	2020年07月25日 18:59		评论		https://weibo.com/6744912153/JcRmKhDS7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmKhDS7?uid=6744912153&rl=1
沈茗浅浅浅浅	7270244669	JcRmKm379	#cp26横幅#撤什么热搜啊，这么快就玩不起了？买热搜的时候咋没想着会翻车？你家不是很得意吗？闹了个大笑话。日常丢人。还有呢线下拉横幅battle是每年惯例，也只有你们认真上升真人了～懂的人都懂梗就是梗。就算那边祝我家cp是be我都不在乎 ​	2020年07月25日 18:59		1	3	https://weibo.com/7270244669/JcRmKm379?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmKm379?uid=7270244669&rl=1
Coisini卿	6568407224	JcRmIvbmZ	#cp26横幅#怎么，我以后叫肖战也侵犯别人名誉权了可怕 ​	2020年07月25日 18:59		2	8	https://weibo.com/6568407224/JcRmIvbmZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmIvbmZ?uid=6568407224&rl=1
ZT醉剑狂生	5715940901	JcRmF0QqD	#cp26横幅#看到有人说不该上升到现实，或者希望两边消停。嘛，消停是不可能的。且不说肖战那边有钱、可造势，就同人这边，抵制能收获什么？什么也没有啊。纯靠恨发电。你会劝一个厌恶香菜的人吃香菜？当然，确实存在部分人，愤怒过头了，伤及了无辜路人。不过也没办法，人不可能都是很文明的。不然 ​  展开全文c	2020年07月25日 18:59	2	29	313	https://weibo.com/5715940901/JcRmF0QqD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmF0QqD?uid=5715940901&rl=1
puppysensation	7400953302	JcRmDx4Iq	#cp26横幅#这个在咱们二次元挺常见的啊 二次元 同人圈 快跑 ​	2020年07月25日 18:59		评论		https://weibo.com/7400953302/JcRmDx4Iq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmDx4Iq?uid=7400953302&rl=1
1264984978天啊	6548787401	JcRmDvYue	#cp26横幅#围观围观 ​	2020年07月25日 18:59		评论		https://weibo.com/6548787401/JcRmDvYue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmDvYue?uid=6548787401&rl=1
南风知我忆Magie	6348093218	JcRmCnl5v	#cp26横幅#噫这就没了这热搜想撤就撤 ​	2020年07月25日 18:59		3	5	https://weibo.com/6348093218/JcRmCnl5v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmCnl5v?uid=6348093218&rl=1
Pocket-Padfoot	7296703730	JcRmB9dcs	#cp26# 还嘲人家写错别字呢？先管好你家割割吧，毕竟在这无娘的宇宙，你家主子只有你了。#cp26横幅# ​	2020年07月25日 18:59			2	https://weibo.com/7296703730/JcRmB9dcs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmB9dcs?uid=7296703730&rl=1
欧洲蘑王	2352495061	JcRmAzLy7	#cp26横幅#怎么降得那么快？👴还没冲呢，割割最近没什么收入吧，怕是要卖🍎了 ​	2020年07月25日 18:59			6	https://weibo.com/2352495061/JcRmAzLy7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmAzLy7?uid=2352495061&rl=1
那个栗子嗔	5588013746	JcRmzFqGi	#cp26横幅#什么玩意儿就不解释了，反正我cp26我逛的很开心，炒糊的土豆泥混合白莲香气非常可口区 ​	2020年07月25日 18:59		1	1	https://weibo.com/5588013746/JcRmzFqGi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmzFqGi?uid=5588013746&rl=1
网络世界暴力好可怕	6579179180	JcRmxDxUA	#cp26横幅#有人还是死性不改呢，宣扬仇恨从线上到线下了呢，浪啊，你可长点心处理一下，要不然出点啥事，平台方可跑不掉啊@微博管理员 ​	2020年07月25日 18:59		评论		https://weibo.com/6579179180/JcRmxDxUA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmxDxUA?uid=6579179180&rl=1
柒水汤汤Tia	3700508424	JcRmx144F	#cp26横幅# 这波啊，这波是水产钞能力热搜消失之术啊 ​	2020年07月25日 18:59		评论		https://weibo.com/3700508424/JcRmx144F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmx144F?uid=3700508424&rl=1
你管我叫什么噗	6780185756	JcRmvynGM	#cp26横幅# 天呐怎么会有人说出“我每年都去cp26”这种话，真实震惊。 ​	2020年07月25日 18:59	1	37	288	https://weibo.com/6780185756/JcRmvynGM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmvynGM?uid=6780185756&rl=1
玻ing	6479178603	JcRmu4PNs	#cp26横幅#  我怀疑肖战晚上要来个小作文“我不知道我做错了什么药被这样，我做错了啥，我改”下面虾开始控评“啊啊啊啊啊哥哥你没做错，是黑子的错”。哇，肖战团队快给我公关费 ​	2020年07月25日 18:59		评论		https://weibo.com/6479178603/JcRmu4PNs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmu4PNs?uid=6479178603&rl=1
_伤心秦汉经行处	5979036064	JcRmsC9r9	#cp26横幅#此热搜要义 ​	2020年07月25日 18:59		评论		https://weibo.com/5979036064/JcRmsC9r9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmsC9r9?uid=5979036064&rl=1
茶树梦梦	5783204516	JcRmrp7WQ	#cp26横幅#这热搜就跟...一样 想进就进想出就出 ​	2020年07月25日 18:59			2	https://weibo.com/5783204516/JcRmrp7WQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcRmrp7WQ?uid=5783204516&rl=1
