用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
佛系追剧徐姑姑	1796997685	JgZ4BfkMG	#杨雁人设#对于杨雁来说，张一其实也就是个萍水相逢的一个陌生人，她为什么要帮助张一呢？ ​	2020年08月21日 21:58	136	137	484	https://weibo.com/1796997685/JgZ4BfkMG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ4BfkMG?uid=1796997685&rl=1
慧儿的微_Jonifer	5607086212	JgZ4gkTXi	刘敏涛#杨雁人设# 杨雁是真的苦，被家暴，被出轨，她是个女人的同时，她还是个妈妈，即使最后她为了孩子做错了事，也是可以理解的涛涛采访的时候说，她尽她所能，希望观众不那么想骂杨雁，她希望大家理解杨雁 ​	2020年08月21日 21:57	4	22	48	https://weibo.com/5607086212/JgZ4gkTXi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ4gkTXi?uid=5607086212&rl=1
剧研社	6090508679	JgZ452QJN	#杨雁人设#确实杨雁这个人设有点神秘啊，在张一刚刚怀疑张鑫出轨的时候就突然出现了，莫名的就开始讲自己家暴和被出轨的经历，感觉在提醒张一她也有可能被出轨，更加深了张一对老公的怀疑表面上好像在疏导张一，其实更让她陷入了对老公的不信任之中，可能后续会有反转？ L剧研社的微博视频 ​	2020年08月21日 21:56	135	141	577	https://weibo.com/6090508679/JgZ452QJN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ452QJN?uid=6090508679&rl=1
扒卦星闻	2723411657	JgZ2kkvy0	#杨雁人设#杨雁是什么人设啊～跑到孙雯雯幼儿园门口铲除“绿茶”这招绝了！你看#白色月光# 了吗？ ​	2020年08月21日 21:52	189	132	592	https://weibo.com/2723411657/JgZ2kkvy0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ2kkvy0?uid=2723411657&rl=1
火羽白_F	5497009149	JgZ1cAdtG	#杨雁人设#杨雁应该不简单吧总感觉第六集预告的信息量很大啊 ​	2020年08月21日 21:49		评论		https://weibo.com/5497009149/JgZ1cAdtG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ1cAdtG?uid=5497009149&rl=1
L张智妍	3267056470	JgZ0B2B3g	#杨雁人设#真的好神秘的呀哈哈哈哈最后的反击 ​	2020年08月21日 21:48		1	5	https://weibo.com/3267056470/JgZ0B2B3g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ0B2B3g?uid=3267056470&rl=1
信号有点好	7040736911	JgZ0tpQHq	#杨雁人设##杨雁段位# 看这样子，张一是斗不过杨雁的啦！她积极主动的帮张一积极地解决问题，也不知道在寻思什么呢？鉴定完毕～是高段位战斗女性！！！ ​	2020年08月21日 21:48		评论		https://weibo.com/7040736911/JgZ0tpQHq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZ0tpQHq?uid=7040736911&rl=1
爱吃芒果的拽姐	7479373110	JgYZSc4JL	#杨雁人设##杨雁段位#刘敏涛就是一个温柔知性的人简直了啊！！！爱 ​	2020年08月21日 21:46		评论		https://weibo.com/7479373110/JgYZSc4JL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYZSc4JL?uid=7479373110&rl=1
饕餮fdt	6243772270	JgYZL5vIH	#杨雁人设##杨雁段位# 快来看戏呀！刘敏涛饰演的杨雁温柔知性美！帮张一积极地解决问题，不想让张一步自己的后尘，可是她和张鑫到底是什么关系呢？ ​	2020年08月21日 21:46		评论		https://weibo.com/6243772270/JgYZL5vIH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYZL5vIH?uid=6243772270&rl=1
甜蜜的抹茶雪糕-	1100327913	JgYZCdwMR	#杨雁人设##杨雁段位#说真的我就是被杨雁圈粉了啊！！设反转厉害了 ​	2020年08月21日 21:45		评论		https://weibo.com/1100327913/JgYZCdwMR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgYZCdwMR?uid=1100327913&rl=1
