用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
HERMES的小窝	1415676655	JeRuIgyiF	#移动式核酸检测实验室在上海投用#【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机 ​  展开全文c	2020年08月07日 22:59		评论		https://weibo.com/1415676655/JeRuIgyiF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRuIgyiF?uid=1415676655&rl=1
东方红人民检察	5710559612	JeRuxyOUY	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。L七环视频的微博视频 2虎林市 ​	2020年08月07日 22:59	16	21	31	https://weibo.com/5710559612/JeRuxyOUY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRuxyOUY?uid=5710559612&rl=1
天府龙泉	1919999491	JeRtXgrV2	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:58		评论		https://weibo.com/1919999491/JeRtXgrV2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRtXgrV2?uid=1919999491&rl=1
株洲发布	1958345371	JeRsh0hUc	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:53	1		1	https://weibo.com/1958345371/JeRsh0hUc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRsh0hUc?uid=1958345371&rl=1
看成都	7216381483	JeRs1ktMw	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:53		2	4	https://weibo.com/7216381483/JeRs1ktMw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRs1ktMw?uid=7216381483&rl=1
中国台州网	2010802407	JeRqxEPTD	【温岭泽国镇牧西工业区告别“老破小”，旧貌换新颜】8月6日上午9时，“园区新篇章 产业新辉煌”老旧工业园区改造系列直播第三站走进温岭泽国镇牧西工业区，探寻小微企业的高质量转型之路。牧西工业区位于泽国镇牧西村，北至欧风路，东至月河路，总用地面积60237平方米（约90亩）。为盘活存量低效用地 ​  展开全文c	2020年08月07日 22:49	1		1	https://weibo.com/2010802407/JeRqxEPTD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRqxEPTD?uid=2010802407&rl=1
青春-眉山	5237053116	JeRqnjkb8	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:49		评论		https://weibo.com/5237053116/JeRqnjkb8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRqnjkb8?uid=5237053116&rl=1
阳泉政法	6573413623	JeRpMnaHm	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:47			1	https://weibo.com/6573413623/JeRpMnaHm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRpMnaHm?uid=6573413623&rl=1
TOP趣旅行	2272603077	JeRpFiKSG	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:47		评论		https://weibo.com/2272603077/JeRpFiKSG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRpFiKSG?uid=2272603077&rl=1
昌江发布	5380501825	JeRpuq2pU	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:47		评论		https://weibo.com/5380501825/JeRpuq2pU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRpuq2pU?uid=5380501825&rl=1
杨川Chuan	1214098484	JeRpsDzjt	#移动式核酸检测实验室在上海投用#看看我们的核酸软硬件检测能力，再看看我们的疫情防控态度，这才是负责任国家该有的样子！ ​	2020年08月07日 22:47			2	https://weibo.com/1214098484/JeRpsDzjt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRpsDzjt?uid=1214098484&rl=1
闲云战鹤	1646441593	JeRpleiBE	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:46	2	2	1	https://weibo.com/1646441593/JeRpleiBE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRpleiBE?uid=1646441593&rl=1
新浪山东头条	1870549587	JeRngoaoj	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:41		评论		https://weibo.com/1870549587/JeRngoaoj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRngoaoj?uid=1870549587&rl=1
西部网	1650414555	JeRmDlHlb	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:40			1	https://weibo.com/1650414555/JeRmDlHlb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRmDlHlb?uid=1650414555&rl=1
太原铁路	1918830794	JeRmhvOw5	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:39		评论		https://weibo.com/1918830794/JeRmhvOw5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRmhvOw5?uid=1918830794&rl=1
快门下的百态	1478950751	JeRlxFqdE	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】#视频微爆# 8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原 ​  展开全文c	2020年08月07日 22:37			3	https://weibo.com/1478950751/JeRlxFqdE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRlxFqdE?uid=1478950751&rl=1
平安天津滨海	5332219646	JeRkX4n7t	#晓晨姐姐看天下# 【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检 ​  展开全文c	2020年08月07日 22:35		1	1	https://weibo.com/5332219646/JeRkX4n7t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRkX4n7t?uid=5332219646&rl=1
四川反邪教	5909167185	JeRkSjtKu	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:35		1	2	https://weibo.com/5909167185/JeRkSjtKu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRkSjtKu?uid=5909167185&rl=1
全东北第二傻	3177392181	JeRkOfKie	#移动式核酸检测实验室在上海投用# ​	2020年08月07日 22:35		评论		https://weibo.com/3177392181/JeRkOfKie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRkOfKie?uid=3177392181&rl=1
心动	1185587177	JeRcBqwKZ	#移动式核酸检测实验室在上海投用#知识抽查：你知道检测结果是阴性携带病毒还是阳性携带病毒？ 阴性携带病毒还是阳性携带病毒？ ​	2020年08月07日 22:15	22	23	4114	https://weibo.com/1185587177/JeRcBqwKZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRcBqwKZ?uid=1185587177&rl=1
四川工人日报	1132428807	JeRazun45	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 22:10			2	https://weibo.com/1132428807/JeRazun45?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRazun45?uid=1132428807&rl=1
CCTV4	2039753857	JeR0ZAeAO	【#移动式核酸检测实验室在上海投用#】7日，上海移动式核酸检测方舱实验室在浦东机场交付使用。实验室外观为一个标准集装箱大小，内部分为试剂准备室、样本处理室和核酸检测室三个独立区间，启用后能满足上海海关每天约200份的检测需求。#全球抗疫进行时# L移动式核酸检测实验室在上海投用 ​	2020年08月07日 21:46	3	1	13	https://weibo.com/2039753857/JeR0ZAeAO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeR0ZAeAO?uid=2039753857&rl=1
正义南康	2414369130	JeR0DnfEQ	【#移动式核酸检测实验室在上海投用# ：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区 ​  展开全文c	2020年08月07日 21:45	3	5	21	https://weibo.com/2414369130/JeR0DnfEQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeR0DnfEQ?uid=2414369130&rl=1
南充顺庆检察	5973220849	JeQXqzEpg	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 21:37			1	https://weibo.com/5973220849/JeQXqzEpg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQXqzEpg?uid=5973220849&rl=1
正义南康	2414369130	JeQWJEqMU	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 21:36	2	4	18	https://weibo.com/2414369130/JeQWJEqMU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQWJEqMU?uid=2414369130&rl=1
无锡博报	2710498342	JeQOQ7h5M	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 21:16	1		3	https://weibo.com/2710498342/JeQOQ7h5M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQOQ7h5M?uid=2710498342&rl=1
科学探索	1642632622	JeQNjcHsq	#科技最前沿#【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原 ​  展开全文c	2020年08月07日 21:13	10	2	50	https://weibo.com/1642632622/JeQNjcHsq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQNjcHsq?uid=1642632622&rl=1
网易财经	1974561081	JeQJ4gIH1	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 21:02	6	1	14	https://weibo.com/1974561081/JeQJ4gIH1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQJ4gIH1?uid=1974561081&rl=1
新浪科技	1642634100	JeQHD1qvR	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 20:59	91	129	1148	https://weibo.com/1642634100/JeQHD1qvR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHD1qvR?uid=1642634100&rl=1
七环视频	6066193547	JeQyimpBc	【#移动式核酸检测实验室在上海投用#：浦东机场使用，可节约2小时等待时间】8月7日上午，上海应急科技攻关项目“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。实验室正式启用后，可支持在浦东机场开展随到随检，与原先送至市区实 ​  展开全文c	2020年08月07日 20:36	11	4	106	https://weibo.com/6066193547/JeQyimpBc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQyimpBc?uid=6066193547&rl=1
中新视频	2769885021	JeOHZlXvo	【#移动式核酸检测实验室在上海投用#】8月7日，“上海移动式核酸检测方舱实验室”在浦东国际机场正式交付。这是国内首个采用标准集装箱尺寸的p2+移动式核酸检测实验室。配备的检测设备80%来自国内企业研发生产，启用后能满足上海海关至少200份/天的检测需求。实验室正式启用后，可支持在浦东机场开展随 ​  展开全文c	2020年08月07日 15:54			10	https://weibo.com/2769885021/JeOHZlXvo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOHZlXvo?uid=2769885021&rl=1
