用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱哥bot	2329459082	JfhND6bVt	#四川土地岭首次拍到野生大熊猫#它好胖，圆滚滚的像个棉花糖 ​	2020年08月10日 17:58		13	5	https://weibo.com/2329459082/JfhND6bVt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhND6bVt?uid=2329459082&rl=1
丸源自于你	5566925495	JfhNo0UxQ	#四川土地岭首次拍到野生大熊猫#大大的脑袋  圆圆的身体  真可爱 ​	2020年08月10日 17:57		评论		https://weibo.com/5566925495/JfhNo0UxQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhNo0UxQ?uid=5566925495&rl=1
4K大视界	6364463658	JfhNnpg3N	#四川土地岭首次拍到野生大熊猫# 哇哦 你知道功夫熊猫小时候的样子吗？超级可爱还是个吃货（cr：高清剪辑60帧）#60帧原画# L4K大视界的微博视频 ​	2020年08月10日 17:57	1	1	9	https://weibo.com/6364463658/JfhNnpg3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhNnpg3N?uid=6364463658&rl=1
政务江陵	5604006570	JfhN0CSzy	【萌！#四川土地岭首次拍到野生大熊猫#】8月10日，大熊猫国家公园对外发布消息称，位于茂县片区的土地岭大熊猫走廊带红外监测相机8月6日、8日连续两次“捕捉”到野生大熊猫踪迹。并通过微波链路、电信4G链路实时传回茂县土地岭监测中心数据平台。这是在全国建设生态廊道以来，首次在生态廊道内拍摄到野 ​  展开全文c	2020年08月10日 17:56		评论		https://weibo.com/5604006570/JfhN0CSzy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhN0CSzy?uid=5604006570&rl=1
咪咕纪录片	6367852360	JfhLdup5C	#四川土地岭首次拍到野生大熊猫# 没想到野生大熊猫也这么精致吃竹子慢慢悠悠，别提多享受了~L吃播预警！野生大熊猫吃竹子讲究多 ​	2020年08月10日 17:52	2		2	https://weibo.com/6367852360/JfhLdup5C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhLdup5C?uid=6367852360&rl=1
山西青年报	1789594967	JfhL3tQRY	【力荐！这款#滚滚牌椰香糯米糍#千万不能错过】这款熊猫滚滚牌自制的“椰香糯米糍”，你喜欢吗？网友：已下单，请尽快发货#四川土地岭首次拍到野生大熊猫# L山西青年报的微博视频 ​	2020年08月10日 17:51		评论		https://weibo.com/1789594967/JfhL3tQRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhL3tQRY?uid=1789594967&rl=1
头条博客	1231759973	JfhKL7rwV	【#四川#卖萌！#四川土地岭首次拍到野生大熊猫#】8月10日，大熊猫国家公园对外发布消息称，位于茂县片区的土地岭大熊猫走廊带红外监测相机8月6日、8日连续两次“捕捉”到野生大熊猫踪迹。并通过微波链路、电信4G链路实时传回茂县土地岭监测中心数据平台。这是在全国建设生态廊道以来，首次在生态廊道内 ​  展开全文c	2020年08月10日 17:50	3	2	8	https://weibo.com/1231759973/JfhKL7rwV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhKL7rwV?uid=1231759973&rl=1
手机上的新浪	1712686623	JfhKLcX4D	【#四川#卖萌！#四川土地岭首次拍到野生大熊猫#】8月10日，大熊猫国家公园对外发布消息称，位于茂县片区的土地岭大熊猫走廊带红外监测相机8月6日、8日连续两次“捕捉”到野生大熊猫踪迹。并通过微波链路、电信4G链路实时传回茂县土地岭监测中心数据平台。这是在全国建设生态廊道以来，首次在生态廊道内 ​  展开全文c	2020年08月10日 17:50			10	https://weibo.com/1712686623/JfhKLcX4D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhKLcX4D?uid=1712686623&rl=1
你能不能多见见世面	2780457263	JfhKLaLVn	【#四川#卖萌！#四川土地岭首次拍到野生大熊猫#】8月10日，大熊猫国家公园对外发布消息称，位于茂县片区的土地岭大熊猫走廊带红外监测相机8月6日、8日连续两次“捕捉”到野生大熊猫踪迹。并通过微波链路、电信4G链路实时传回茂县土地岭监测中心数据平台。这是在全国建设生态廊道以来，首次在生态廊道内 ​  展开全文c	2020年08月10日 17:50		评论		https://weibo.com/2780457263/JfhKLaLVn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhKLaLVn?uid=2780457263&rl=1
小浪同学爱吐槽	2060029603	JfhKL8x47	【#四川#卖萌！#四川土地岭首次拍到野生大熊猫#】8月10日，大熊猫国家公园对外发布消息称，位于茂县片区的土地岭大熊猫走廊带红外监测相机8月6日、8日连续两次“捕捉”到野生大熊猫踪迹。并通过微波链路、电信4G链路实时传回茂县土地岭监测中心数据平台。这是在全国建设生态廊道以来，首次在生态廊道内 ​  展开全文c	2020年08月10日 17:50		1	5	https://weibo.com/2060029603/JfhKL8x47?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhKL8x47?uid=2060029603&rl=1
Qing	1154814271	JfhKKBkoy	【#四川#卖萌！#四川土地岭首次拍到野生大熊猫#】8月10日，大熊猫国家公园对外发布消息称，位于茂县片区的土地岭大熊猫走廊带红外监测相机8月6日、8日连续两次“捕捉”到野生大熊猫踪迹。并通过微波链路、电信4G链路实时传回茂县土地岭监测中心数据平台。这是在全国建设生态廊道以来，首次在生态廊道内 ​  展开全文c	2020年08月10日 17:50		1	2	https://weibo.com/1154814271/JfhKKBkoy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhKKBkoy?uid=1154814271&rl=1
新浪新闻	2028810631	JfhKKy0hE	【#四川#卖萌！#四川土地岭首次拍到野生大熊猫#】8月10日，大熊猫国家公园对外发布消息称，位于茂县片区的土地岭大熊猫走廊带红外监测相机8月6日、8日连续两次“捕捉”到野生大熊猫踪迹。并通过微波链路、电信4G链路实时传回茂县土地岭监测中心数据平台。这是在全国建设生态廊道以来，首次在生态廊道内 ​  展开全文c	2020年08月10日 17:50	30	45	360	https://weibo.com/2028810631/JfhKKy0hE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhKKy0hE?uid=2028810631&rl=1
全球美丽风景	1760564363	JfhK35Klg	#四川土地岭首次拍到野生大熊猫#两只大熊猫打架抢东西，差点飙出人类语言 L全球美丽风景的微博视频 ​	2020年08月10日 17:49		1	6	https://weibo.com/1760564363/JfhK35Klg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhK35Klg?uid=1760564363&rl=1
热门旅游攻略君	5030422367	JfhJyrgca	#四川土地岭首次拍到野生大熊猫#注意！注意！“圆滚滚”来啦～ L热门旅游攻略君的微博视频 ​	2020年08月10日 17:47	23	23	34	https://weibo.com/5030422367/JfhJyrgca?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhJyrgca?uid=5030422367&rl=1
镜栀雪-	7221894979	JfhJsf3A9	#四川土地岭首次拍到野生大熊猫#圆嘟嘟的 ​	2020年08月10日 17:47		评论		https://weibo.com/7221894979/JfhJsf3A9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhJsf3A9?uid=7221894979&rl=1
围脖视频	1757180063	JfhITDpdd	#四川土地岭首次拍到野生大熊猫#大熊猫是怎么把自己折腾成国宝的，看完你就明白了 L围脖视频的微博视频 ​	2020年08月10日 17:46	2	1	7	https://weibo.com/1757180063/JfhITDpdd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhITDpdd?uid=1757180063&rl=1
熊猫观察君	5921248068	JfhIJeBph	熊猫守护者 #四川土地岭首次拍到野生大熊猫# 大家都去看野生国宝了，家养的滚滚瞬间就吃醋了！ 好像在问：爱会消失对吗？ L熊猫观察君的微博视频 ​	2020年08月10日 17:45	2	1	19	https://weibo.com/5921248068/JfhIJeBph?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhIJeBph?uid=5921248068&rl=1
铁胆火车咖	6364463709	JfhGZpuFx	#四川土地岭首次拍到野生大熊猫#害，野生大熊猫咱是无缘见到，但是养殖的国宝还是可以饱饱眼福哒～去成都熊猫基地裸眼撸熊猫吧（cr：带你玩成都） L铁胆火车咖的微博视频 ​	2020年08月10日 17:41		评论		https://weibo.com/6364463709/JfhGZpuFx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhGZpuFx?uid=6364463709&rl=1
房天下昆明特价房	2708244302	JfhGshD5W	#四川土地岭首次拍到野生大熊猫# 不愧是国宝，镜头感十足！位于四川茂县境内的土地岭大熊猫走廊带红外监测相机连续两次“捕捉”到野生大熊猫踪迹，拍摄时间分别为8月6日和8日。据悉，这也是茂县土地岭大熊猫国家公园建立后，首次拍摄到野生大熊猫实体。L红星视频的微博视频 ​	2020年08月10日 17:40		评论		https://weibo.com/2708244302/JfhGshD5W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhGshD5W?uid=2708244302&rl=1
