用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
白石山林检	5389080493	JkoHj2bJw	【#法国黄马甲示威游行在疫情中卷土重来#】法国“黄马甲”示威游行当地时间12日在新冠肺炎疫情中卷土重来。警方逮捕约300人。法国内政部长达尔马宁当晚表示，全法约有6000人参加当天的示威游行，其中巴黎有2500名示威游行者。巴黎是病毒传播高风险地区(红区)，按照防疫规定人们在街头也必须戴口罩。然 ​  展开全文c	2020年09月13日 08:43	1	6	5	https://weibo.com/5389080493/JkoHj2bJw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoHj2bJw?uid=5389080493&rl=1
兰州西固检察	6040548110	JkoFYfAFP	【#法国黄马甲示威游行在疫情中卷土重来#】法国“黄马甲”示威游行当地时间12日在新冠肺炎疫情中卷土重来。警方逮捕约300人。法国内政部长达尔马宁当晚表示，全法约有6000人参加当天的示威游行，其中巴黎有2500名示威游行者。巴黎是病毒传播高风险地区(红区)，按照防疫规定人们在街头也必须戴口罩。然 ​  展开全文c	2020年09月13日 08:39			4	https://weibo.com/6040548110/JkoFYfAFP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoFYfAFP?uid=6040548110&rl=1
每日经济新闻	1649173367	JkoDbpYeB	#法国77省被划为疫情中高风险地区# 【一天内106起聚集性感染，#法国黄马甲示威游行在疫情中卷土重来#，6000人参与游行300人被逮捕】据海外网，法国24小时内新增106起聚集性感染，目前共有715起聚集性感染正在接受调查。77个省份被划为疫情中高风险地区。据中新网，法国“黄马甲”示威游行当地时间12日 ​  展开全文c	2020年09月13日 08:33	14	7	25	https://weibo.com/1649173367/JkoDbpYeB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoDbpYeB?uid=1649173367&rl=1
香港商報網	1847123567	JkoAl0x3l	#法国疫情# 【#法国黄马甲示威游行在疫情中卷土重来#】路透社报道，当地时间12日，从2018年11月开始爆发的黄马甲示威活动再次出现在巴黎街头，此前由于疫情原因，游行活动受到一定程度的抑制。当日，数百名示威者聚集在巴黎的两个广场，一个游行队伍顺利出发，但另一个游行队伍被推迟，原因是有 ​  展开全文c	2020年09月13日 08:26	3	5	16	https://weibo.com/1847123567/JkoAl0x3l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoAl0x3l?uid=1847123567&rl=1
陇南生态环境	3982088749	JkozGwsiK	【#法国黄马甲示威游行在疫情中卷土重来#】法国“黄马甲”示威游行当地时间12日在新冠肺炎疫情中卷土重来。警方逮捕约300人。法国内政部长达尔马宁当晚表示，全法约有6000人参加当天的示威游行，其中巴黎有2500名示威游行者。巴黎是病毒传播高风险地区(红区)，按照防疫规定人们在街头也必须戴口罩。然 ​  展开全文c	2020年09月13日 08:24			1	https://weibo.com/3982088749/JkozGwsiK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkozGwsiK?uid=3982088749&rl=1
CCTV4	2039753857	JkozDwW0m	【#法国黄马甲示威游行在疫情中卷土重来#】法国“黄马甲”示威游行当地时间12日在新冠肺炎疫情中卷土重来。警方逮捕约300人。法国内政部长达尔马宁当晚表示，全法约有6000人参加当天的示威游行，其中巴黎有2500名示威游行者。巴黎是病毒传播高风险地区(红区)，按照防疫规定人们在街头也必须戴口罩。然 ​  展开全文c	2020年09月13日 08:24	4	1	8	https://weibo.com/2039753857/JkozDwW0m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkozDwW0m?uid=2039753857&rl=1
北京市大兴区青云店镇中心卫生院	3136823705	JkoyK01Z0	​​​【#法国黄马甲示威游行在疫情中卷土重来#】法国“黄马甲”示威游行当地时间12日在新冠肺炎疫情中卷土重来。警方逮捕约300人。法国内政部长达尔马宁当晚表示，全法约有6000人参加当天的示威游行，其中巴黎有2500名示威游行者。巴黎是病毒传播高风险地区(红区)，按照防疫规定人们在街头也必须戴口 ​  展开全文c	2020年09月13日 08:22		评论		https://weibo.com/3136823705/JkoyK01Z0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoyK01Z0?uid=3136823705&rl=1
中国新闻网	1784473157	JkoxzwIst	【#法国黄马甲示威游行在疫情中卷土重来#】法国“黄马甲”示威游行当地时间12日在新冠肺炎疫情中卷土重来。警方逮捕约300人。法国内政部长达尔马宁当晚表示，全法约有6000人参加当天的示威游行，其中巴黎有2500名示威游行者。巴黎是病毒传播高风险地区(红区)，按照防疫规定人们在街头也必须戴口罩。然 ​  展开全文c	2020年09月13日 08:19	47	80	155	https://weibo.com/1784473157/JkoxzwIst?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoxzwIst?uid=1784473157&rl=1
连池检察	5618016269	JkofDETUc	【法国“黄马甲”示威游行在疫情中卷土重来 警方逮捕约300人】法国“黄马甲”示威游行当地时间12日在新冠肺炎疫情中卷土重来。警方逮捕约300人。法国内政部长达尔马宁当晚表示，全法约有6000人参加当天的示威游行，其中巴黎有2500名示威游行者。他同时透露，截至当晚8点，警方逮捕约300人。他还向坚 ​  展开全文c	2020年09月13日 07:35		1		https://weibo.com/5618016269/JkofDETUc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkofDETUc?uid=5618016269&rl=1
环球网	1686546714	JkoeFlZCE	【法国“黄马甲”示威游行在疫情中卷土重来 警方逮捕约300人】法国“黄马甲”示威游行当地时间12日在新冠肺炎疫情中卷土重来。警方逮捕约300人。法国内政部长达尔马宁当晚表示，全法约有6000人参加当天的示威游行，其中巴黎有2500名示威游行者。他同时透露，截至当晚8点，警方逮捕约300人。他还向坚 ​  展开全文c	2020年09月13日 07:32	80	202	535	https://weibo.com/1686546714/JkoeFlZCE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkoeFlZCE?uid=1686546714&rl=1
