用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南铁赣州车务段	2609576940	JkDkZqmuG	【喂！交警你好，我可以超一下速吗？】#司机为送伤员报警申请超速#9日，贵州遵义，“你好，我可以超一下速吗......”一男子报警称，要将一名摔伤病人送医，可能会超速，报备一下。接警后民警开道护送，20分钟的路程被缩短到8分钟。病人因及时得到治疗，病情稳定。@遵义交警支队 L遵义交警支队的微博视频  ​  展开全文c	2020年09月14日 21:59		评论		https://weibo.com/2609576940/JkDkZqmuG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDkZqmuG?uid=2609576940&rl=1
贵州廖阿文	5283975647	JkDkQzui0	#贵州看看##贵州那些事#【喂！交警你好，我可以超一下速吗？】#司机为送伤员报警申请超速#9日，贵州遵义，“你好，我可以超一下速吗......”一男子报警称，要将一名摔伤病人送医，可能会超速，报备一下。接警后民警开道护送，20分钟的路程被缩短到8分钟。病人因及时得到治疗，病情稳定。源 ​  展开全文c	2020年09月14日 21:59	1	评论		https://weibo.com/5283975647/JkDkQzui0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDkQzui0?uid=5283975647&rl=1
青春绍兴	5378505733	JkDj66N1q	点赞！为病人开辟生命通道，出租车师傅求助交警开道。（杭州日报）#司机为送伤员报警申请超速# L辽宁共青团的微博视频 ​​​	2020年09月14日 21:54			3	https://weibo.com/5378505733/JkDj66N1q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDj66N1q?uid=5378505733&rl=1
社旗政法	2698639857	JkDieCC38	【喂！交警你好，我可以超一下速吗？】#司机为送伤员报警申请超速#9日，贵州遵义，“你好，我可以超一下速吗......”一男子报警称，要将一名摔伤病人送医，可能会超速，报备一下。接警后民警开道护送，20分钟的路程被缩短到8分钟。病人因及时得到治疗，病情稳定。@遵义交警支队 L遵义交警支队的微博视频  ​  展开全文c	2020年09月14日 21:52	1	评论		https://weibo.com/2698639857/JkDieCC38?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDieCC38?uid=2698639857&rl=1
郑州反邪教	5976894768	JkDha7vt5	【喂！交警你好，我可以超一下速吗？】#司机为送伤员报警申请超速#9日，贵州遵义，“你好，我可以超一下速吗......”一男子报警称，要将一名摔伤病人送医，可能会超速，报备一下。接警后民警开道护送，20分钟的路程被缩短到8分钟。病人因及时得到治疗，病情稳定。@遵义交警支队 L遵义交警支队的微博视频  ​  展开全文c	2020年09月14日 21:49	4	4	6	https://weibo.com/5976894768/JkDha7vt5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDha7vt5?uid=5976894768&rl=1
平安诸暨	2671670131	JkDgXq7o9	【喂！交警你好，我可以超一下速吗？】#司机为送伤员报警申请超速#9日，贵州遵义，“你好，我可以超一下速吗......”一男子报警称，要将一名摔伤病人送医，可能会超速，报备一下。接警后民警开道护送，20分钟的路程被缩短到8分钟。病人因及时得到治疗，病情稳定。@遵义交警支队 L平安诸暨的微博视频 ​	2020年09月14日 21:49	3	1	6	https://weibo.com/2671670131/JkDgXq7o9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDgXq7o9?uid=2671670131&rl=1
长安号官微	6577966050	JkDglBIUB	【“警察!别动!否则使用警械！”，西安警方2020年警务实战比武竞赛】#你好,我的城# 9月14日，@西安公安 警务实战教官比武竞赛在市公安局警训支队拉开序幕。在为期5天的竞赛时间里，来自西安公安各单位24支代表队共240名实战教官，将在警务实战理论知识、警务综合体技能、手枪应用射击、警务技能 ​  展开全文c	2020年09月14日 21:47	1	评论		https://weibo.com/6577966050/JkDglBIUB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDglBIUB?uid=6577966050&rl=1
桓台检察	5463935364	JkDga6v4B	【喂！交警你好，我可以超一下速吗？】#司机为送伤员报警申请超速#9日，贵州遵义，“你好，我可以超一下速吗......”一男子报警称，要将一名摔伤病人送医，可能会超速，报备一下。接警后民警开道护送，20分钟的路程被缩短到8分钟。病人因及时得到治疗，病情稳定。@遵义交警支队 L遵义交警支队的微博视频  ​  展开全文c	2020年09月14日 21:47	1		1	https://weibo.com/5463935364/JkDga6v4B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDga6v4B?uid=5463935364&rl=1
宋中清主任律师	2726417763	JkDfu9Z6h	热点@人民网 【喂！交警你好，我可以超一下速吗？】#司机为送伤员报警申请超速#9日，贵州遵义，“你好，我可以超一下速吗......”一男子报警称，要将一名摔伤病人送医，可能会超速，报备一下。接警后民警开道护送，20分钟的路程被缩短到8分钟。病人因及时得到治疗，病情稳定。@遵义交警支队  ​  展开全文c	2020年09月14日 21:45		6	2	https://weibo.com/2726417763/JkDfu9Z6h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDfu9Z6h?uid=2726417763&rl=1
南铁福州车务段	1956442760	JkDftgJPh	#福车微视角# 【喂！交警你好，我可以超一下速吗？】#司机为送伤员报警申请超速#9日，贵州遵义，“你好，我可以超一下速吗......”一男子报警称，要将一名摔伤病人送医，可能会超速，报备一下。接警后民警开道护送，20分钟的路程被缩短到8分钟。病人因及时得到治疗，病情稳定。@遵义交警支队  ​  展开全文c	2020年09月14日 21:45	4	3	3	https://weibo.com/1956442760/JkDftgJPh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDftgJPh?uid=1956442760&rl=1
