用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
想坐宇宙飛行的的士	5986456557	Jce5cs2qu	#zico将入伍# 我整个人快爆炸了呜呜呜呜呜 ​	2020年07月21日 14:59		评论		https://weibo.com/5986456557/Jce5cs2qu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce5cs2qu?uid=5986456557&rl=1
minomino669	6865850849	Jce4Tyq5e	太突然了是不是意味着我哥也要去了....#zico将入伍# ​	2020年07月21日 14:58		评论		https://weibo.com/6865850849/Jce4Tyq5e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce4Tyq5e?uid=6865850849&rl=1
再遇美好时光	3807672806	Jce4uuMb9	#zico将入伍# 真的很舍不得，虽然知道会有这么一天，但是没有想到会这么块的到来，哭死 ​	2020年07月21日 14:57		评论		https://weibo.com/3807672806/Jce4uuMb9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce4uuMb9?uid=3807672806&rl=1
豆奶酱ya	5234832294	Jce4qFjg4	#ZICO将入伍#word天，太突然了吧 ​	2020年07月21日 14:57		评论		https://weibo.com/5234832294/Jce4qFjg4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce4qFjg4?uid=5234832294&rl=1
bonnie小霸王	2438488650	Jce4p9AoX	#ZICO将入伍#25岁生日那天等你回来 ​	2020年07月21日 14:57			1	https://weibo.com/2438488650/Jce4p9AoX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce4p9AoX?uid=2438488650&rl=1
fhusbsvzjbg	7369082647	Jce3Lh9Wn	#ZICO将入伍#  不舍 ​	2020年07月21日 14:55		评论		https://weibo.com/7369082647/Jce3Lh9Wn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce3Lh9Wn?uid=7369082647&rl=1
娱大掌柜	2352174263	Jce3JtyxZ	#ZICO将入伍# 7月30日入伍，作为社会服务要员服役。才华大佬禹智皓，你是从哪里入坑的？  L娱大掌柜的微博视频 ​	2020年07月21日 14:55	128	133	351	https://weibo.com/2352174263/Jce3JtyxZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce3JtyxZ?uid=2352174263&rl=1
ziaaco	6192436494	Jce3Cpbnv	#ZICO将入伍#我会等你回来听你演唱会的 ​	2020年07月21日 14:55		评论		https://weibo.com/6192436494/Jce3Cpbnv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce3Cpbnv?uid=6192436494&rl=1
今天也要凌白热呀	7480067494	Jce3pp6fK	#ZICO将入伍#刚刚才看到甜甜受伤现在又看到zico要入伍真的很喜欢鸡鸭扣的anysong啊！（还期待更多的好歌的等你们平安回来 ​	2020年07月21日 14:54		评论		https://weibo.com/7480067494/Jce3pp6fK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce3pp6fK?uid=7480067494&rl=1
时髦颜究所	6899863743	Jce3h7HJk	#ZICO将入伍#作为BlockB第四位入伍的成员，期待ZICO回归带来的作品！ ​	2020年07月21日 14:54	107	104	109	https://weibo.com/6899863743/Jce3h7HJk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jce3h7HJk?uid=6899863743&rl=1
