用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
治愈摆渡人	6086153002	JkWYVgdRv	#35岁女性职场困境# 你觉得女性在职场上，哪个年龄阶段最难？ 你觉得女性在职场上，哪个年龄阶段最难？ ​	2020年09月16日 23:59			202	https://weibo.com/6086153002/JkWYVgdRv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWYVgdRv?uid=6086153002&rl=1
成都共青团	2044263792	JkWXVtxYy	#晚间分享#【TED演讲《一个你从未听过的职场建议》】你做了工作中所有正确的事情，采用了所有正确的建议，但就是没升职。为什么会这样？一个简单又令人惊讶，你可能从来没有这么明白听人说起过的建议。职场新人或处于职业生涯中期的你，必看的演讲LYouTube精彩视频的秒拍视频 ​ #35岁女性职场困境# ​	2020年09月16日 23:57	8	6	18	https://weibo.com/2044263792/JkWXVtxYy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWXVtxYy?uid=2044263792&rl=1
揭阳翡翠-雅婧	3879680988	JkWXxeJVC	#35岁女性职场困境#玻璃种系列、总能让你脱颖而出！ 2揭阳·阳美玉都 ​	2020年09月16日 23:56			4	https://weibo.com/3879680988/JkWXxeJVC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWXxeJVC?uid=3879680988&rl=1
电视剧平凡的荣耀	6401337666	JkWX6oAA6	#35岁女性职场困境# 忙碌的余总@左曉卿 常常家庭事业无法兼顾，一面是忙碌的工作，一面又是家庭。工作和生活要如何才能达到平衡呢#平凡的荣耀# ​	2020年09月16日 23:55	5	5	81	https://weibo.com/6401337666/JkWX6oAA6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWX6oAA6?uid=6401337666&rl=1
晚归Jinji	6885560235	JkWVPsAVL	#35岁女性职场困境#这个营销话题就很好嘛，很切中当下焦虑，引发共鸣。如果摩天大楼也能明白这个路数，就不会是这样没啥热度的局面了。 ​	2020年09月16日 23:52		评论		https://weibo.com/6885560235/JkWVPsAVL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWVPsAVL?uid=6885560235&rl=1
du杜1991	3744494055	JkWVJxVIi	#35岁女性职场困境#我能说我当年二十六七岁就算年龄大的了，就像我以前的部门经理跟我说如果我不是做过这行有经验就不会要我这么大的包括里面抢单，还有男主找工作中开始失去自信变的敏感这些我都经历过 ​​​，其实刘诗诗这部亲爱的自己很贴近现实 ​	2020年09月16日 23:52			5	https://weibo.com/3744494055/JkWVJxVIi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWVJxVIi?uid=3744494055&rl=1
江夏融媒	3197819270	JkWUaBwFI	#35岁女性职场困境##亲爱的自己# 35岁对于职场女性来说是一道坎，过得去是海阔天空，过不去就只能原地踏步。家庭和工作之间，没有两全的选择，在35岁这个上有老下有小的年纪里，该如何在职场安安稳稳的工作、快快乐乐的生活呢？ L头条新闻的微博视频 ​​​	2020年09月16日 23:48			1	https://weibo.com/3197819270/JkWUaBwFI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWUaBwFI?uid=3197819270&rl=1
cxtvccss	3796686854	JkWTJuSuS	#35岁女性职场困境#提前焦虑，因为没有个长远的职业目标。 ​	2020年09月16日 23:47		评论		https://weibo.com/3796686854/JkWTJuSuS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWTJuSuS?uid=3796686854&rl=1
一克拉du	5391222898	JkWSVucnT	#35岁女性职场困境#我能说我当年二十六七岁就算年龄大的了，就像我以前的经理说如果我不是做过这行有经验就不会要我这么大的刘诗诗演的这部剧说实话很贴近现实，包括里面抢单还有男主找工作中开始失去自信变的敏感这些我都经历过 ​	2020年09月16日 23:45		评论		https://weibo.com/5391222898/JkWSVucnT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWSVucnT?uid=5391222898&rl=1
Loveselfmore	5285418383	JkWSAi9tm	#35岁女性职场困境#不是工作和事业无法兼顾，而是这35岁打工已经是没人要了。 ​	2020年09月16日 23:44		评论		https://weibo.com/5285418383/JkWSAi9tm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWSAi9tm?uid=5285418383&rl=1
花语茶言	1820718887	JkWRVatSA	#35岁女性职场困境# 一句话，力不从心。平衡家庭和工作很难…尤其当下的环境 ​	2020年09月16日 23:42		评论		https://weibo.com/1820718887/JkWRVatSA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWRVatSA?uid=1820718887&rl=1
新盟商业评论	5315157828	JkWRQoxIl	#35岁女性职场困境# 35岁对于职场女性来说是一道坎，过得去是海阔天空，过不去就只能原地踏步。家庭和工作之间，没有两全的选择。 L头条新闻的微博视频 ​​​	2020年09月16日 23:42			2	https://weibo.com/5315157828/JkWRQoxIl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWRQoxIl?uid=5315157828&rl=1
故事讲到底	5790775403	JkWRM23vq	#35岁女性职场困境#现实就是普通社畜如果在35岁职场上没有突破就真的很难很难升上去了现在连27➕的未婚女性找工作都会遇到很多不公平对待啊 ​	2020年09月16日 23:42		1		https://weibo.com/5790775403/JkWRM23vq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWRM23vq?uid=5790775403&rl=1
萌哒哒的小友谊	3970158545	JkWRGp10f	#35岁女性职场困境# 大学毕业进入职场，我就觉得我的困难开始了 ​	2020年09月16日 23:42		评论		https://weibo.com/3970158545/JkWRGp10f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWRGp10f?uid=3970158545&rl=1
不二神M	1605523073	JkWRy5qPU	#35岁女性职场困境#这个年纪的职场女性太难了，上有老下有小，父母要关心，孩子要爱护，老公要防出轨，职场要也不能放松，好难呀，想想就头秃#刘诗诗祝贺李思雨升职# 李思雨加油，难得能做出成绩#亲爱的自己# 职场不易，亲爱的自己 ​  展开全文c	2020年09月16日 23:41			1	https://weibo.com/1605523073/JkWRy5qPU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWRy5qPU?uid=1605523073&rl=1
