用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陌陌陌柒	5890595482	Jdadul2Iw	#大连单日核酸检测采集量##宝宝的少女心# 也是做过核酸检测的人啦！没排到妍妍的队伍但是拍到背影啦 ​​​	2020年07月27日 18:59			3	https://weibo.com/5890595482/Jdadul2Iw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdadul2Iw?uid=5890595482&rl=1
H_请叫我張小柒	3833927982	JdackwHqs	#大连单日核酸检测采集量#幸运的成为125.4万分之一感恩 ​	2020年07月27日 18:56		评论		https://weibo.com/3833927982/JdackwHqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdackwHqs?uid=3833927982&rl=1
宣城美食攻略	3223881353	JdabMyRap	#大连单日核酸检测采集量# 用李佳琪的话说，这真是偶～买～噶～注意了！！！看看你家有没有网购大连凯洋食品↓↓↓ 2宣城 ​	2020年07月27日 18:54		8	5	https://weibo.com/3223881353/JdabMyRap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdabMyRap?uid=3223881353&rl=1
一枚百香果	3087052177	JdabzktO6	#大连单日核酸检测采集量#所有人都辛苦了！快好起来，等我回去看海。 ​	2020年07月27日 18:54			1	https://weibo.com/3087052177/JdabzktO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdabzktO6?uid=3087052177&rl=1
Hongstar的小仙女	6381868011	JdabbCDwR	#大连单日核酸检测采集量#乖巧等待 可太饿了 2大连 ​	2020年07月27日 18:53		4	3	https://weibo.com/6381868011/JdabbCDwR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdabbCDwR?uid=6381868011&rl=1
萌萌哒仓鼠y	5474833185	Jda9qDLxE	#大连单日核酸检测采集量#医护人员都辛苦了 ​	2020年07月27日 18:49		评论		https://weibo.com/5474833185/Jda9qDLxE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda9qDLxE?uid=5474833185&rl=1
小蜜蜂易路伴随着李	5940179007	Jda8RqJ1Z	#大连单日核酸检测采集量#医护人员辛苦了！向你们致敬！大连加油！ ​ ​	2020年07月27日 18:47		3	1	https://weibo.com/5940179007/Jda8RqJ1Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda8RqJ1Z?uid=5940179007&rl=1
狐狸惊艳了时光	6141121780	Jda6L9e6B	#大连单日核酸检测采集量#刚刚核酸检测完 医护人员真的不容易！致敬 2大连 ​	2020年07月27日 18:42			1	https://weibo.com/6141121780/Jda6L9e6B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda6L9e6B?uid=6141121780&rl=1
素质美女与鱼	6522789718	Jda6HCtug	#大连单日核酸检测采集量#125.4万分之一啦! 2大连 ​	2020年07月27日 18:42			2	https://weibo.com/6522789718/Jda6HCtug?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda6HCtug?uid=6522789718&rl=1
冷知识收发站	7287610857	Jda1m40Fv	#大连单日核酸检测采集量# 辛苦了💦 ​	2020年07月27日 18:29		评论		https://weibo.com/7287610857/Jda1m40Fv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda1m40Fv?uid=7287610857&rl=1
魔年微凉	6522228067	Jd86weS27	第一批人是怎么被感染上的，到底是人传人还是因为海鲜上有新冠病毒，如果是海鲜上有新冠病毒，到底是国内的还是进口的……毕竟这已经不是第一次了，之前三文鱼上也检测出新冠病毒……#大连单日核酸检测采集量#进口海产品又不是刚需，现在外国疫情那么严重，要不先暂停一段时间呗！ ​  展开全文c	2020年07月27日 13:36	39	66	398	https://weibo.com/6522228067/Jd86weS27?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd86weS27?uid=6522228067&rl=1
