用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
天府龙泉	1919999491	JgXvMDOCK	【#国内油价上调# 加满一箱油将多花3.5元】根据国家发改委消息，新一轮成品油调价窗口将于今天（8月21日）24时开启。本次油价调整具体情况如下：汽油每吨上涨85元，柴油每吨上涨80元。92号汽油每升上涨0.07元；95号汽油每升上涨0.07元；0号柴油每升上涨0.07元。按一般家用汽车油箱50L容量估测，加满一 ​  展开全文c	2020年08月21日 17:59	2	1		https://weibo.com/1919999491/JgXvMDOCK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXvMDOCK?uid=1919999491&rl=1
扬州房天下	2827306484	JgXvJpYhj	【@ 所有车主，#国内油价年内第三次上调#】#国内油价上调#据国家发改委消息，新一轮成品油调价窗口将于8月21日24时开启。汽油每吨上涨85元，柴油每吨上涨80元。按一般家用汽车油箱50L容量估测，加满一箱92号汽油，将多花3.5元。本次调价是2020年国内成品油调价窗口出现的第三次上涨。 ​	2020年08月21日 17:59		评论		https://weibo.com/2827306484/JgXvJpYhj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXvJpYhj?uid=2827306484&rl=1
海南交通广播	1750353914	JgXvChdXi	【重要通知！#国内油价上调#】根据国家发改委消息，新一轮成品油调价窗口将于今天（8月21日）24时开启。本次油价调整具体情况如下：汽油每吨上涨85元，柴油每吨上涨80元。92号汽油每升上涨0.07元；95号汽油每升上涨0.07元；0号柴油每升上涨0.07元。按一般家用汽车油箱50L容量估测，加满一箱92号汽油， ​  展开全文c	2020年08月21日 17:59		1		https://weibo.com/1750353914/JgXvChdXi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXvChdXi?uid=1750353914&rl=1
AI财经社	2389641745	JgXundak5	【#国内油价上调# #加满一箱油将多花3.5元#】根据国家发改委消息，新一轮成品油调价窗口将于今天（8月21日）24时开启。央视财经记者从国家发改委获悉，本次油价调整具体情况如下：汽油每吨上涨85元，柴油每吨上涨80元。92号汽油每升上涨0.07元；95号汽油每升上涨0.07元；0号柴油每升上涨0.07元。央视财 ​  展开全文c	2020年08月21日 17:56	1		1	https://weibo.com/2389641745/JgXundak5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXundak5?uid=2389641745&rl=1
全景网	1752549400	JgXuhvJzC	【#国内油价上调# 加满一箱油将多花3.5元】根据国家发改委消息，新一轮成品油调价窗口将于今天（8月21日）24时开启。本次油价调整具体情况如下：汽油每吨上涨85元，柴油每吨上涨80元。92号汽油每升上涨0.07元；95号汽油每升上涨0.07元；0号柴油每升上涨0.07元。按一般家用汽车油箱50L容量估测，加满一 ​  展开全文c	2020年08月21日 17:56	1	1	2	https://weibo.com/1752549400/JgXuhvJzC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXuhvJzC?uid=1752549400&rl=1
安徽房产台	6791595990	JgXucvqWj	【重要通知！#国内油价上调# #加满一箱油将多花3.5元#】根据国家发改委消息，新一轮成品油调价窗口将于今天（8月21日）24时开启。央视财经记者从国家发改委获悉，本次油价调整具体情况如下：汽油每吨上涨85元，柴油每吨上涨80元。92号汽油每升上涨0.07元；95号汽油每升上涨0.07元；0号柴油每升上涨0.07 ​  展开全文c	2020年08月21日 17:55		评论		https://weibo.com/6791595990/JgXucvqWj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXucvqWj?uid=6791595990&rl=1
连池检察	5618016269	JgXu9Ajej	【重要通知！#国内油价上调#：#加满一箱油将多花3.5元#】根据国家发改委消息，新一轮成品油调价窗口将于今天（8月21日）24时开启。本次油价调整具体情况如下：汽油每吨上涨85元，柴油每吨上涨80元。92号汽油每升上涨0.07元；95号汽油每升上涨0.07元；0号柴油每升上涨0.07元。按一般家用汽车油箱50L容量 ​  展开全文c	2020年08月21日 17:55		1	1	https://weibo.com/5618016269/JgXu9Ajej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXu9Ajej?uid=5618016269&rl=1
渭南身边事	3303480313	JgXtr1CXb	【@ 所有车主，#国内油价年内第三次上调#】#国内油价上调#据国家发改委消息，新一轮成品油调价窗口将于8月21日24时开启。汽油每吨上涨85元，柴油每吨上涨80元。按一般家用汽车油箱50L容量估测，加满一箱92号汽油，将多花3.5元。本次调价是2020年国内成品油调价窗口出现的第三次上涨。@央视财经  ​  展开全文c	2020年08月21日 17:53	2	评论		https://weibo.com/3303480313/JgXtr1CXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXtr1CXb?uid=3303480313&rl=1
烈酒醉人wy	5227926930	JgXt4srx2	#国内油价上调#油价涨不涨好像和我们这里没关系 2临沂 ​	2020年08月21日 17:53		5	1	https://weibo.com/5227926930/JgXt4srx2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXt4srx2?uid=5227926930&rl=1
最滁州	6334154929	JgXsljfEj	【#国内油价上调#，#加满一箱油将多花3.5元#】本次油价调整具体情况如下：汽油每吨上涨85元，柴油每吨上涨80元。全国平均来看：92号汽油 每升上涨 0.07元 ；95号汽油 每升上涨 0.07元 ；0号柴油每升上涨0.07元。 ​ ​​​ 2滁州 ​	2020年08月21日 17:51		1	2	https://weibo.com/6334154929/JgXsljfEj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXsljfEj?uid=6334154929&rl=1
