原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
江喃而已	:#浪漫轨迹#我爱你凉爽的夏夜。窗户开敞，灯亮着。水果在碗中。你的头在我的肩上。一天中这些最愉悦的时刻。 -- 雷蒙德・卡佛 《一天中最好的时光》 （图源@overwater ） 	2020-07-22 20:50:07    	桃桃最喜欢有钱	5861381312	桃桃最喜欢有钱:好美，存图了	赞[0]	2020-07-22 20:51:50	来自Android
江喃而已	:#浪漫轨迹#我爱你凉爽的夏夜。窗户开敞，灯亮着。水果在碗中。你的头在我的肩上。一天中这些最愉悦的时刻。 -- 雷蒙德・卡佛 《一天中最好的时光》 （图源@overwater ） 	2020-07-22 20:50:07    	被你的笑容温暖	7334564810	被你的笑容温暖:好漂亮	赞[0]	2020-07-22 20:51:43	来自全屏双摄 OPPO A5
江喃而已	:#浪漫轨迹#我爱你凉爽的夏夜。窗户开敞，灯亮着。水果在碗中。你的头在我的肩上。一天中这些最愉悦的时刻。 -- 雷蒙德・卡佛 《一天中最好的时光》 （图源@overwater ） 	2020-07-22 20:50:07    	小赞就是最好的	7405088961	小赞就是最好的:转发微博	赞[0]	2020-07-22 20:51:42	来自华为手机 畅享玩不停
江喃而已	:#浪漫轨迹#我爱你凉爽的夏夜。窗户开敞，灯亮着。水果在碗中。你的头在我的肩上。一天中这些最愉悦的时刻。 -- 雷蒙德・卡佛 《一天中最好的时光》 （图源@overwater ） 	2020-07-22 20:50:07    	歲笙--	5239625587	歲笙--:转发微博	赞[0]	2020-07-22 20:51:34	来自nova4自拍极点全面屏
江喃而已	:#浪漫轨迹#我爱你凉爽的夏夜。窗户开敞，灯亮着。水果在碗中。你的头在我的肩上。一天中这些最愉悦的时刻。 -- 雷蒙德・卡佛 《一天中最好的时光》 （图源@overwater ） 	2020-07-22 20:50:07    	程梦熏	7405185560	程梦熏:#浪漫轨迹#	赞[0]	2020-07-22 20:51:24	来自iPhone客户端
江喃而已	:#浪漫轨迹#我爱你凉爽的夏夜。窗户开敞，灯亮着。水果在碗中。你的头在我的肩上。一天中这些最愉悦的时刻。 -- 雷蒙德・卡佛 《一天中最好的时光》 （图源@overwater ） 	2020-07-22 20:50:07    	ChenT_沉糖子	7440608816	ChenT_沉糖子:转发微博	赞[0]	2020-07-22 20:50:52	来自HUAWEI P30
江喃而已	:#浪漫轨迹#我爱你凉爽的夏夜。窗户开敞，灯亮着。水果在碗中。你的头在我的肩上。一天中这些最愉悦的时刻。 -- 雷蒙德・卡佛 《一天中最好的时光》 （图源@overwater ） 	2020-07-22 20:50:07    	ChenT_沉糖子	7440608816	ChenT_沉糖子:转发微博	赞[0]	2020-07-22 20:50:52	来自HUAWEI P30
江喃而已	:#浪漫轨迹#我爱你凉爽的夏夜。窗户开敞，灯亮着。水果在碗中。你的头在我的肩上。一天中这些最愉悦的时刻。 -- 雷蒙德・卡佛 《一天中最好的时光》 （图源@overwater ） 	2020-07-22 20:50:07    	与日落沉溺	7318162631	与日落沉溺:转发微博	赞[0]	2020-07-22 20:53:17	来自荣耀10青春版
江喃而已	:#浪漫轨迹#我爱你凉爽的夏夜。窗户开敞，灯亮着。水果在碗中。你的头在我的肩上。一天中这些最愉悦的时刻。 -- 雷蒙德・卡佛 《一天中最好的时光》 （图源@overwater ） 	2020-07-22 20:50:07    	颜狗王怼怼	6276442484	颜狗王怼怼:真好～	赞[0]	2020-07-22 20:53:12	来自nova 5i Pro
江喃而已	:#浪漫轨迹#我爱你凉爽的夏夜。窗户开敞，灯亮着。水果在碗中。你的头在我的肩上。一天中这些最愉悦的时刻。 -- 雷蒙德・卡佛 《一天中最好的时光》 （图源@overwater ） 	2020-07-22 20:50:07    	九朝雾都	7381826489	九朝雾都:转发微博	赞[0]	2020-07-22 20:52:48	来自华为麦芒5
