原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民网	:【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 人民网的微博视频 	2020-08-15 15:00:04    	pantingniu	pantingniu	pantingniu:不管遇到什么，都不要轻生啊，中国真的很好	赞[0]	2020-08-15 15:03:23	来自微博 weibo.com
人民网	:【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 人民网的微博视频 	2020-08-15 15:00:04    	白月光小kun啊	5241859293	白月光小kun啊:呜呜，小姐姐好温柔	赞[0]	2020-08-15 15:02:58	来自HUAWEI P30
人民网	:【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 人民网的微博视频 	2020-08-15 15:00:04    	晞·萤	6382231444	晞·萤:这个小姐姐的声音好温柔啊	赞[0]	2020-08-15 15:02:34	来自红米Redmi
人民网	:【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 人民网的微博视频 	2020-08-15 15:00:04    	钱谊1978	3682158732	钱谊1978:转发微博	赞[0]	2020-08-15 15:01:22	来自荣耀V20 4800万3D相机
人民网	:【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 人民网的微博视频 	2020-08-15 15:00:04    	秋白望秋	5532155265	秋白望秋:转发微博	赞[0]	2020-08-15 15:09:26	来自iPhone客户端
人民网	:【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 人民网的微博视频 	2020-08-15 15:00:04    	骟欲雨来风满楼	1901723513	骟欲雨来风满楼:女人之间是可以互相守护的//@裴屠龙云改过名:女孩解救女孩的场景真美啊。。。。	赞[1]	2020-08-15 15:07:41	来自iPhone客户端
人民网	:【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 人民网的微博视频 	2020-08-15 15:00:04    	豆蔻年华俱乐部	3868007740	豆蔻年华俱乐部:转发微博	赞[0]	2020-08-15 15:06:06	来自小米8青春版 潮流旗舰
人民网	:【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 人民网的微博视频 	2020-08-15 15:00:04    	二十一念中	7056730936	二十一念中:	赞[0]	2020-08-15 15:05:28	来自Android
人民网	:【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 人民网的微博视频 	2020-08-15 15:00:04    	给我一支ACTH	2534585647	给我一支ACTH:太温柔了！	赞[0]	2020-08-15 15:14:17	来自憨得很的iPhone 11
人民网	:【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 人民网的微博视频 	2020-08-15 15:00:04    	德庆楠子	deqingnanzi	德庆楠子:转发微博	赞[0]	2020-08-15 15:13:38	来自iPhone客户端
