原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民日报	:【注意防范！#淮河发生2020年第1号洪水#，#淮河流域升级洪水黄色预警#】受7月10日以来强降雨影响，淮河干流王家坝水文站7月17日22时48分水位达到警戒水位27.5米，为2020年首次达到警戒水位，根据《全国主要江河洪水编号规定》，此次洪水编号为“淮河2020年第1号洪水”。17日23时48分，淮河王家坝水文站水位达27.53米，目前水位仍在上涨。淮委水文局根据《淮河流域水情预警发布暂行规定》升级发布洪水黄色预警，提请相关区域有关单位及社会公众密切关注，加强防范，及时避险。http://t.cn/A6yTK6h2	2020-07-18 07:19:47    	成都市成华区规划和自然资源局	3580806490	成都市成华区规划和自然资源局:转发微博	赞[0]	2020-07-18 07:20:44	来自微博国际版
人民日报	:【注意防范！#淮河发生2020年第1号洪水#，#淮河流域升级洪水黄色预警#】受7月10日以来强降雨影响，淮河干流王家坝水文站7月17日22时48分水位达到警戒水位27.5米，为2020年首次达到警戒水位，根据《全国主要江河洪水编号规定》，此次洪水编号为“淮河2020年第1号洪水”。17日23时48分，淮河王家坝水文站水位达27.53米，目前水位仍在上涨。淮委水文局根据《淮河流域水情预警发布暂行规定》升级发布洪水黄色预警，提请相关区域有关单位及社会公众密切关注，加强防范，及时避险。http://t.cn/A6yTK6h2	2020-07-18 07:19:47    	Sx都不在乎	7463855009	Sx都不在乎:转发微博	赞[0]	2020-07-18 07:20:41	来自小米6 拍人更美
人民日报	:【注意防范！#淮河发生2020年第1号洪水#，#淮河流域升级洪水黄色预警#】受7月10日以来强降雨影响，淮河干流王家坝水文站7月17日22时48分水位达到警戒水位27.5米，为2020年首次达到警戒水位，根据《全国主要江河洪水编号规定》，此次洪水编号为“淮河2020年第1号洪水”。17日23时48分，淮河王家坝水文站水位达27.53米，目前水位仍在上涨。淮委水文局根据《淮河流域水情预警发布暂行规定》升级发布洪水黄色预警，提请相关区域有关单位及社会公众密切关注，加强防范，及时避险。http://t.cn/A6yTK6h2	2020-07-18 07:19:47    	咖啡小健哦	5524425854	咖啡小健哦:转发微博	赞[0]	2020-07-18 07:20:28	来自魅族16s旗舰手机
人民日报	:【注意防范！#淮河发生2020年第1号洪水#，#淮河流域升级洪水黄色预警#】受7月10日以来强降雨影响，淮河干流王家坝水文站7月17日22时48分水位达到警戒水位27.5米，为2020年首次达到警戒水位，根据《全国主要江河洪水编号规定》，此次洪水编号为“淮河2020年第1号洪水”。17日23时48分，淮河王家坝水文站水位达27.53米，目前水位仍在上涨。淮委水文局根据《淮河流域水情预警发布暂行规定》升级发布洪水黄色预警，提请相关区域有关单位及社会公众密切关注，加强防范，及时避险。http://t.cn/A6yTK6h2	2020-07-18 07:19:47    	你的笑特甜	6491185008	你的笑特甜:最近一直下雨🌧️	赞[0]	2020-07-18 07:20:04	来自记得我爱你Android
人民日报	:【注意防范！#淮河发生2020年第1号洪水#，#淮河流域升级洪水黄色预警#】受7月10日以来强降雨影响，淮河干流王家坝水文站7月17日22时48分水位达到警戒水位27.5米，为2020年首次达到警戒水位，根据《全国主要江河洪水编号规定》，此次洪水编号为“淮河2020年第1号洪水”。17日23时48分，淮河王家坝水文站水位达27.53米，目前水位仍在上涨。淮委水文局根据《淮河流域水情预警发布暂行规定》升级发布洪水黄色预警，提请相关区域有关单位及社会公众密切关注，加强防范，及时避险。http://t.cn/A6yTK6h2	2020-07-18 07:19:47    	得以回甘	7457607465	得以回甘:转发微博	赞[0]	2020-07-18 07:19:53	来自小米6 拍人更美
人民日报	:【注意防范！#淮河发生2020年第1号洪水#，#淮河流域升级洪水黄色预警#】受7月10日以来强降雨影响，淮河干流王家坝水文站7月17日22时48分水位达到警戒水位27.5米，为2020年首次达到警戒水位，根据《全国主要江河洪水编号规定》，此次洪水编号为“淮河2020年第1号洪水”。17日23时48分，淮河王家坝水文站水位达27.53米，目前水位仍在上涨。淮委水文局根据《淮河流域水情预警发布暂行规定》升级发布洪水黄色预警，提请相关区域有关单位及社会公众密切关注，加强防范，及时避险。http://t.cn/A6yTK6h2	2020-07-18 07:19:47    	树上的猩猩摘月亮	5880833234	树上的猩猩摘月亮:转发微博	赞[0]	2020-07-18 07:21:31	来自荣耀V30 PRO 5G
人民日报	:【注意防范！#淮河发生2020年第1号洪水#，#淮河流域升级洪水黄色预警#】受7月10日以来强降雨影响，淮河干流王家坝水文站7月17日22时48分水位达到警戒水位27.5米，为2020年首次达到警戒水位，根据《全国主要江河洪水编号规定》，此次洪水编号为“淮河2020年第1号洪水”。17日23时48分，淮河王家坝水文站水位达27.53米，目前水位仍在上涨。淮委水文局根据《淮河流域水情预警发布暂行规定》升级发布洪水黄色预警，提请相关区域有关单位及社会公众密切关注，加强防范，及时避险。http://t.cn/A6yTK6h2	2020-07-18 07:19:47    	星霜漫雪飞	2903478631	星霜漫雪飞:转发微博	赞[0]	2020-07-18 07:21:22	来自宝藏男孩Android
人民日报	:【注意防范！#淮河发生2020年第1号洪水#，#淮河流域升级洪水黄色预警#】受7月10日以来强降雨影响，淮河干流王家坝水文站7月17日22时48分水位达到警戒水位27.5米，为2020年首次达到警戒水位，根据《全国主要江河洪水编号规定》，此次洪水编号为“淮河2020年第1号洪水”。17日23时48分，淮河王家坝水文站水位达27.53米，目前水位仍在上涨。淮委水文局根据《淮河流域水情预警发布暂行规定》升级发布洪水黄色预警，提请相关区域有关单位及社会公众密切关注，加强防范，及时避险。http://t.cn/A6yTK6h2	2020-07-18 07:19:47    	小时不识月呼作白	3820039234	小时不识月呼作白:转发微博	赞[0]	2020-07-18 07:21:21	来自微博国际版
人民日报	:【注意防范！#淮河发生2020年第1号洪水#，#淮河流域升级洪水黄色预警#】受7月10日以来强降雨影响，淮河干流王家坝水文站7月17日22时48分水位达到警戒水位27.5米，为2020年首次达到警戒水位，根据《全国主要江河洪水编号规定》，此次洪水编号为“淮河2020年第1号洪水”。17日23时48分，淮河王家坝水文站水位达27.53米，目前水位仍在上涨。淮委水文局根据《淮河流域水情预警发布暂行规定》升级发布洪水黄色预警，提请相关区域有关单位及社会公众密切关注，加强防范，及时避险。http://t.cn/A6yTK6h2	2020-07-18 07:19:47    	乐侠002	5252477189	乐侠002:转发微博	赞[0]	2020-07-18 07:21:10	来自Android
人民日报	:【注意防范！#淮河发生2020年第1号洪水#，#淮河流域升级洪水黄色预警#】受7月10日以来强降雨影响，淮河干流王家坝水文站7月17日22时48分水位达到警戒水位27.5米，为2020年首次达到警戒水位，根据《全国主要江河洪水编号规定》，此次洪水编号为“淮河2020年第1号洪水”。17日23时48分，淮河王家坝水文站水位达27.53米，目前水位仍在上涨。淮委水文局根据《淮河流域水情预警发布暂行规定》升级发布洪水黄色预警，提请相关区域有关单位及社会公众密切关注，加强防范，及时避险。http://t.cn/A6yTK6h2	2020-07-18 07:19:47    	粟敏丹	7223736297	粟敏丹:转发微博	赞[0]	2020-07-18 07:21:08	来自iPhone客户端
