原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	神隐的某暖	1524368620	神隐的某暖:醉了	赞[0]	2020-07-17 10:39:54	来自微博 weibo.com
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	heping201806	6588369785	heping201806:转发微博	赞[0]	2020-07-17 10:39:29	来自Redmi Note 8四摄
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	-玫瑰巡游时	7454619633	-玫瑰巡游时:???	赞[0]	2020-07-17 10:58:00	来自红米Redmi
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	2CR思華	bassui	2CR思華:轉發微博	赞[0]	2020-07-17 10:55:25	来自华为手机
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	灯浅月深露华凝	7420755384	灯浅月深露华凝:日本东京热，美国山谷热，中国公知热！	赞[1]	2020-07-17 10:52:31	来自微博 weibo.com
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	灯浅月深露华凝	7420755384	灯浅月深露华凝:新冠变异了？！果然是新冠母国！	赞[0]	2020-07-17 10:51:13	来自微博 weibo.com
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	兔子凉MoMo	6614782256	兔子凉MoMo:	赞[0]	2020-07-17 10:47:26	来自
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	安憩的鸟儿	2122308512	安憩的鸟儿:转发微博	赞[0]	2020-07-17 10:42:31	来自vivo X23 AI非凡摄影
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	华山感染	2416732470	华山感染:球孢子菌感染是美国西南地区比较常见的一种地方流行病，在这些地区长期居住的人群需要注意#华山感染谈传染病#	赞[13]	2020-07-17 16:48:41	来自iPhone XS Max
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	四合院G	1226885825	四合院G:转发微博	赞[0]	2020-07-17 15:01:04	来自微博 weibo.com
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	英雄嘉乐	1748296173	英雄嘉乐:转发微博	赞[0]	2020-07-17 14:26:06	来自疾速双摄 魅蓝 Note6
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	水母二三	5279961077	水母二三:转发微博	赞[0]	2020-07-17 11:53:00	来自荣耀9青春版 全屏四摄
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	用户jw7p1485ls	2495709827	用户jw7p1485ls:转发微博	赞[0]	2020-07-17 11:42:45	来自HUAWEI Mate 10
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	双子女李大公举	7345242221	双子女李大公举:转发微博	赞[0]	2020-07-17 11:20:13	来自iPhone客户端
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	忘记最好的选择021029	6978520708	忘记最好的选择021029:转发微博	赞[0]	2020-07-17 11:09:14	来自荣耀7X 全面屏手机
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	十八子91221	5900632602	十八子91221:转发微博	赞[0]	2020-07-17 11:06:34	来自HUAWEI Mate 8
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	来一只1993	7146923573	来一只1993:#宏粉兵团[超话]# [good]//@丨如是丨:转发微博	赞[1]	2020-07-21 23:35:20	来自iPhone客户端
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	惊鴻照影4496	6376097515	惊鴻照影4496:#宏粉兵团[超话]# [男孩儿]//@丨如是丨:转发微博	赞[1]	2020-07-21 21:49:22	来自iPhone客户端
环球网	:【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防、及时治疗山谷热。http://t.cn/A6ylnNe3	2020-07-17 10:38:32    	平常心平常心zm	7457075450	平常心平常心zm:#宏粉兵团[超话]# [给力]//@丨如是丨:转发微博	赞[0]	2020-07-17 21:24:06	来自iPhone客户端
