原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	nanlinannan	2438739497	nanlinannan:转发微博	赞[0]	2020-07-21 17:26:12	来自iPhone客户端
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	炮兵杨昭友	7326367708	炮兵杨昭友:专家分析，未来疫情来源方向有两个方面：一是进口生物产品，二是国外感染的人入境。	赞[5]	2020-07-21 18:24:58	来自搜狗高速浏览器
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	水平面以下呢	5973633388	水平面以下呢:转发微博	赞[0]	2020-07-21 18:13:08	来自iPhone客户端
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	Heidelberg009	6893937142	Heidelberg009:转发微博	赞[0]	2020-07-21 17:37:31	来自HUAWEI P10
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	思想跳动2020	7417923015	思想跳动2020:转发微博	赞[0]	2020-07-21 17:34:10	来自荣耀 9X
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	江南鹤影	1931034783	江南鹤影:转发微博	赞[0]	2020-07-21 17:31:39	来自iPhone客户端
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	超级搞蛋鬼	5287268856	超级搞蛋鬼:转发微博	赞[0]	2020-07-21 18:53:15	来自窗 - 魅族 PRO 7
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	郁闷de奶酪	2632915263	郁闷de奶酪:Repost	赞[0]	2020-07-21 19:47:46	来自iPhone
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	丫头睿睿	1741045923	丫头睿睿:做好防护第一位	赞[0]	2020-07-21 19:40:37	来自iPhone客户端
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	espfumpin	5246221116	espfumpin:我真的真的真的好想摘掉口罩…太累了	赞[0]	2020-07-21 19:15:49	来自iPhone
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	亲爱哒来来	5699318412	亲爱哒来来:转发微博	赞[0]	2020-07-21 19:05:00	来自红米Note7 4800万相机
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	cl02182006	5525494354	cl02182006:转发微博	赞[0]	2020-07-21 21:30:59	来自荣耀30 5G
每日经济新闻	:【#吴尊友称未来出现疫情是一种常态#】今天下午，北京市新型冠状病毒肺炎疫情防控工作第158场新闻发布会上，中国疾控中心流行病学首席专家吴尊友分析，未来，出现疫情会是一种常态。吴尊友分析，我们国家疫情受两个方面因素的夹击。一个是在湖北武汉华南海鲜市场、北京新发地批发市场发生的原因不明、以市场为主要发生地的疫情，“这样类似的疫情会不会在其他城市发生，现在还不敢断定，我们有经验及时发现一起，及时扑灭一起。”另外，随着复航增多，境外输入压力也越来越大。（北京日报，TY）北京日报都视频的微博视频	2020-07-21 17:21:15    	寰瀛大康	6197134408	寰瀛大康:转发微博	赞[0]	2020-07-21 22:10:54	来自HUAWEI Mate 10
