原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	菜鸟很嚣张	7383422227	菜鸟很嚣张:转发微博	赞[0]	2020-09-15 21:44:02	来自荣耀 9X
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	Me是月亮邮递员	7324659322	Me是月亮邮递员:感觉很不错啊	赞[0]	2020-09-15 21:43:53	来自前后2000万 OPPO R11
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	不是山谷啊VV	7421543163	不是山谷啊VV:哈哈哈惊呆了	赞[0]	2020-09-15 21:43:48	来自iPhone客户端
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	小妮子的路途	7346280832	小妮子的路途:转发微博	赞[0]	2020-09-15 21:43:45	来自真我V5 闪充奥利给
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	馨欧巴桑520	5681530195	馨欧巴桑520:这个真的是太反常了	赞[0]	2020-09-15 21:43:37	来自iPhone客户端
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	大魔王哼哈	6126897864	大魔王哼哈:哈哈哈哈哈哈😂	赞[0]	2020-09-15 21:43:30	来自iPhone客户端
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	雄鹰展翅7129587433	7129587433	雄鹰展翅7129587433:这回答绝了，哈哈。	赞[0]	2020-09-15 21:45:34	来自OPPO R11s Plus
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	丽华37336	7335979984	丽华37336:真是挺有实力	赞[0]	2020-09-15 21:45:17	来自HUAWEI nova 3i
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	努力生活的小透明啊	6673412773	努力生活的小透明啊:哈哈哈哈哈哈哈哈	赞[0]	2020-09-15 21:44:30	来自前后2000万 OPPO R11
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	素颜小敏敏	7443435687	素颜小敏敏:哈哈哈，惊呆了！	赞[0]	2020-09-15 21:44:25	来自HUAWEI nova 3
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	记得善良叮	6740027558	记得善良叮:哈哈哈什么智商	赞[0]	2020-09-15 21:44:19	来自iPhone客户端
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	凛月小天使	6012889140	凛月小天使:转发微博	赞[0]	2020-09-15 21:54:09	来自iPhone客户端
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	Merlin天天	2825889897	Merlin天天:转发微博	赞[0]	2020-09-15 21:52:01	来自小米8周年旗舰手机
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	在夢境碰頭	573722227	在夢境碰頭:我也有	赞[0]	2020-09-15 21:47:40	来自ばこう😬iPhone客户端
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	小宇幸福kl	7333962486	小宇幸福kl:转发微博	赞[0]	2020-09-15 21:47:22	来自Android客户端
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	tuouu	3953258507	tuouu:还有这样的	赞[0]	2020-09-15 21:47:18	来自OPPO超视野全面屏R15
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	维维薇薇2445	6242681060	维维薇薇2445:这种媳妇不要也罢	赞[0]	2020-09-15 21:46:58	来自OPPO智能手机
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	Hilliz_小小李	hilliz	Hilliz_小小李:转发微博	赞[0]	2020-09-16 01:11:38	来自nova7Pro你在焦点在
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	a谁是许心心	6047294172	a谁是许心心:转发微博	赞[0]	2020-09-15 23:28:11	来自iPhone客户端
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	只能用皮带打	6999571354	只能用皮带打:怕是要笑死我	赞[0]	2020-09-15 22:53:23	来自Android
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	一不小心抽个三百亿啊	5298631142	一不小心抽个三百亿啊:转发微博	赞[0]	2020-09-15 22:42:36	来自iPhone客户端
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	你的圣诞熊猫	6972341800	你的圣诞熊猫:转发微博	赞[0]	2020-09-15 22:41:44	来自小米Max2 大屏大电量
小刚在大理	:#恋爱脑的反常规操作#恋爱中的对象，凭实力不想见家长，这个回答我惊呆了 	2020-09-15 21:42:26    	咿奶糯米球o0o	5139633682	咿奶糯米球o0o:笑呆叻^	赞[0]	2020-09-15 22:15:04	来自iPhone客户端
