原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
上海反邪教	:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#】香港特区政府卫生署8月4日通报：截至凌晨零时，全港新增80例新冠肺炎确诊病例，其中75例为本地感染。香港累计确诊病例达3670例。卫生署卫生防护中心传染病处主任张竹君表示，今日新增的本地病例中，大多数患者属家庭群组和聚集性感染，涉及直销公司、安老院、街市等场所；其余32人暂时未能找到确切的传播源头。	2020-08-04 19:51:12    	o小辣椒oo	7451932991	o小辣椒oo:转发微博	赞[0]	2020-08-04 22:45:30	来自iPhone客户端
上海反邪教	:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#】香港特区政府卫生署8月4日通报：截至凌晨零时，全港新增80例新冠肺炎确诊病例，其中75例为本地感染。香港累计确诊病例达3670例。卫生署卫生防护中心传染病处主任张竹君表示，今日新增的本地病例中，大多数患者属家庭群组和聚集性感染，涉及直销公司、安老院、街市等场所；其余32人暂时未能找到确切的传播源头。	2020-08-04 19:51:12    	o小背带oo	7461743496	o小背带oo:转发微博	赞[0]	2020-08-04 22:43:49	来自iPhone客户端
上海反邪教	:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#】香港特区政府卫生署8月4日通报：截至凌晨零时，全港新增80例新冠肺炎确诊病例，其中75例为本地感染。香港累计确诊病例达3670例。卫生署卫生防护中心传染病处主任张竹君表示，今日新增的本地病例中，大多数患者属家庭群组和聚集性感染，涉及直销公司、安老院、街市等场所；其余32人暂时未能找到确切的传播源头。	2020-08-04 19:51:12    	浦东新区小申	3852443661	浦东新区小申:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#	赞[0]	2020-08-04 20:24:33	来自HUAWEI Mate 8
上海反邪教	:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#】香港特区政府卫生署8月4日通报：截至凌晨零时，全港新增80例新冠肺炎确诊病例，其中75例为本地感染。香港累计确诊病例达3670例。卫生署卫生防护中心传染病处主任张竹君表示，今日新增的本地病例中，大多数患者属家庭群组和聚集性感染，涉及直销公司、安老院、街市等场所；其余32人暂时未能找到确切的传播源头。	2020-08-04 19:51:12    	o小邋遢oo	1104862233	o小邋遢oo:转发微博	赞[0]	2020-08-04 19:57:15	来自iPhone客户端
上海反邪教	:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#】香港特区政府卫生署8月4日通报：截至凌晨零时，全港新增80例新冠肺炎确诊病例，其中75例为本地感染。香港累计确诊病例达3670例。卫生署卫生防护中心传染病处主任张竹君表示，今日新增的本地病例中，大多数患者属家庭群组和聚集性感染，涉及直销公司、安老院、街市等场所；其余32人暂时未能找到确切的传播源头。	2020-08-04 19:51:12    	蒙奇奇非凡4	7297186350	蒙奇奇非凡4:转发微博转发微博转发微博转发微博转发微博	赞[0]	2020-08-05 10:24:16	来自iPhone客户端
上海反邪教	:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#】香港特区政府卫生署8月4日通报：截至凌晨零时，全港新增80例新冠肺炎确诊病例，其中75例为本地感染。香港累计确诊病例达3670例。卫生署卫生防护中心传染病处主任张竹君表示，今日新增的本地病例中，大多数患者属家庭群组和聚集性感染，涉及直销公司、安老院、街市等场所；其余32人暂时未能找到确切的传播源头。	2020-08-04 19:51:12    	Ara923	2101684040	Ara923:转发微博	赞[0]	2020-08-05 09:27:07	来自iPhone客户端
上海反邪教	:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#】香港特区政府卫生署8月4日通报：截至凌晨零时，全港新增80例新冠肺炎确诊病例，其中75例为本地感染。香港累计确诊病例达3670例。卫生署卫生防护中心传染病处主任张竹君表示，今日新增的本地病例中，大多数患者属家庭群组和聚集性感染，涉及直销公司、安老院、街市等场所；其余32人暂时未能找到确切的传播源头。	2020-08-04 19:51:12    	浦苑小书	6632116622	浦苑小书:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#】	赞[0]	2020-08-05 08:49:06	来自微博 weibo.com
上海反邪教	:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#】香港特区政府卫生署8月4日通报：截至凌晨零时，全港新增80例新冠肺炎确诊病例，其中75例为本地感染。香港累计确诊病例达3670例。卫生署卫生防护中心传染病处主任张竹君表示，今日新增的本地病例中，大多数患者属家庭群组和聚集性感染，涉及直销公司、安老院、街市等场所；其余32人暂时未能找到确切的传播源头。	2020-08-04 19:51:12    	风中的林2014	1077809740	风中的林2014:#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#	赞[0]	2020-08-05 08:47:19	来自搜狗高速浏览器
上海反邪教	:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#】香港特区政府卫生署8月4日通报：截至凌晨零时，全港新增80例新冠肺炎确诊病例，其中75例为本地感染。香港累计确诊病例达3670例。卫生署卫生防护中心传染病处主任张竹君表示，今日新增的本地病例中，大多数患者属家庭群组和聚集性感染，涉及直销公司、安老院、街市等场所；其余32人暂时未能找到确切的传播源头。	2020-08-04 19:51:12    	EmmaZ6	6420584623	EmmaZ6:转发微博	赞[0]	2020-08-05 08:31:04	来自iPhone客户端
上海反邪教	:【#香港新增确诊80例#，#香港新增病例多为家庭群组和聚集性感染#】香港特区政府卫生署8月4日通报：截至凌晨零时，全港新增80例新冠肺炎确诊病例，其中75例为本地感染。香港累计确诊病例达3670例。卫生署卫生防护中心传染病处主任张竹君表示，今日新增的本地病例中，大多数患者属家庭群组和聚集性感染，涉及直销公司、安老院、街市等场所；其余32人暂时未能找到确切的传播源头。	2020-08-04 19:51:12    	流星飞扬99450	5991741695	流星飞扬99450:转发微博	赞[0]	2020-08-05 08:22:45	来自Redmi Note 8 Pro四摄
