用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鱼书向北	6579249724	JcJvF3PJA	#路小北没有救回哥哥#我是在点进热搜安利吗？不，我是在点进热搜挨刀子，光看动图我眼泪都下来了。 ​	2020年07月24日 22:59			2	https://weibo.com/6579249724/JcJvF3PJA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJvF3PJA?uid=6579249724&rl=1
Mys月	5315508315	JcJvbvMp8	吴磊#路小北没有救回哥哥# 真的好心疼小北吴磊这段戏我真的看哭了真的太虐了吧哥哥演技真的可以~ ​​​	2020年07月24日 22:58			1	https://weibo.com/5315508315/JcJvbvMp8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJvbvMp8?uid=5315508315&rl=1
梦想的食话者	5330609086	JcJv3ycHw	#路小北没有救回哥哥#失声痛哭，痛彻心扉，不过如此。#吴磊哭戏# 这段戏太好了 L梦想的食话者的微博视频 ​	2020年07月24日 22:58		4	15	https://weibo.com/5330609086/JcJv3ycHw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJv3ycHw?uid=5330609086&rl=1
黑木不是黑木	2001307293	JcJuUlkHv	#路小北没有救回哥哥#确实很可惜，竟然只是换了个路口……这剧真的挺不错，看着蛮上头了，08、19两条时间线相互影响的创意有点像“信号”。十集都看完了，等更新。 ​	2020年07月24日 22:57		3	9	https://weibo.com/2001307293/JcJuUlkHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJuUlkHv?uid=2001307293&rl=1
每个人都要变更好	6280520967	JcJuU5Wfi	#路小北没有救回哥哥#路小北多了另一段记忆，更加痛苦，肖枫也因为自己没能救了人而内疚自责得要死，毕竟平白背负了一条人命… 唉 本来是可以开开心心打比赛的 这还只是一个小变动，也不知道会因为这个小变动产生多少蝴蝶效应，肖枫的金枪王还能不能赢得…  有时候，真的不能太贪心啊，让死人复活要付 ​  展开全文c	2020年07月24日 22:57			8	https://weibo.com/6280520967/JcJuU5Wfi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJuU5Wfi?uid=6280520967&rl=1
特别狂的阿萌	5523476266	JcJuIw438	#路小北没有救回哥哥#这部剧叫「穿越火线」！腾讯视频独播 ​	2020年07月24日 22:57			2	https://weibo.com/5523476266/JcJuIw438?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJuIw438?uid=5523476266&rl=1
董小姐的追剧日记	6511455704	JcJuDtzlp	#路小北没有救回哥哥# 哥哥的走是有预谋的！！！救不回哥哥不怪你啊宝贝！！！好心疼路小北 ​​​	2020年07月24日 22:57	94	173	2712	https://weibo.com/6511455704/JcJuDtzlp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJuDtzlp?uid=6511455704&rl=1
我不是秃头少女T_T	7238175953	JcJuw9P6P	#路小北没有救回哥哥# 三石演技太好了！！！虐哭我了 π_π ​	2020年07月24日 22:56			1	https://weibo.com/7238175953/JcJuw9P6P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJuw9P6P?uid=7238175953&rl=1
曰辰三石	1947976685	JcJusjhok	#路小北没有救回哥哥# 这九个字为什么会自动播放视频 ? ​	2020年07月24日 22:56		1		https://weibo.com/1947976685/JcJusjhok?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJusjhok?uid=1947976685&rl=1
好想撸猫呀_	1850097005	JcJun1ll1	#路小北没有救回哥哥# #吴磊哭戏# 都是哭戏，但是每一个传递出的情绪，一眼就能分辨出来 ​	2020年07月24日 22:56	2		2	https://weibo.com/1850097005/JcJun1ll1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJun1ll1?uid=1850097005&rl=1
理想KiKi	2808734793	JcJujri9F	#路小北没有救回哥哥# wl#吴磊穿越火线# 提前很多在事发路口焦急地等待，被大雨不停地淋着…看到南山路的地面裂痕消失时的喜悦…不久后，看到天北路逐渐出现的刮痕时的惊愕（不知道怎么形容那种表情）但还带有一丝希望的表情…回家看到那个房间依然充满了爸爸查案的痕迹，瞬间绝望，崩溃，大哭… ​  展开全文c	2020年07月24日 22:56	2	2	11	https://weibo.com/2808734793/JcJujri9F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJujri9F?uid=2808734793&rl=1
桃子是善良的水果	5123722995	JcJudxMP0	#路小北没有救回哥哥#看到另一条路上痕迹慢慢显现时内心最后一点侥幸也破灭虽然重写历史这种东西从来都不现实，但在生死面前还是会有深深的无力感 ​	2020年07月24日 22:56		评论		https://weibo.com/5123722995/JcJudxMP0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJudxMP0?uid=5123722995&rl=1
能吃一座城	5884872962	JcJu9BK2m	#路小北没有救回哥哥# 小北第二次失去哥哥了，这一次他努力过，也曾看到了希望，但曾经发生过的一切还是再一次发生了。那是他唯一一个机会啊。我跟着他祈祷，期待，痛哭……吴磊演得真的太好了哭戏太棒了#吴磊穿越火线# ​	2020年07月24日 22:56	1	1	3	https://weibo.com/5884872962/JcJu9BK2m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJu9BK2m?uid=5884872962&rl=1
倒霉熊依然在	5579105763	JcJu178V4	#路小北没有救回哥哥#磊磊哭戏一向就绝，情绪的递进太到位 ​	2020年07月24日 22:55			7	https://weibo.com/5579105763/JcJu178V4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJu178V4?uid=5579105763&rl=1
十九迟余生	7211862419	JcJtXuR4K	#路小北没有救回哥哥#小北在天南路看着地上的裂痕消失的时候，那一瞬间眼中的惊喜与开心，他以为通过时空穿越通过努力救回了自己哥哥。但在看见另一条路新裂痕出现的时候，脑中的记忆也开始更迭。在回到家后，看着那个房间，小北的委屈、难过、无奈、自责通通体现了出来，接连两次的失去，真的很难受 ​  展开全文c	2020年07月24日 22:55			9	https://weibo.com/7211862419/JcJtXuR4K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJtXuR4K?uid=7211862419&rl=1
周周复周	5049873701	JcJtQrCnR	#路小北没有救回哥哥#所以这是个啥剧啊？？？ ​	2020年07月24日 22:55		6		https://weibo.com/5049873701/JcJtQrCnR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJtQrCnR?uid=5049873701&rl=1
从前有位书生	5974990164	JcJtJ7Q3U	#路小北没有救回哥哥#小北看到地上的车祸痕迹消失了感觉自己看到了希望，以为哥哥能回来 ​	2020年07月24日 22:54		评论		https://weibo.com/5974990164/JcJtJ7Q3U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJtJ7Q3U?uid=5974990164&rl=1
磊好哇991226	6550127182	JcJtCgDwe	#路小北没有救回哥哥#吴磊这个哭戏太真实，我完全代入了的感觉，跟着他哭得一塌糊涂！吴磊颤抖的手，滑落的泪，都在诉说着崩溃和悲痛 ​​​​	2020年07月24日 22:54			9	https://weibo.com/6550127182/JcJtCgDwe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJtCgDwe?uid=6550127182&rl=1
吴三石的惊人妹纸	5264667082	JcJtoqELq	吴磊LEO😭 #路小北没有救回哥哥# 本想着可以救回十一年前的哥哥没想到结局还是没有发生改变南山路🔛天北路抱抱小北，太心疼了@吴磊LEO ​	2020年07月24日 22:54		2	5	https://weibo.com/5264667082/JcJtoqELq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJtoqELq?uid=5264667082&rl=1
今年决定爱蓝莓了	6696093730	JcJt87dGT	#路小北没有救回哥哥#《信号》？？？ ​	2020年07月24日 22:53		2	1	https://weibo.com/6696093730/JcJt87dGT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJt87dGT?uid=6696093730&rl=1
战哥弟弟爱你szd	6122481226	JcJt2fRIp	#路小北没有救回哥哥#唉真是难受 ​	2020年07月24日 22:53			2	https://weibo.com/6122481226/JcJt2fRIp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJt2fRIp?uid=6122481226&rl=1
日常颓废YOU	6216942319	JcJsZxXrR	#路小北没有救回哥哥#        我扛不住了我的心啊 ​	2020年07月24日 22:53		评论		https://weibo.com/6216942319/JcJsZxXrR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJsZxXrR?uid=6216942319&rl=1
