用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
你的笑特甜	6491185008	JdboTezPM	#段振宇喊周寻大叔#🙊🙊🙊那姜小果 周寻在一起之后段振宇岂不是要问她喊大婶 大婶 大婶哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈 不行不行 笑死我了咯咯咯咯咯哈哈哈哈哈啊哈哈哈哈哈哈哈哈啊哈哈哈啊哈哈哈 ​	2020年07月27日 21:59		2	14	https://weibo.com/6491185008/JdboTezPM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboTezPM?uid=6491185008&rl=1
是贰十叁	7296435103	JdboS5Xpq	#段振宇喊周寻大叔#这是个啥热搜啊，能不能搞点剧情向的，比如宇果天晴啊 ​	2020年07月27日 21:59		评论		https://weibo.com/7296435103/JdboS5Xpq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboS5Xpq?uid=7296435103&rl=1
莱阳要在粑粑腹肌上蹦迪	5972257815	JdboS4RoX	#段振宇喊周寻大叔#哈哈哈哈哈哈哈哈哈哈小学鸡可以啊哈哈哈哈 ​	2020年07月27日 21:59		评论		https://weibo.com/5972257815/JdboS4RoX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboS4RoX?uid=5972257815&rl=1
芒果追星小事件	5100004968	JdboN4A97	#段振宇喊周寻大叔#段振宇这小朋友还挺厉害的呢，有把周总起到的感觉  L芒果追星小事件的微博视频 ​	2020年07月27日 21:59	101	103	114	https://weibo.com/5100004968/JdboN4A97?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboN4A97?uid=5100004968&rl=1
伦家爱追剧	3213139232	JdboK2QWF	#段振宇喊周寻大叔# 这句大叔好扎心，不过小果是喜欢大叔的，遇到对的人，就不在意年龄，反而我觉得找一个年纪大的也挺好的，该经历的都经历了，性子也成熟稳定，经济基础也有…我但是挺喜欢大叔的，总比找一个什么都需要去教的，像是带孩子的男朋友要好… ​	2020年07月27日 21:59		评论		https://weibo.com/3213139232/JdboK2QWF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboK2QWF?uid=3213139232&rl=1
yyyy_yeah	3563345115	JdboFF1Nw	#段振宇喊周寻大叔#我喜欢周总 段振宇就是小学鸡 ​	2020年07月27日 21:59			3	https://weibo.com/3563345115/JdboFF1Nw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboFF1Nw?uid=3563345115&rl=1
用户6132801776	6132801776	JdboEaoCQ	#段振宇喊周寻大叔#还是喜欢宇果 ​	2020年07月27日 21:59		评论		https://weibo.com/6132801776/JdboEaoCQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboEaoCQ?uid=6132801776&rl=1
深眸里中的你阿云嘎	5319619321	Jdboy1svA	#段振宇喊周寻大叔#我站大叔 ​	2020年07月27日 21:59		评论		https://weibo.com/5319619321/Jdboy1svA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdboy1svA?uid=5319619321&rl=1
妈妈喊你不哭-	7406984320	Jdbox79yh	#段振宇喊周寻大叔#王安宇真的欠欠子！怎么说着说着还年龄攻击 ​	2020年07月27日 21:59		评论		https://weibo.com/7406984320/Jdbox79yh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbox79yh?uid=7406984320&rl=1
综艺热剧匣子	5081400995	JdbovyYVm	#段振宇喊周寻大叔# 周寻的表情太逗了！“中年男人的无趣”果然是被遮住了双眼啊，段振宇，你快看看你眼前这位大叔那个委屈的小表情！  L综艺热剧匣子的微博视频 ​	2020年07月27日 21:59	321	422	645	https://weibo.com/5081400995/JdbovyYVm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbovyYVm?uid=5081400995&rl=1
不拉丝地瓜	7166591881	JdbotftV7	#段振宇喊周寻大叔#弟弟把小果抢过来！年下就是坠吊的 ​	2020年07月27日 21:58		评论		https://weibo.com/7166591881/JdbotftV7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbotftV7?uid=7166591881&rl=1
抹茶味的牛奶糖23	3186396194	JdboqyDPO	#段振宇喊周寻大叔#干得漂亮！ ​	2020年07月27日 21:58		评论		https://weibo.com/3186396194/JdboqyDPO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboqyDPO?uid=3186396194&rl=1
娱小果	5217723517	Jdboj9nNG	#二十不惑##段振宇喊周寻大叔# 两男争一女，情敌见面分外眼红，段振宇姜小果和周寻姜小果的两条cp线，年下弟弟&霸道总裁，你磕哪一对 寻果&宇果 ​	2020年07月27日 21:58	109	145	1722	https://weibo.com/5217723517/Jdboj9nNG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdboj9nNG?uid=5217723517&rl=1
象牙塔在逃小朋友	5885320189	Jdbod2Gnx	#段振宇喊周寻大叔#我太喜欢段振宇了 ​	2020年07月27日 21:58		评论		https://weibo.com/5885320189/Jdbod2Gnx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbod2Gnx?uid=5885320189&rl=1
捌块二毛六	6487407923	JdboaExjK	#段振宇喊周寻大叔#哈哈哈哈现在00后可以！ ​	2020年07月27日 21:58		评论		https://weibo.com/6487407923/JdboaExjK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboaExjK?uid=6487407923&rl=1
