用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
狐狸沛沛	1835076387	JdMka8t0H	#三十而已追剧行为大赏#今年几部电视剧都看得那么生气 ​	2020年07月31日 19:59			1	https://weibo.com/1835076387/JdMka8t0H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMka8t0H?uid=1835076387&rl=1
星中的战斗机	5512949040	JdMk8Ctsa	#三十而已追剧行为大赏#越看越暴躁，林有有许幻山狗男女，气死我了 ​	2020年07月31日 19:59		评论		https://weibo.com/5512949040/JdMk8Ctsa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMk8Ctsa?uid=5512949040&rl=1
是易烊千玺的小漂亮q	6764388340	JdMk5nz6N	#三十而已追剧行为大赏#之前是尔晴，再然后是苏大强现在轮到林有有，每一个都让观众抓狂恨不得到剧里暴打一顿 2广州 ​	2020年07月31日 19:59		评论		https://weibo.com/6764388340/JdMk5nz6N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMk5nz6N?uid=6764388340&rl=1
穿越而來的括	1723860137	JdMjXr3CL	#奇葩神日记##三十而已追剧行为大赏# 哈哈哈哈看《三十而已》被许幻山林有有气到上头是种什么体验？这届网友zqsg了！恨不得冲进屏幕里解气.mov——花式上鞋打“脸”原来大家zqsg追剧，是这么费电视的啊  上次这么生气还是喜塔腊尔晴L微博电视剧的微博视频 ​	2020年07月31日 19:59		评论		https://weibo.com/1723860137/JdMjXr3CL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMjXr3CL?uid=1723860137&rl=1
熠熠生辉两万里	6760295063	JdMjzw0Df	#三十而已追剧行为大赏#顾佳怎么还不离婚 ​	2020年07月31日 19:58		评论		https://weibo.com/6760295063/JdMjzw0Df?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMjzw0Df?uid=6760295063&rl=1
猪咪小困的sky	6400686653	JdMjzcetX	#三十而已追剧行为大赏#我真的是气到吐血 在痘印看剪辑的视频一直在打我的枕头恨不得冲进去把林有有打一顿 还有许放炮 渣男啊啊啊啊啊气死我了气死我了顾佳什么时候离婚 快点离 让许放炮滚一边去吧 ​	2020年07月31日 19:58	1		2	https://weibo.com/6400686653/JdMjzcetX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMjzcetX?uid=6400686653&rl=1
整点娱乐	5651770348	JdMjrsX6O	三十而已#三十而已追剧行为大赏#上一次看电视剧这么气的恐怕是尔晴和凌玲叭观众追剧行为大赏也是太逗了，不过林有有和许幻山可真是气死人那种，害！期待顾佳尽快离婚 ​	2020年07月31日 19:58	107	106	582	https://weibo.com/5651770348/JdMjrsX6O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMjrsX6O?uid=5651770348&rl=1
小娱爷	5748068111	JdMjqi4Xi	#三十而已##三十而已追剧行为大赏# 哈哈陈旭内涵许幻山这段太给力，小伙子三观很正啊 L小娱爷的微博视频 ​	2020年07月31日 19:58	1	7	104	https://weibo.com/5748068111/JdMjqi4Xi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMjqi4Xi?uid=5748068111&rl=1
此情可待LWH	2597430364	JdMjll5Y7	#三十而已追剧行为大赏#看到林有有挨巴掌的预告，内心无比舒畅！ ​	2020年07月31日 19:57			1	https://weibo.com/2597430364/JdMjll5Y7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMjll5Y7?uid=2597430364&rl=1
一猫本猫	6230835965	JdMjll65f	集中看了看三十而已我居然笑出了声许幻山：我以为我娶了个媳妇、结果我娶了个皇上…陈屿：我以为我组建了个家庭、结果我组建了个幼儿园…钟晓阳：我以为我谈了个恋爱，结果我谈了个寂寞…最笑人的是梁正贤，糟蹋车那事以后估计他做梦都想抓着王漫妮的膀子叫道：你说我是不是钱没花到位、还 ​  展开全文c	2020年07月31日 19:57	1	3	38	https://weibo.com/6230835965/JdMjll65f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMjll65f?uid=6230835965&rl=1
--早睡才會美	5200383165	JdMjf4uVr	#三十而已追剧行为大赏# ​	2020年07月31日 19:57			6	https://weibo.com/5200383165/JdMjf4uVr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMjf4uVr?uid=5200383165&rl=1
透彻小仙女	2442674973	JdMj2Dy6v	#三十而已追剧行为大赏#请问什么时候到这段 L·透彻彻彻子·的微博视频 ​	2020年07月31日 19:57		4	5	https://weibo.com/2442674973/JdMj2Dy6v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMj2Dy6v?uid=2442674973&rl=1
林LR然	2213294837	JdMiH9Xw6	#三十而已# 三十而已王漫妮一相亲没同意恋爱就被结婚张志每天都去他家讨好她家人三十而已 江疏影 童瑶 毛晓彤 #三十而已追剧行为大赏# L林LR然的微博视频 ​	2020年07月31日 19:56	22	81	538	https://weibo.com/2213294837/JdMiH9Xw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMiH9Xw6?uid=2213294837&rl=1
火社两块钱的菜	5868418959	JdMiFBNvT	#三十而已追剧行为大赏#家里的饭菜好不好吃不重要 外面的屎没吃过 都是新鲜的 ​	2020年07月31日 19:56			2	https://weibo.com/5868418959/JdMiFBNvT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMiFBNvT?uid=5868418959&rl=1
蜜桃气泡葵_	6230437300	JdMiCnYn8	#三十而已追剧行为大赏#已经快气死 不想看了 等要离婚的时候记得告诉我 ​	2020年07月31日 19:56			1	https://weibo.com/6230437300/JdMiCnYn8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMiCnYn8?uid=6230437300&rl=1
持温西医熬	5354027189	JdMi2ELDK	#三十而已追剧行为大赏# 看到人民群众纷纷拿起了拖鞋和湿纸巾对电视里面的林有有和许幻山发泄不满，各大电视机品牌赶快行动起来营销一波啊，多么好的机会。就说你们家电视屏幕多抗揍，拖鞋随便飞，泼水都OK。那么多信赖性实验不是白做的。 ​	2020年07月31日 19:54		2	4	https://weibo.com/5354027189/JdMi2ELDK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMi2ELDK?uid=5354027189&rl=1
完事都要全力以赴	5634614425	JdMhB6DUS	顾佳啥时候开撕林有有啊！！！！！快点啊！！！！#三十而已# 我要等哭啦！！！！！！#三十而已糟心男团c位大赛# 一万只拖鞋备着呢#三十而已追剧行为大赏# ​	2020年07月31日 19:53		评论		https://weibo.com/5634614425/JdMhB6DUS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMhB6DUS?uid=5634614425&rl=1
丑鱼尼莫	1145642397	JdMh9CFzx	#三十而已追剧行为大赏#   网友看《三十而已》，已经被许幻山林有有这对狗男女气炸了。很多网友拿电视机出气，对电视机一顿暴揍。这么费电视机的电视剧也没谁了。不过，看过某音就知道，有些人根本就不是真的生气，而是为了录视频赚流量。这样拍砸电视机的行为还是要谨慎，万一电视机被砸坏或者出了 ​  展开全文c	2020年07月31日 19:52	1	1	11	https://weibo.com/1145642397/JdMh9CFzx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMh9CFzx?uid=1145642397&rl=1
康妮在線	1961872133	JdMh71AFg	從追劇朋友們的氣忿當中可以看出：人之初性本善嘛！要是現實世界裏都有這麼多的正能量，那這個世界也就多了許多美好。(話說生活中真實的劇情可能更狗血)#三十而已追剧行为大赏# ​	2020年07月31日 19:52		9	5	https://weibo.com/1961872133/JdMh71AFg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMh71AFg?uid=1961872133&rl=1
一线视点	6185354085	JdMgUj5rO	#三十而已# #三十而已追剧行为大赏# 钟晓阳高调表白钟小琴，众人起哄“嫁给他”，钟小琴却想跟他分手，晓阳一气之下扔戒指！  L一线视点的微博视频 ​	2020年07月31日 19:51		3	31	https://weibo.com/6185354085/JdMgUj5rO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMgUj5rO?uid=6185354085&rl=1
梨想三巡er	5351819297	JdMgOlbtL	#三十而已追剧行为大赏# ​	2020年07月31日 19:51			1	https://weibo.com/5351819297/JdMgOlbtL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMgOlbtL?uid=5351819297&rl=1
调味酱酱子	1737976980	JdMgzBVAv	#三十而已#哈哈哈哈哈哈哈哈哈哈哈终于看到顾佳跟许幻山离婚的预告了！画面极度引起舒适哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈顾佳扇了林有有一巴掌哈哈哈哈哈哈哈哈哈哈哈哈哈哈建议反复观看！！！！！三十而已预告 #三十而已追剧行为大赏# L调味酱酱子的微博视频 ​	2020年07月31日 19:51	35	99	550	https://weibo.com/1737976980/JdMgzBVAv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMgzBVAv?uid=1737976980&rl=1
Sunny米粒儿-	2881564460	JdMgp289Y	#三十而已追剧行为大赏#顾佳快点离婚，让许放炮和三炸上天和太阳肩并肩 ​	2020年07月31日 19:50			4	https://weibo.com/2881564460/JdMgp289Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMgp289Y?uid=2881564460&rl=1
美汐mylove	5148750260	JdMg35Hqc	#三十而已追剧行为大赏#我都不追剧了，天天先看预告，顾佳不离婚绝不看剧 ​	2020年07月31日 19:49		评论		https://weibo.com/5148750260/JdMg35Hqc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMg35Hqc?uid=5148750260&rl=1
70玩家的station	3031217247	JdMfB2wiJ	#三十而已追剧行为大赏#想打绿茶林uu 许放炮 梁海王 陈养鱼顾佳快离婚 快离婚 快离婚顾佳 王漫妮 钟晓芹快搞事业 搞事业 搞事业 ​	2020年07月31日 19:48			8	https://weibo.com/3031217247/JdMfB2wiJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMfB2wiJ?uid=3031217247&rl=1
资深肉包子	1361697115	JdMfymOjo	#三十而已追剧行为大赏#准备弃剧2天不然真会被山渣绿茶🍵 气死了等顾佳离婚了我再追👏👏 2大连 ​	2020年07月31日 19:48	1	11	17	https://weibo.com/1361697115/JdMfymOjo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMfymOjo?uid=1361697115&rl=1
精分大王张保密	5179102361	JdMfsdRVi	以前追剧遇到🍵都想着赶紧让男主醒悟自从看到林有有只想让她下场惨一点#三十而已追剧行为大赏# ​	2020年07月31日 19:48	30	28	99	https://weibo.com/5179102361/JdMfsdRVi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMfsdRVi?uid=5179102361&rl=1
Joyce_XSZ	1572680253	JdMfol5uK	#三十而已追剧行为大赏#看到二维码就忍不住扫一下，扫出来是图二，节目组有心了哈哈哈哈哈哈哈 ​	2020年07月31日 19:48	1	4	32	https://weibo.com/1572680253/JdMfol5uK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMfol5uK?uid=1572680253&rl=1
卤蛋是我的菜	2313376777	JdMfbm6tL	#三十而已追剧行为大赏#渣渣配绿茶🍵绝配 ​	2020年07月31日 19:47		评论		https://weibo.com/2313376777/JdMfbm6tL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMfbm6tL?uid=2313376777&rl=1
北小丸子	3200661034	JdMeLDvXJ	#三十而已追剧行为大赏#林绿茶许渣渣快点下线，下线了我再来看 ​	2020年07月31日 19:46		评论		https://weibo.com/3200661034/JdMeLDvXJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMeLDvXJ?uid=3200661034&rl=1
爱吃兔子的萝卜耶	2955411644	JdMeJfCWb	#三十而已追剧行为大赏#既然如此 我也来发一波 老大这招叫 眼不见为净 虽然很想骂人 但是理智告诉不行 不能上升演员 小姐姐说明你演技好#林有有恶心# L爱吃兔子的萝卜耶的微博视频 ​	2020年07月31日 19:46			2	https://weibo.com/2955411644/JdMeJfCWb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMeJfCWb?uid=2955411644&rl=1
