用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
PrettyCCing	2291268483	Jgdym27MA	#瑛太方回应出轨传闻#搜得死内～ 2高安市 ​	2020年08月16日 20:59		评论		https://weibo.com/2291268483/Jgdym27MA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgdym27MA?uid=2291268483&rl=1
肥肥脸的柚子酱	6805034034	JgdyhjrrN	#瑛太方回应出轨传闻#这个理由是我迄今为止见过最敷衍的 ​	2020年08月16日 20:59			5	https://weibo.com/6805034034/JgdyhjrrN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdyhjrrN?uid=6805034034&rl=1
阿灼haji	5611646158	JgdxCvztE	#瑛太方回应出轨传闻# ​	2020年08月16日 20:57		评论		https://weibo.com/5611646158/JgdxCvztE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdxCvztE?uid=5611646158&rl=1
佛系追剧徐姑姑	1796997685	Jgdxlnjlj	#瑛太方回应出轨传闻#瑛太给妻子写信，道尽婚姻和恋爱的真谛。恋爱的终点站是婚姻，婚姻是由柴米油盐酱醋茶组成，安稳平淡才是真。 L佛系追剧徐姑姑的微博视频 ​	2020年08月16日 20:57	136	136	352	https://weibo.com/1796997685/Jgdxlnjlj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgdxlnjlj?uid=1796997685&rl=1
東七DONG	1734712041	Jgdxfpnpp	#瑛太方回应出轨传闻# 瑛太方回应出轨传闻，说是在聊演戏过程中睡着了。这也可以？清新脱俗！#星闻前线# ​	2020年08月16日 20:56			2	https://weibo.com/1734712041/Jgdxfpnpp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgdxfpnpp?uid=1734712041&rl=1
莫失or莫忘2014	5366768132	JgdxbkwBI	#瑛太方回应出轨传闻#这是我的另一墙头也塌了吗 ​	2020年08月16日 20:56		评论		https://weibo.com/5366768132/JgdxbkwBI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdxbkwBI?uid=5366768132&rl=1
娱乐v视窗	7461829719	JgdwNoqKI	郑州v房产观察家里空调坏了，吹吹风？？？#瑛太方回应出轨传闻# L郑州v房产观察的微博视频 ​	2020年08月16日 20:55		12	14	https://weibo.com/7461829719/JgdwNoqKI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdwNoqKI?uid=7461829719&rl=1
饭圈周刊	7211924856	JgdwnFOgq	#瑛太方回应出轨传闻#瑛太被曝在一年轻女性家中待了4小时，女子称是瑛太硬要闯进她家，瑛太经纪公司说该女子是吉田钢太郎的熟人，在聊演戏过程中睡着了，之后被女方叫醒回家？？ ​	2020年08月16日 20:54	104	114	3679	https://weibo.com/7211924856/JgdwnFOgq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdwnFOgq?uid=7211924856&rl=1
剧研社	6090508679	JgdwbA3IA	#瑛太方回应出轨传闻#离婚不是爱情结束，也是新的开始在《最完美的离婚》里瑛太太戳人了好嘛，当初可是在苦情里抠糖哦 L剧研社的微博视频 ​	2020年08月16日 20:54	135	131	451	https://weibo.com/6090508679/JgdwbA3IA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdwbA3IA?uid=6090508679&rl=1
娱圈蜀黍	5978818414	Jgdw3Agqg	#瑛太方回应出轨传闻#啊这.... 聊天过程中睡着了这种理由是不是有点离谱你会相信这种理由吗 ​	2020年08月16日 20:54	287	347	2542	https://weibo.com/5978818414/Jgdw3Agqg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgdw3Agqg?uid=5978818414&rl=1
吃瓜姐妹	6543419106	JgdvI04yT	#瑛太方回应出轨传闻# 瑛太被拍到在一女子家中待了4小时后，回应说是聊着聊着睡着了，之后被女方叫醒回家，这个理由你信吗 ​	2020年08月16日 20:53	120	151	1805	https://weibo.com/6543419106/JgdvI04yT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdvI04yT?uid=6543419106&rl=1
追剧大赏	6260534625	JgdvFzK9l	#瑛太方回应出轨传闻# 瑛太经纪公司回应了是朋友，只是在聊演戏过程中睡着了，不是吧不是吧，这个理由会有人信？ ​	2020年08月16日 20:53	106	119	1327	https://weibo.com/6260534625/JgdvFzK9l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdvFzK9l?uid=6260534625&rl=1
柚子娱乐	2284130703	Jgdvxjqig	#瑛太方回应出轨传闻# 瑛太方回应出轨一事，说称只是在跟朋友聊天的过程中睡着了，聊着聊着睡着了？ ​	2020年08月16日 20:52	284	530	6702	https://weibo.com/2284130703/Jgdvxjqig?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgdvxjqig?uid=2284130703&rl=1
为这个世界献上美好的祝福	5032297251	JgdvhrxO3	#瑛太方回应出轨传闻#最完美的离婚，我最喜欢的日剧，连瑛太都 ​	2020年08月16日 20:52	1	评论		https://weibo.com/5032297251/JgdvhrxO3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdvhrxO3?uid=5032297251&rl=1
萌妹筱迪	7009262371	Jgdv2zrQF	又是一段心累却又分不开的感情😳 ​​​​#瑛太方回应出轨传闻##合盘# ​	2020年08月16日 20:51		评论		https://weibo.com/7009262371/Jgdv2zrQF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgdv2zrQF?uid=7009262371&rl=1
娱老汉	5717515328	Jgdv23yZl	#瑛太方回应出轨传闻#又来了又来了，回应出轨模板又添一条：聊戏过程中睡着了你相信吗？ ​	2020年08月16日 20:51	147	156	717	https://weibo.com/5717515328/Jgdv23yZl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgdv23yZl?uid=5717515328&rl=1
木偶分享家	6864502598	JgduBsNdU	#瑛太方回应出轨传闻#瑛太经纪公司:“只是朋友，在聊演戏过程”好吧，这可能也是剧本需要 ​	2020年08月16日 20:50		评论		https://weibo.com/6864502598/JgduBsNdU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgduBsNdU?uid=6864502598&rl=1
追星少女的安利日常	5735297670	Jgdtzlyo5	#瑛太方回应出轨传闻#瑛太被拍到在一女子家中待了4小时后，回应说是聊戏过程中睡着了后被女方叫醒回家，这个理由说出来是觉得大家会信吗 ​	2020年08月16日 20:47	151	166	2071	https://weibo.com/5735297670/Jgdtzlyo5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgdtzlyo5?uid=5735297670&rl=1
娱乐潮流	5898274548	Jgdt6BeAS	#瑛太方回应出轨传闻# 瑛太经纪公司回应了！称该女子是朋友的朋友，在聊演戏过程中睡着了。所以日本的剧本也是夜光的吗 ​	2020年08月16日 20:46	117	111	1696	https://weibo.com/5898274548/Jgdt6BeAS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgdt6BeAS?uid=5898274548&rl=1
饭圈阿姨	1746658980	JgdsN9vMI	#瑛太方回应出轨传闻#男方在女方家睡着了，女方表示自己守住了界线，就跟他吃了冰淇淋，“其他什么都没做”。现实版林有有许幻山吗…… ​	2020年08月16日 20:45	101	116	1713	https://weibo.com/1746658980/JgdsN9vMI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdsN9vMI?uid=1746658980&rl=1
迷妹速报	1915749764	JgdsrjG3g	#瑛太方回应出轨传闻#太累了吧？他“不小心”在女方家睡着了？霓虹版“夜光剧本” ​	2020年08月16日 20:45	133	146	2051	https://weibo.com/1915749764/JgdsrjG3g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdsrjG3g?uid=1915749764&rl=1
爱豆新闻	6096329611	JgdrIklOo	#瑛太方回应出轨传闻#聊演戏聊着聊着睡着了？？？日版夜光剧本？ ​	2020年08月16日 20:43	138	126	2102	https://weibo.com/6096329611/JgdrIklOo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdrIklOo?uid=6096329611&rl=1
哎一股清流	2337348632	Jgdr2mKoe	【yahoo】瑛太，与演员志愿生女子同在家4小时，女方系吉田钢太郎介绍据周刊文春14号报道，瑛太与一名女性在女方家待了4小时，疑似出轨。对比瑛太方回应，该女性是吉田钢太郎介绍的想成为演员的女子，为了给予相关建议才前往她家，并称自己只是聊天中睡着了，后被女方叫醒回了家。女子亦称自己与瑛太无 ​  展开全文c	2020年08月16日 20:41	175	202	2723	https://weibo.com/2337348632/Jgdr2mKoe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgdr2mKoe?uid=2337348632&rl=1
有风与灯	5366982728	JgcYnjDfL	#瑛太方回应出轨传闻#行吧，去女方家聊表演睡着了，啥都没做。。。管你信不信，反正我信了系列 ​	2020年08月16日 19:31		评论		https://weibo.com/5366982728/JgcYnjDfL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcYnjDfL?uid=5366982728&rl=1
OrangeStalk_0416	5288364062	JgcMDe7hg	#瑛太方回应出轨传闻#  hhh我以为是瑛士 ​	2020年08月16日 19:02		1	1	https://weibo.com/5288364062/JgcMDe7hg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcMDe7hg?uid=5288364062&rl=1
迅即传媒	1664208502	JgbFCvAHB	#瑛太方回应出轨传闻# 据日媒，瑛太被曝在一年轻女性家中待了4小时，女子称是瑛太硬要闯进她家，期间瑛太是清醒状态。瑛太经纪公司回应表示该女子是吉田钢太郎的熟人，又想成为演员，所以帮助了她，在聊演戏过程中睡着了，之后被女方叫醒回家，已跟老婆说明前因后果，对于被误会正深刻反省。 ​  展开全文c	2020年08月16日 16:12		评论		https://weibo.com/1664208502/JgbFCvAHB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbFCvAHB?uid=1664208502&rl=1
艾玛娱乐菌	5885526534	JgbysFM1s	#瑛太方回应出轨传闻#霓虹出轨🍉，瑛太到某女家一起呆了四个小时，看来也是夜光剧本。瑛太回应说在讨论演戏过程中不小心睡着了，女方表示自己守住了界线，就跟他吃了冰淇淋，“其他什么都没做”。女方还澄清说是自己想进演艺圈，所以瑛太好意跟她分享圈内的经验，还在她面前夸奖了老婆。瑛太代表作《 ​  展开全文c	2020年08月16日 15:54	118	33	315	https://weibo.com/5885526534/JgbysFM1s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbysFM1s?uid=5885526534&rl=1
