用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
p流浪归人q	3838260473	JexQSoCh9	#爱情中控制欲强真的是爱吗# ​	2020年08月05日 20:59			1	https://weibo.com/3838260473/JexQSoCh9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQSoCh9?uid=3838260473&rl=1
胖胖媛-	7111007650	JexQRqZAN	#爱情中控制欲强真的是爱吗#我知道我超级小气超级喜欢吃醋别人碰一下我喜欢的人我就抓狂我明明不想这样的可我改不了也好难过。 ​​​	2020年08月05日 20:59		评论		https://weibo.com/7111007650/JexQRqZAN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQRqZAN?uid=7111007650&rl=1
爱到最美是陪伴201006	5678972094	JexQRcEDI	#爱情中控制欲强真的是爱吗# ​	2020年08月05日 20:59		评论		https://weibo.com/5678972094/JexQRcEDI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQRcEDI?uid=5678972094&rl=1
震仔_CheungZen	1568886384	JexQQC7Dn	#爱情中控制欲强真的是爱吗#爱是什么原谅我不再相信爱情还是alipay上满满的数字最让我感到安全感 2承德·承德县 ​	2020年08月05日 20:59			3	https://weibo.com/1568886384/JexQQC7Dn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQQC7Dn?uid=1568886384&rl=1
不要揪我的小揪揪	6500591783	JexQQf26j	#爱情中控制欲强真的是爱吗#不是 ​	2020年08月05日 20:59		评论		https://weibo.com/6500591783/JexQQf26j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQQf26j?uid=6500591783&rl=1
小笛是勤奋的	7011975995	JexQPDnMY	❓很多人问我，占卜是迷信吗？‼️占卜不是迷信，迷信的是那种总想投机取巧的想法而已！人，首先要先审视自己的内心~为什么人们会热衷于算命？我想很大的可能在于人们总是想走捷径❗ ​​​​#爱情中控制欲强真的是爱吗##幸福# ​	2020年08月05日 20:59		评论		https://weibo.com/7011975995/JexQPDnMY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQPDnMY?uid=7011975995&rl=1
一只爱动手的喵	5974586651	JexQNCD50	#爱情中控制欲强真的是爱吗#  窒息 ​	2020年08月05日 20:59			1	https://weibo.com/5974586651/JexQNCD50?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQNCD50?uid=5974586651&rl=1
啦啦啦喝哇哈哈	2620923785	JexQG0azJ	#爱情中控制欲强真的是爱吗# ​	2020年08月05日 20:59		评论		https://weibo.com/2620923785/JexQG0azJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQG0azJ?uid=2620923785&rl=1
AsuaSu乖乖	5333094877	JexQA4pdH	#爱情中控制欲强真的是爱吗# 不是不是不是 ​	2020年08月05日 20:58		2	2	https://weibo.com/5333094877/JexQA4pdH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQA4pdH?uid=5333094877&rl=1
一句话囧言囧语	1625152340	JexQ9qmFx	#爱情中控制欲强真的是爱吗#看田馥甄《先知》MV有感，面对亲密关系，有多少人假借爱情之名制约对方，最后只为满足自己的控制欲。想要在爱情中占据上风，可终究爱情不是博弈的游戏，对方如木偶一般完全受你操控，这难道是你理想中的爱情吗？L田馥甄Hebe的微博视频 ​	2020年08月05日 20:57	72	125	475	https://weibo.com/1625152340/JexQ9qmFx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexQ9qmFx?uid=1625152340&rl=1
