用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
定风波65	2019783561	JfsNXpnQu	#路小北夺冠#终于夺冠了，哈哈 ​	2020年08月11日 21:59		评论		https://weibo.com/2019783561/JfsNXpnQu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNXpnQu?uid=2019783561&rl=1
提着书包去上学很快乐	7487463220	JfsNVoD5B	#路小北夺冠# 在路小北的世界里，梦想不只是说说而已，他从没有放弃过梦想，一直走在追梦的路上，当触碰到冠军奖杯的一刻，路小北你真的做到了！@吴磊LEO ​	2020年08月11日 21:58		评论		https://weibo.com/7487463220/JfsNVoD5B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNVoD5B?uid=7487463220&rl=1
超能美少女吖	6049967443	JfsNPezRS	#路小北夺冠#啊啊啊啊啊我太开心了，他们终于拿到了冠军啦! ​	2020年08月11日 21:58		1	2	https://weibo.com/6049967443/JfsNPezRS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNPezRS?uid=6049967443&rl=1
冰岛甜茶-	5983040152	JfsNLDpm0	#路小北夺冠#太激动了，路小北战队终于在半职业联赛中胜出夺得了冠军，接下来等待他们的是对手更加强劲职业联赛，期待continue拿到全国冠军 ​	2020年08月11日 21:58		1	4	https://weibo.com/5983040152/JfsNLDpm0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNLDpm0?uid=5983040152&rl=1
黄大爷的猫	5303248457	JfsNzdQYr	#路小北夺冠#这次，是冠军路小北！ ​	2020年08月11日 21:58		1	2	https://weibo.com/5303248457/JfsNzdQYr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNzdQYr?uid=5303248457&rl=1
只想逃逃逃逃逃	5341977481	JfsNyDk0C	#路小北夺冠# 看到他们拿起奖杯，我真的太激动了 ​	2020年08月11日 21:58			2	https://weibo.com/5341977481/JfsNyDk0C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNyDk0C?uid=5341977481&rl=1
恱hh	5655781038	JfsNtyGrl	#路小北夺冠#恭喜CONTINUE战队夺冠🏆 一路走来，你们都太不容易了，终于等到了这一刻，你们是最棒的！路小北冲鸭！continue加油！ ​	2020年08月11日 21:57			10	https://weibo.com/5655781038/JfsNtyGrl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNtyGrl?uid=5655781038&rl=1
乱糜糜	5997115516	JfsNoBEPW	#路小北夺冠#棒啊小北，还没看，好期待今晚的剧情啊。小北加油，一路刚上去~ ​	2020年08月11日 21:57		评论		https://weibo.com/5997115516/JfsNoBEPW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNoBEPW?uid=5997115516&rl=1
-思思是条鱼-	1825478163	JfsNdCjnb	#路小北夺冠#流下感动的泪水和口水 ​	2020年08月11日 21:57		1	11	https://weibo.com/1825478163/JfsNdCjnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNdCjnb?uid=1825478163&rl=1
饭团大官人	5094350227	JfsN4w4Ql	#路小北夺冠# #穿越火线# 在队长路小北的带领下，逐步向着冠军迈进， Continue战队是最棒的太热血了，一路下来几个年轻人的努力终于得到了证明！ L饭团大官人的微博视频 ​	2020年08月11日 21:56	216	50	782	https://weibo.com/5094350227/JfsN4w4Ql?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsN4w4Ql?uid=5094350227&rl=1
·不要打扰我睡觉·	2890391274	JfsMTwLbJ	#路小北夺冠#恭喜路小北！恭喜continue！你们做到了做到了做到了！你们是最棒的！真的是太不容易了！@吴磊LEO ​	2020年08月11日 21:56	1	6	8	https://weibo.com/2890391274/JfsMTwLbJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsMTwLbJ?uid=2890391274&rl=1
游戏迷惑行为大赏	7198778322	JfsMOg019	#路小北夺冠#  大家怎么看穿越火线网剧陆小北夺冠上微博热搜？ 大家怎么看穿越火线网剧陆小北夺冠上微博热搜？ ​	2020年08月11日 21:56	10	22	193	https://weibo.com/7198778322/JfsMOg019?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsMOg019?uid=7198778322&rl=1
墙头教科书	3284335717	JfsMEb1Fm	吴磊🔥#路小北夺冠# continue战队一路打上TGA赛场上也同孙子兵法一样需要排兵布阵例如在这一场讨论中，小北主动提出自己退出主攻位置，由王凯代替，自己负责补位和游走从失败中吸取教训，从一次次训练中吸取经验continue能夺冠真的是实至名归👍🏻@吴磊LEO L墙头教科书的微博视频 ​	2020年08月11日 21:55	2	5	26	https://weibo.com/3284335717/JfsMEb1Fm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsMEb1Fm?uid=3284335717&rl=1
LuIiling	6857946346	JfsMywQhB	#路小北夺冠# 太棒了太棒了，路小北是冠军啦！ ​	2020年08月11日 21:55		评论		https://weibo.com/6857946346/JfsMywQhB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsMywQhB?uid=6857946346&rl=1
肥宅小鹤	7375399812	JfsMygkLr	#路小北夺冠#“我的理想，就是成为职业电竞选手”，还记得路小北曾经说过的话吗，他真的没有忘记初心，一直走在追梦的路上，当触碰到奖杯的时候，路小北你真的做到了！@吴磊LEO ​	2020年08月11日 21:55		评论		https://weibo.com/7375399812/JfsMygkLr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsMygkLr?uid=7375399812&rl=1
三石的大妹子的微博	6421895404	JfsMoeHCD	#路小北夺冠#恭喜🎉Continue战队夺冠啦！！！！路小北就是最棒的队长！#吴磊穿越火线# ​	2020年08月11日 21:55		评论		https://weibo.com/6421895404/JfsMoeHCD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsMoeHCD?uid=6421895404&rl=1
南巷猫七街磨人的小仙女	6712118026	JfsMkpd5s	#路小北夺冠#这一刻的呐喊我已经积攒了太久了，终于可以说：冠军是属于continue的！职业电竞选手的梦想终于为他们打开大门了！少年未来可期！ ​	2020年08月11日 21:55			1	https://weibo.com/6712118026/JfsMkpd5s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsMkpd5s?uid=6712118026&rl=1
ffFiiiiice	6996515604	JfsMg0xRT	#路小北夺冠#有梦想谁都了不起！！！！ ​	2020年08月11日 21:54		评论		https://weibo.com/6996515604/JfsMg0xRT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsMg0xRT?uid=6996515604&rl=1
