用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
请看我头像啊	5235389954	JhhWhcz6F	#喝西北风居然是成语#  原谅我一直都以为是谚语 ​	2020年08月23日 21:59		评论		https://weibo.com/5235389954/JhhWhcz6F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhWhcz6F?uid=5235389954&rl=1
青冥渌澜	7418507975	JhhWb0mAy	#喝西北风居然是成语#有被震惊到！ ​	2020年08月23日 21:59			1	https://weibo.com/7418507975/JhhWb0mAy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhWb0mAy?uid=7418507975&rl=1
成都高新	2055576275	JhhW87rNw	#喝西北风居然是成语#考考你，下面哪一个不是成语？ 下面不是成语的是 ​	2020年08月23日 21:59	1	3	174	https://weibo.com/2055576275/JhhW87rNw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhW87rNw?uid=2055576275&rl=1
峰下有竹筏	3937217479	JhhW3ia4g	#喝西北风居然是成语#天呐，还真是？ ​	2020年08月23日 21:59		评论		https://weibo.com/3937217479/JhhW3ia4g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhW3ia4g?uid=3937217479&rl=1
他好酥哦	2099584781	JhhVXoCLd	#喝西北风居然是成语# 学到了，没想到这还真是个成语 ​	2020年08月23日 21:59		2	1	https://weibo.com/2099584781/JhhVXoCLd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVXoCLd?uid=2099584781&rl=1
晋善晋美淳于乔	7416693760	JhhVV2ZBm	#喝西北风居然是成语# 转存长知识！真的是没想到这些词竟然是成语 L央视新闻的微博视频 ​	2020年08月23日 21:59		评论		https://weibo.com/7416693760/JhhVV2ZBm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVV2ZBm?uid=7416693760&rl=1
株洲共青团	1461331505	JhhVMsCqw	【啊？#喝西北风居然是成语#？！】当被问到“喝西北风”是不是成语，撒贝宁十分有信心：“‘喝西北风’要是成语，我把手卡吃掉！”结果……更令他没想到的是，加减乘除阿猫阿狗都是成语！网友：哈哈，小撒啥时候表演吃手卡？L央视新闻的微博视频 ​​​	2020年08月23日 21:58		1		https://weibo.com/1461331505/JhhVMsCqw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVMsCqw?uid=1461331505&rl=1
泸州发布	2815494720	JhhVBzScp	【谨防秋老虎“发威”，泸州高温天气即将重启】今日，据市气象台消息，今晚中雨，局部大雨，明天白天小雨转多云，大部分地方21到29度，山区18到25度。不过，这场雨水后，下周泸州后面四天基本都是维持晴间多云为主，气温会突破35度以上，所以这秋老虎还得防着点儿。戳下图，来看看未来5天 ​  展开全文c	2020年08月23日 21:58			2	https://weibo.com/2815494720/JhhVBzScp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVBzScp?uid=2815494720&rl=1
石家庄市禁毒委员会办公室	7095988966	JhhVvnEg6	【啊？#喝西北风居然是成语#？！】听说在话中加上成语会显得高大上，我先来，我喝西北风！戳↓说说那些#长得不像成语的成语#，转存长知识！@CCTV挑战不可能 L央视新闻的微博视频 ​	2020年08月23日 21:58		1	3	https://weibo.com/7095988966/JhhVvnEg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVvnEg6?uid=7095988966&rl=1
丹妮姐姐DD	6608118959	JhhVk8TMz	#喝西北风居然是成语#啊？这有几个人会知道啊？ ​	2020年08月23日 21:57		评论		https://weibo.com/6608118959/JhhVk8TMz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVk8TMz?uid=6608118959&rl=1
绝色甜崽	7406556515	JhhVi4PZJ	#喝西北风居然是成语#？？？迷惑的知识又增加了  长这么大还是第一次听说 ​	2020年08月23日 21:57		评论		https://weibo.com/7406556515/JhhVi4PZJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVi4PZJ?uid=7406556515&rl=1
青羊共青团	2883768444	JhhVefn2W	#青春课堂# 【转存！这些成语你都用对了吗？】27个极易用错的成语，你能用对几个？正确的意思赶紧掌握起来，以后别再用错啦！ ​​​#喝西北风居然是成语# ​	2020年08月23日 21:57	4	3	3	https://weibo.com/2883768444/JhhVefn2W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVefn2W?uid=2883768444&rl=1
疯鱼爱次虾滑yu	3973937399	JhhVdzlNt	#喝西北风居然是成语#我的成语储备量又增加了喝西北风 加减乘除 阿猫阿狗 学到了学到了 ​	2020年08月23日 21:57		2		https://weibo.com/3973937399/JhhVdzlNt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVdzlNt?uid=3973937399&rl=1
北京日报	1893892941	JhhVd3rtK	【啊？#喝西北风居然是成语#？！】当被问到“喝西北风”是不是成语，撒贝宁十分有信心：“‘喝西北风’要是成语，我把手卡吃掉！”结果……更令他没想到的是，#加减乘除阿猫阿狗都是成语#！网友：哈哈，小撒啥时候表演吃手卡？戳↓说说那些#长得不像成语的成语#，转存长知识！ ​  展开全文c	2020年08月23日 21:57	15	12	33	https://weibo.com/1893892941/JhhVd3rtK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVd3rtK?uid=1893892941&rl=1
·咖啡不加冰·	5127723318	JhhUXpREi	#喝西北风居然是成语# 奇怪的知识点又增加了说了那么多年，这竟然是个成语，惊呆了 ​	2020年08月23日 21:56		评论		https://weibo.com/5127723318/JhhUXpREi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUXpREi?uid=5127723318&rl=1
曾遇今	6507657370	JhhUOe6oJ	#喝西北风居然是成语# 属实震惊😨 ​	2020年08月23日 21:56			1	https://weibo.com/6507657370/JhhUOe6oJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUOe6oJ?uid=6507657370&rl=1
张晶磊_XXXL	2031047111	JhhUJdQ5I	#喝西北风居然是成语# 什么？这居然是成语！小撒要“喝西北风”了……,本文转自【央视新闻】；在你的印象中 “加减乘除”“喝西北风”“阿猫阿狗”“卿卿我我”是成语吗? 如此具有高度迷惑性 小撒也被打脸了 一起来看  O什么？这居然是成语！小撒要“喝西北风”了…… ​	2020年08月23日 21:56		评论		https://weibo.com/2031047111/JhhUJdQ5I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUJdQ5I?uid=2031047111&rl=1
风轻云淡丶于事安然丨	6050310187	JhhUE7Zv2	#喝西北风居然是成语#涨知识 ​	2020年08月23日 21:55			1	https://weibo.com/6050310187/JhhUE7Zv2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUE7Zv2?uid=6050310187&rl=1
小黄鸭鸭鸭蛋	6631889125	JhhUC9riH	#喝西北风居然是成语# 笑到了 ​	2020年08月23日 21:55			1	https://weibo.com/6631889125/JhhUC9riH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUC9riH?uid=6631889125&rl=1
西安日报	1891503444	JhhUC7fC0	【啊？#喝西北风居然是成语#？！】当被问到“喝西北风”是不是成语，撒贝宁十分有信心：“‘喝西北风’要是成语，我把手卡吃掉！”结果……更令他没想到的是，加减乘除阿猫阿狗都是成语！网友：哈哈，小撒啥时候表演吃手卡？戳↓说说那些转存长知识！（央视新闻）L央视新闻的微博视频 ​  展开全文c	2020年08月23日 21:55	1	评论		https://weibo.com/1891503444/JhhUC7fC0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUC7fC0?uid=1891503444&rl=1
FOEYOU7	7459587116	JhhUn0Rgk	#喝西北风居然是成语#哈哈哈哈哈我读书少别骗我 ​	2020年08月23日 21:55		评论		https://weibo.com/7459587116/JhhUn0Rgk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUn0Rgk?uid=7459587116&rl=1
秋野山星_	5850942001	JhhUlere6	#喝西北风居然是成语#奇奇怪怪的知识又增加了呢现学现用我正打算之后的几天晚上天天喝西北风晚上喝西北风 对减肥老有用了 ​	2020年08月23日 21:55			2	https://weibo.com/5850942001/JhhUlere6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUlere6?uid=5850942001&rl=1
疯柒的小野猫·	5864780089	JhhUgd28x	#喝西北风居然是成语#完全不知道！！所以话不能说得没有后路 ​	2020年08月23日 21:54		评论		https://weibo.com/5864780089/JhhUgd28x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUgd28x?uid=5864780089&rl=1
元气本元Queen	6656287584	JhhUf6zyl	#喝西北风居然是成语#竟然。。。。。@THE9-谢可寅 ​	2020年08月23日 21:54		评论		https://weibo.com/6656287584/JhhUf6zyl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUf6zyl?uid=6656287584&rl=1
鬼三小姐姐	6632780817	JhhU9pb6X	#喝西北风居然是成语#哈哈哈哈哈今日rs撒老师直播吃手哈哈哈 ​	2020年08月23日 21:54		评论		https://weibo.com/6632780817/JhhU9pb6X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhU9pb6X?uid=6632780817&rl=1
阿拉善政法	5154910158	JhhU2DrIG	【啊？#喝西北风居然是成语#？！】当被问到“喝西北风”是不是成语，撒贝宁十分有信心：“‘喝西北风’要是成语，我把手卡吃掉！”结果……更令他没想到的是，#加减乘除阿猫阿狗都是成语#！网友：哈哈，小撒啥时候表演吃手卡？戳↓说说那些#长得不像成语的成语#，转存长知识！ ​  展开全文c	2020年08月23日 21:54		评论		https://weibo.com/5154910158/JhhU2DrIG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhU2DrIG?uid=5154910158&rl=1
雾颂洲知晚·	6356762249	JhhU2EACg	#喝西北风居然是成语#奇奇怪怪的知识增加了学霸撒贝宁也翻车了 ​	2020年08月23日 21:54		评论		https://weibo.com/6356762249/JhhU2EACg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhU2EACg?uid=6356762249&rl=1
花容不可失色	7258742555	JhhU26r9m	#喝西北风居然是成语#有个问题，看视频解释说是出自儒林外史，难道只要有出处就能说是成语了吗？即使评论有解释也觉得不理解，中文系的同学帮忙释义一下 ​	2020年08月23日 21:54		58	191	https://weibo.com/7258742555/JhhU26r9m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhU26r9m?uid=7258742555&rl=1
·九月猫猫	5267800983	JhhTZpDBQ	#喝西北风居然是成语#居然是这样 涨知识了撒贝宁真的太好笑了哈哈哈哈哈哈哈哈哈 ​	2020年08月23日 21:54			1	https://weibo.com/5267800983/JhhTZpDBQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTZpDBQ?uid=5267800983&rl=1
我说我喜欢杨小米	5678109132	JhhTYaoPx	#喝西北风居然是成语#新的知识get到了 ​	2020年08月23日 21:54		评论		https://weibo.com/5678109132/JhhTYaoPx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTYaoPx?uid=5678109132&rl=1
今天也喝西北风了	1961627787	JhhTXEiRR	#喝西北风居然是成语#嘎嘎笑得 真不错 ​	2020年08月23日 21:54			1	https://weibo.com/1961627787/JhhTXEiRR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTXEiRR?uid=1961627787&rl=1
赵赵赵欠损	3803081247	JhhTXijfR	#喝西北风居然是成语#WHAT？？？我还以为是俗语嘞！赵小棠你说嘞@THE9-赵小棠 ​	2020年08月23日 21:54		评论		https://weibo.com/3803081247/JhhTXijfR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTXijfR?uid=3803081247&rl=1
汇荆州	2675690061	JhhTWp2c1	#喝西北风居然是成语# 有个成语叫做“万死不辞”，原来是这么来的。 L汇荆州的微博视频 ​	2020年08月23日 21:54		2	3	https://weibo.com/2675690061/JhhTWp2c1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTWp2c1?uid=2675690061&rl=1
啰蛳粉的汤要嗬完	5299334872	JhhTW7pZ0	#喝西北风居然是成语# 初会不好好学，看到这个微博，第一反应就是去跟siri玩成语接龙，我用脚打包票它肯定也不知道这个是成语给我玩了半小时，终于找着机会了，它果然不知道这个成语 L啰蛳粉的汤要嗬完的微博视频 ​	2020年08月23日 21:54		评论		https://weibo.com/5299334872/JhhTW7pZ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTW7pZ0?uid=5299334872&rl=1
你会实现自己的梦想	2140736902	JhhTUplQK	#喝西北风居然是成语#昨晚我们宿舍已经知道了这个事情，微博反应好慢还有惨绿少年 ​	2020年08月23日 21:54		评论		https://weibo.com/2140736902/JhhTUplQK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTUplQK?uid=2140736902&rl=1
扁舟tangerine	5713766675	JhhTIvIOw	#喝西北风居然是成语#什么节目里面的呀好有意思我想看 ​	2020年08月23日 21:53		2	1	https://weibo.com/5713766675/JhhTIvIOw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTIvIOw?uid=5713766675&rl=1
武侯共青团	3241571192	JhhTsiRa6	#喝西北风居然是成语#？！戳↓说说那些长得不像成语的成语，转存长知识！L央视新闻的微博视频 ​	2020年08月23日 21:52		评论		https://weibo.com/3241571192/JhhTsiRa6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTsiRa6?uid=3241571192&rl=1
内蒙古小伦敦英语学校LLE	6920417973	JhhTsgGdh	【啊？#喝西北风居然是成语#？！】当被问到“喝西北风”是不是成语，撒贝宁十分有信心：“‘喝西北风’要是成语，我把手卡吃掉！”结果……更令他没想到的是，#加减乘除阿猫阿狗都是成语#！网友：哈哈，小撒啥时候表演吃手卡？戳↓说说那些#长得不像成语的成语#，转存长知识！ ​  展开全文c	2020年08月23日 21:52		评论		https://weibo.com/6920417973/JhhTsgGdh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTsgGdh?uid=6920417973&rl=1
优秀_cheney	7174104425	JhhTo7tzB	#喝西北风居然是成语#啊哈哈哈哈哈哈哈哈哈哈涨知识了 ​	2020年08月23日 21:52		评论		https://weibo.com/7174104425/JhhTo7tzB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTo7tzB?uid=7174104425&rl=1
桃子汽水会冒泡	6141431292	JhhTnwVsB	#喝西北风居然是成语#你觉得哪个成语最贴切呢？ L桃子汽水会冒泡的微博视频 ​	2020年08月23日 21:52	13	3	20	https://weibo.com/6141431292/JhhTnwVsB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTnwVsB?uid=6141431292&rl=1
Gaiaaxy河	5863708853	JhhTkE02i	#喝西北风居然是成语#好的，又多一个知识 ​	2020年08月23日 21:52			2	https://weibo.com/5863708853/JhhTkE02i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTkE02i?uid=5863708853&rl=1
凉三岁sl	6427761485	JhhThkGAU	#喝西北风居然是成语#奇怪的知识又增加了 ​	2020年08月23日 21:52		2		https://weibo.com/6427761485/JhhThkGAU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhThkGAU?uid=6427761485&rl=1
高途官方微博	5205313392	JhhTeDS3z	#喝西北风居然是成语#没想到喝西北风居然是成语，奇怪的知识又增加了，你还知道其它的成语么#一起做个题# 以下哪个不是成语 ​	2020年08月23日 21:52		35	96	https://weibo.com/5205313392/JhhTeDS3z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTeDS3z?uid=5205313392&rl=1
