用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱小司	7034945806	Jcfgl5viS	#秦昊东升旅行社导游#秦昊化身“东升旅行社” 导游，举着导游旗还背着相机，哈哈哈 会有人去报名么 ​​​	2020年07月21日 17:59	104	104	628	https://weibo.com/7034945806/Jcfgl5viS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfgl5viS?uid=7034945806&rl=1
成都娱乐家	3101789521	Jcfgj1pqj	#成都身边事#注意！秦昊导游来成都叫你们去爬山了！还带着相机的！🙈#秦昊东升旅行社导游#图据网络 ​	2020年07月21日 17:59	1	14	20	https://weibo.com/3101789521/Jcfgj1pqj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfgj1pqj?uid=3101789521&rl=1
小枏追鑫记_	6635643954	Jcfgg7nMH	#秦昊东升旅行社导游#噗 应该没人参加这个旅社吧 ​	2020年07月21日 17:59			1	https://weibo.com/6635643954/Jcfgg7nMH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfgg7nMH?uid=6635643954&rl=1
心慌的尊者	6332596374	JcffRyxvl	#秦昊东升旅行社导游# 听闻景区不让叫张东升的人入内？秦昊干脆办了一个“东升”旅行社！宁可真是个机灵鬼 （cr:综艺少女）  L心慌的尊者的微博视频 ​	2020年07月21日 17:58	5	2	14	https://weibo.com/6332596374/JcffRyxvl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffRyxvl?uid=6332596374&rl=1
小秦今天早睡了没	3191041342	JcffR2Dhn	#秦昊东升旅行社导游#艹 孩怕 ​	2020年07月21日 17:58			1	https://weibo.com/3191041342/JcffR2Dhn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffR2Dhn?uid=3191041342&rl=1
小孙不乖就锤爆她的头	5672255806	JcffGBpIQ	#秦昊东升旅行社导游#秦昊的“东升旅行社”开始营业了！秦昊是导游，怕了怕了！哈哈哈哈哈 ​	2020年07月21日 17:57			2	https://weibo.com/5672255806/JcffGBpIQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffGBpIQ?uid=5672255806&rl=1
不八卦会死星人	5710029775	JcffB48xy	#秦昊东升旅行社导游# 秦昊当“东升旅行社”导游了？还亲自背着相机有人一起去跟团吗？张东升亲自给你照相哦 ​	2020年07月21日 17:57	2	3	6	https://weibo.com/5710029775/JcffB48xy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffB48xy?uid=5710029775&rl=1
Lil·OlongTea	5118516782	JcffA6uSi	#秦昊东升旅行社导游#你看我还有机会吗 我不去旅游我云游四方 ​	2020年07月21日 17:57		2	3	https://weibo.com/5118516782/JcffA6uSi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffA6uSi?uid=5118516782&rl=1
七颗暮色星	6973339277	Jcffokw1h	#秦昊东升旅行社导游#怎么会这样！ ​	2020年07月21日 17:57		评论		https://weibo.com/6973339277/Jcffokw1h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcffokw1h?uid=6973339277&rl=1
成都头条	1656364681	Jcffis5BU	从来没有想过在成都遇见一个背着相机的男人能让人如此害怕！尤其还想带你去爬山那种～视频:@微博综艺 #秦昊东升旅行社导游##大咖来成都# L成都头条的微博视频 2成都 ​	2020年07月21日 17:57	22	76	250	https://weibo.com/1656364681/Jcffis5BU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcffis5BU?uid=1656364681&rl=1
Tiffany就是我	2440085024	JcffhdXLE	#秦昊东升旅行社导游#一次性游客 不去爬山嘛，哈哈哈哈 ​	2020年07月21日 17:56			1	https://weibo.com/2440085024/JcffhdXLE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffhdXLE?uid=2440085024&rl=1
追星狗	3548461743	JcffeBxbr	#秦昊东升旅行社导游#秦昊居然去做了导游，是去爬山吗？一起爬山吗？ ​	2020年07月21日 17:56	110	120	2735	https://weibo.com/3548461743/JcffeBxbr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffeBxbr?uid=3548461743&rl=1
