用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
白玉茫茫小圆子	7393571698	Jex4in9rs	#琉璃定档#唉，四凤少虐一点，最见不到帅哥掉眼泪了呜呜呜呜 ​	2020年08月05日 18:59		评论		https://weibo.com/7393571698/Jex4in9rs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4in9rs?uid=7393571698&rl=1
租户的家	6573818928	Jex4i7MdB	#琉璃定档#琉璃奶奶表示异常兴奋，希望琉璃大火🔥 ​	2020年08月05日 18:59			1	https://weibo.com/6573818928/Jex4i7MdB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4i7MdB?uid=6573818928&rl=1
七里香JayChou0118	6754116255	Jex4gF5JH	#琉璃定档##刘学义琉璃##电视剧琉璃#仙帝俊雅高洁，举杯笑谈风月千载浮云已过，且看琉璃斑驳几经悲欢离合，再悟前因后果----期待刘学义丨昊辰 @Mr_刘学义 ​​​	2020年08月05日 18:59			2	https://weibo.com/6754116255/Jex4gF5JH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4gF5JH?uid=6754116255&rl=1
流星爱眨眼	5164937772	Jex4fpQAF	#琉璃定档##电视剧琉璃# 明晚就可以看了嗷呜嗷呜嗷呜我可太激动了@电视剧琉璃美人煞官博 ​	2020年08月05日 18:59		2	2	https://weibo.com/5164937772/Jex4fpQAF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4fpQAF?uid=5164937772&rl=1
加油左手骑单车	5530727948	Jex4fpR0p	#琉璃定档##电视剧琉璃# 没什么，兴奋的要死罢了 ​	2020年08月05日 18:59			1	https://weibo.com/5530727948/Jex4fpR0p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4fpR0p?uid=5530727948&rl=1
大笑傻笑微笑装笑40475	6248748441	Jex4f8ftj	#琉璃定档#   优酷太给力了，琉璃终于定档了，虽然换了剧名，但是这完全不影响我追剧啊优酷会员刚过期，本来不想续费的，现在看来不续费都不行了又要一大笔了 ​	2020年08月05日 18:59		评论		https://weibo.com/6248748441/Jex4f8ftj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4f8ftj?uid=6248748441&rl=1
义树上的叶叶	5271891684	Jex4fasvX	#电视剧琉璃# #刘学义琉璃#                    银冠白衣胜雪，吾帝风华无双， 琉璃几度轮回，仙凡恩怨成灰。 ----期待刘学义丨昊辰@Mr_刘学义#琉璃定档# ​	2020年08月05日 18:59		24	26	https://weibo.com/5271891684/Jex4fasvX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4fasvX?uid=5271891684&rl=1
万俟星燚	5384391254	Jex4fcCkL	电视剧琉璃美人煞#琉璃定档#来看绝美小凤凰超A战神璇玑十生十世期待琉璃！ ​	2020年08月05日 18:59			2	https://weibo.com/5384391254/Jex4fcCkL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4fcCkL?uid=5384391254&rl=1
每天都要快乐吖吖吖吖吖	5315429681	Jex4eyMDI	#琉璃定档#眼睛有点花，看成玻璃了 ​	2020年08月05日 18:59		评论		https://weibo.com/5315429681/Jex4eyMDI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4eyMDI?uid=5315429681&rl=1
MAMOMO哦	2057723347	Jex4eg75q	#琉璃定档#会看看，不过女主很吃造型，不知道这里怎么样 ​	2020年08月05日 18:59		评论		https://weibo.com/2057723347/Jex4eg75q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4eg75q?uid=2057723347&rl=1
郭漂亮haha	3062275461	Jex4dDnpL	剧版琉璃 超话里发帖要带上话题#琉璃定档# 哦送琉璃上热搜哈哈哈哈哈哈我真是没想到有一天我会干这种事不管真情实感琉璃，我奶你 ​	2020年08月05日 18:59		1	7	https://weibo.com/3062275461/Jex4dDnpL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4dDnpL?uid=3062275461&rl=1
葵葵爱困觉i	6999311714	Jex4dkFfN	#琉璃定档#等了多久的司凤，盼了多久的璇玑，看了多少遍那十几分钟的预告，它终于要播了 ​	2020年08月05日 18:59		评论		https://weibo.com/6999311714/Jex4dkFfN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4dkFfN?uid=6999311714&rl=1
古怪的unique	5623830033	Jex4dmSGX	#琉璃定档#千呼万唤使出来 ​	2020年08月05日 18:59		评论		https://weibo.com/5623830033/Jex4dmSGX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4dmSGX?uid=5623830033&rl=1
微博电视剧	5406006781	Jex4bzjkw	#琉璃定档# #电视剧琉璃# 千年轮回过，琉璃盏上旧事斑驳。“初遇夫妇”禹司凤@成毅 褚璇玑@袁冰妍 跨越十生十世开启甜蜜虐恋，8月6日起，@优酷 宠爱剧场等你来看 ​	2020年08月05日 18:59	34	122	434	https://weibo.com/5406006781/Jex4bzjkw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4bzjkw?uid=5406006781&rl=1
陆易泡泡	7133844998	Jex4bycJE	#琉璃定档#我跟激动啊啊啊啊啊来了来了终于来了啊 ​	2020年08月05日 18:59		评论		https://weibo.com/7133844998/Jex4bycJE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4bycJE?uid=7133844998&rl=1
_安静风筝	3850450837	Jex4biNdb	#琉璃定档#终于可以看小凤凰和璇玑了嘛！！！！！分分钟回到初中追小说的日子gkd. ​	2020年08月05日 18:59			1	https://weibo.com/3850450837/Jex4biNdb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4biNdb?uid=3850450837&rl=1
富美喜乐仙梦梦	6085355760	Jex4b2hEG	#琉璃定档#@电视剧琉璃美人煞官博 终于定档了每天去官博下催更，终于定档了，刚看微博，我期待的终于上了，不枉费我天天在官博催更 ​	2020年08月05日 18:59		评论		https://weibo.com/6085355760/Jex4b2hEG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4b2hEG?uid=6085355760&rl=1
西柚柚小祖宗	5792088621	Jex4a91YE	#琉璃定档#等了差不多一年了终于定档了啊啊啊啊琉璃奶奶简直感动得要哭泣！！！热搜给我冲进前十！！冲冲冲！！！@电视剧琉璃美人煞官博 ​	2020年08月05日 18:59			1	https://weibo.com/5792088621/Jex4a91YE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4a91YE?uid=5792088621&rl=1
此心安处是吾乡lsy	5898526260	Jex484XHJ	#琉璃定档# 终于等到啦～#周峻纬琉璃# 陌上人如玉，公子世无双期待周峻纬对若玉的演绎 ​	2020年08月05日 18:59			1	https://weibo.com/5898526260/Jex484XHJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex484XHJ?uid=5898526260&rl=1
花江清子	2694329884	Jex483Stw	#琉璃定档#会员已经包好了，坐等明天开播@优酷 期待成毅袁冰妍 ​	2020年08月05日 18:59			5	https://weibo.com/2694329884/Jex483Stw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex483Stw?uid=2694329884&rl=1
real__biubiu小怪兽	1765185685	Jex45DxWE	终终终等到你#琉璃定档# K情人咒 @QQ音乐 ​	2020年08月05日 18:59		评论		https://weibo.com/1765185685/Jex45DxWE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex45DxWE?uid=1765185685&rl=1
花蝶-Ke	7311466460	Jex45pgxs	剧版琉璃#琉璃定档# #电视剧琉璃#等璃子报道！！！没错，狂狂狂喜中！！！ ​	2020年08月05日 18:59		评论		https://weibo.com/7311466460/Jex45pgxs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex45pgxs?uid=7311466460&rl=1
你像一条si了三个月的带鱼	6617604963	Jex44sIik	#琉璃定档##电视剧琉璃# 成毅好帅成毅好帅成毅好帅啊啊啊啊啊啊啊啊啊啊啊啊啊啊给我虐他！！！！ ​	2020年08月05日 18:59			1	https://weibo.com/6617604963/Jex44sIik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex44sIik?uid=6617604963&rl=1
Maicyc_M	1976089265	Jex44b78q	#琉璃定档#啊啊啊啊啊啊啊啊啊啊啊啊我的妈呀是明天！！！！！ ​	2020年08月05日 18:59			1	https://weibo.com/1976089265/Jex44b78q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex44b78q?uid=1976089265&rl=1
熊与少年游	1930684711	Jex43BGeJ	#琉璃定档#啊啊啊啊啊啊啊终于定档了！！ ​	2020年08月05日 18:59		评论		https://weibo.com/1930684711/Jex43BGeJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex43BGeJ?uid=1930684711&rl=1
触目多少烟云散	6416281190	Jex43EYaY	#琉璃定档#终于等到了，终于不是再溜粉，哭了 ​	2020年08月05日 18:59		评论		https://weibo.com/6416281190/Jex43EYaY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex43EYaY?uid=6416281190&rl=1
ysq晓鱼	2271811331	Jex433yM7	#琉璃定档#啊啊啊啊开心从开机就开始等的剧终于播了 ​	2020年08月05日 18:59		评论		https://weibo.com/2271811331/Jex433yM7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex433yM7?uid=2271811331&rl=1
十一月的萧邦0118	6753179433	Jex41g0Ii	#琉璃定档##刘学义琉璃##电视剧琉璃#仙帝俊雅高洁，举杯笑谈风月千载浮云已过，且看琉璃斑驳几经悲欢离合，再悟前因后果----期待刘学义丨昊辰 @Mr_刘学义 ​​​	2020年08月05日 18:59			1	https://weibo.com/6753179433/Jex41g0Ii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex41g0Ii?uid=6753179433&rl=1
林奚晴	7353347877	Jex41g081	#琉璃定档#  zjw#周峻纬琉璃# 冷酷的面具下隐藏的是少年柔软的心，坚毅的眼神背后藏着隐忍与温情。让我们一起期待离泽宫「若玉」公子@JZ周峻纬 ​	2020年08月05日 18:59		6	10	https://weibo.com/7353347877/Jex41g081?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex41g081?uid=7353347877&rl=1
蔓_颜	6486581862	Jex3Zd0Vu	#琉璃定档# #刘学义琉璃美人煞# 一盏琉璃，恩和怨，爱恨纠缠；前世今生，仙与凡，一梦千年。白帝昊辰，倾世颜，离合悲欢----期待刘学义倾情演绎白帝/昊辰@Mr_刘学义 ​	2020年08月05日 18:59		评论		https://weibo.com/6486581862/Jex3Zd0Vu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3Zd0Vu?uid=6486581862&rl=1
那一年的你我3548	6386651024	Jex3Ym0fG	#琉璃定档##琉璃美人煞# 啊啊啊啊，我等到了超级期待成毅 刘学义  张予曦等演员啊！！！@电视剧琉璃美人煞官博 有群吗！！！！ ​​​	2020年08月05日 18:59		评论		https://weibo.com/6386651024/Jex3Ym0fG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3Ym0fG?uid=6386651024&rl=1
Paris街头_遇见	1865676382	Jex3Wv5Al	每日三问#琉璃美人煞# 什么时候播终于等到了啊啊啊～#琉璃定档# 2舟山 ​	2020年08月05日 18:59			6	https://weibo.com/1865676382/Jex3Wv5Al?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3Wv5Al?uid=1865676382&rl=1
穷的要死的芝麻油	3320910242	Jex3UbD2u	#琉璃定档#啊啊啊啊啊啊啊啊啊啊啊劳资等了一年终于等到了 我的凤凰啊啊啊啊啊啊啊啊啊啊啊 ​	2020年08月05日 18:59			3	https://weibo.com/3320910242/Jex3UbD2u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3UbD2u?uid=3320910242&rl=1
JZ-卿妤	6413263934	Jex3TwI7H	#琉璃定档##周峻纬琉璃# 冷酷的面具下隐藏的是少年柔软的心，坚毅的眼神背后藏着隐忍与温情。一起期待离泽宫「若玉」公子@JZ周峻纬 ​	2020年08月05日 18:58			3	https://weibo.com/6413263934/Jex3TwI7H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3TwI7H?uid=6413263934&rl=1
一只何大鸭	7210601120	Jex3T1ULz	#琉璃定档#终于🙊 ​	2020年08月05日 18:58		2		https://weibo.com/7210601120/Jex3T1ULz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3T1ULz?uid=7210601120&rl=1
明灯爱小淇	6180442307	Jex3SFFwP	#琉璃定档##电视剧琉璃# 从去年在b站看到司凤，我就彻底入坑了，等了一年多，终于要播了@成毅 ​	2020年08月05日 18:58			4	https://weibo.com/6180442307/Jex3SFFwP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3SFFwP?uid=6180442307&rl=1
瓜瓜鱼1174	6984291174	Jex3RuOmL	#琉璃定档#  想看想看想看！！！太快乐了 ​	2020年08月05日 18:58		评论		https://weibo.com/6984291174/Jex3RuOmL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3RuOmL?uid=6984291174&rl=1
十一度十八分	5816833601	Jex3RfoKP	#周峻纬琉璃#zjw#琉璃定档# 公子若玉，温润无双。作为演员，认真对待每一个角色，每一次认真的诠释，每一部优秀的作品都让人感到惊喜。期待@JZ周峻纬 在新角色「若玉」中获得成长与进步💪 ​	2020年08月05日 18:58			6	https://weibo.com/5816833601/Jex3RfoKP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3RfoKP?uid=5816833601&rl=1
土豆土豆我是萝卜123	6520560240	Jex3Rc6UU	#琉璃定档#恭喜琉璃上热搜 冲个优酷vip坐等开播 ​	2020年08月05日 18:58			2	https://weibo.com/6520560240/Jex3Rc6UU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3Rc6UU?uid=6520560240&rl=1
哆啦A懵君	6509829457	Jex3QDKSs	#琉璃定档#终于等到了 2郑州 ​	2020年08月05日 18:58		评论		https://weibo.com/6509829457/Jex3QDKSs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3QDKSs?uid=6509829457&rl=1
糖豆芽儿哟	7401927994	Jex3QAvVx	#琉璃定档#啊啊啊啊，我活了，终于定档了！！！ ​	2020年08月05日 18:58		评论		https://weibo.com/7401927994/Jex3QAvVx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3QAvVx?uid=7401927994&rl=1
打包椰果奶茶	7458854018	Jex3QngUi	电视剧琉璃美人煞重要的事情说三遍带话题带话题带话题，冲冲冲#琉璃定档# ​	2020年08月05日 18:58		评论		https://weibo.com/7458854018/Jex3QngUi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3QngUi?uid=7458854018&rl=1
搞笑段子solo	6126790532	Jex3P840F	#琉璃定档#啊啊啊啊啊啊啊啊啊啊啊，太惊喜了吧吧吧吧吧，狂拍我的大腿，是真的吗真的吗 ​	2020年08月05日 18:58		评论		https://weibo.com/6126790532/Jex3P840F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3P840F?uid=6126790532&rl=1
Krlisge	6465261953	Jex3OxtPE	剧版琉璃#琉璃定档##电视剧琉璃# 冲鸭， ​	2020年08月05日 18:58		1	5	https://weibo.com/6465261953/Jex3OxtPE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3OxtPE?uid=6465261953&rl=1
秋sv枫叶	5663321716	Jex3N54f0	#琉璃定档#优酷好吧与我无缘,没有下载优酷 ​	2020年08月05日 18:58		评论		https://weibo.com/5663321716/Jex3N54f0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3N54f0?uid=5663321716&rl=1
襳韎齍	6363344190	Jex3MsjUA	#琉璃定档#播了🤗🤗🤗 ​​​	2020年08月05日 18:58		评论		https://weibo.com/6363344190/Jex3MsjUA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3MsjUA?uid=6363344190&rl=1
叶惠美0118	6737509644	Jex3MrcG3	#琉璃定档##刘学义琉璃##电视剧琉璃#仙帝俊雅高洁，举杯笑谈风月千载浮云已过，且看琉璃斑驳几经悲欢离合，再悟前因后果----期待刘学义丨昊辰 @Mr_刘学义 ​​​	2020年08月05日 18:58		评论		https://weibo.com/6737509644/Jex3MrcG3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3MrcG3?uid=6737509644&rl=1
