用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
沈阳校园	2003319135	JiEnK95lm	#今年我国发生三级以上地震428次#今年以来（截止至8月31日），我国共发生三级以上地震428次。地震活动最多的前五个省份依次为新疆、西藏、台湾、四川、云南。 L沈阳校园的微博视频 ​	2020年09月01日 20:58			1	https://weibo.com/2003319135/JiEnK95lm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEnK95lm?uid=2003319135&rl=1
河北省地震局	3084769675	JiEnoi85u	#冀震科普#  【地震发生时如何第一时间科学避震】不同环境如何就地避险？震后撤离有哪些注意要点？躲避地震需要注意规避哪些问题？ ​​​ L河北省地震局的微博视频 ​#今年我国发生三级以上地震428次# ​	2020年09月01日 20:57			4	https://weibo.com/3084769675/JiEnoi85u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEnoi85u?uid=3084769675&rl=1
西安中院	3911617807	JiEnnFnWG	#今年我国发生三级以上地震428次#【地震来时，记住标准求生姿势！】①身体尽量蜷曲缩小，卧倒或蹲下，用手或其他物件护住头部，一手捂口鼻，另一手抓住一个固定物品；②如果没有任何可抓的固定物或保护头部的物件，则应采取自我保护姿势：头尽量向胸靠拢，闭口，双手交叉放在脖后，保护头部和颈 ​  展开全文c	2020年09月01日 20:57		7	13	https://weibo.com/3911617807/JiEnnFnWG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEnnFnWG?uid=3911617807&rl=1
黑河森林消防	5158726979	JiEjvaTLf	#今年我国发生三级以上地震428次#今年以来，我国共发生三级以上地震428次，其中3.0到3.9级305次，4.0到4.9级98次，5.0到5.9级22次，6.0级到6.9级3次，7.0级以上0次。 ​	2020年09月01日 20:47	1	7	13	https://weibo.com/5158726979/JiEjvaTLf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEjvaTLf?uid=5158726979&rl=1
安徽反邪教	5964184998	JiEiCuNyp	#今年我国发生三级以上地震428次#【地震来时，记住标准求生姿势！】①身体尽量蜷曲缩小，卧倒或蹲下，用手或其他物件护住头部，一手捂口鼻，另一手抓住一个固定物品；②如果没有任何可抓的固定物或保护头部的物件，则应采取自我保护姿势：头尽量向胸靠拢，闭口，双手交叉放在脖后，保护头部和颈 ​  展开全文c	2020年09月01日 20:45	91	68	69	https://weibo.com/5964184998/JiEiCuNyp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEiCuNyp?uid=5964184998&rl=1
青白江应急	2470123875	JiEhOu5xJ	【如果遇到地震，如何第一时间科学避震？】#今年我国发生三级以上地震428次#（截止至8月31日），其中3.0到3.9级305次，4.0到4.9级98次，5.0到5.9级22次，6.0级到6.9级3次，7.0级以上0次。地震活动最多的前五个省份依次为新疆、西藏、台湾、四川、云南。地震来了，如何第一时间科学避震？戳视频↓↓↓（ ​  展开全文c	2020年09月01日 20:43			1	https://weibo.com/2470123875/JiEhOu5xJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEhOu5xJ?uid=2470123875&rl=1
伊金霍洛发布	2368949805	JiEhnnsQL	【如果遇到地震，如何第一时间科学避震？】#今年我国发生三级以上地震428次#（截止至8月31日），其中3.0到3.9级305次，4.0到4.9级98次，5.0到5.9级22次，6.0级到6.9级3次，7.0级以上0次。地震活动最多的前五个省份依次为新疆、西藏、台湾、四川、云南。地震来了，如何第一时间科学避震？戳视频↓↓↓（ ​  展开全文c	2020年09月01日 20:42			2	https://weibo.com/2368949805/JiEhnnsQL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEhnnsQL?uid=2368949805&rl=1
武侯电商产业功能区	2880468112	JiEgAzKKX	【#今年我国发生三级以上地震428次#】今年以来（截止至8月31日），我国共发生三级以上地震428次，其中3.0到3.9级305次，4.0到4.9级98次，5.0到5.9级22次，6.0级到6.9级3次，7.0级以上0次。地震活动最多的前五个省份依次为新疆、西藏、台湾、四川、云南。（中国地震台网）O今年以来（截止至8月31日），我国共发生三级以上地震428次 ​	2020年09月01日 20:40		评论		https://weibo.com/2880468112/JiEgAzKKX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEgAzKKX?uid=2880468112&rl=1
青羊区妇联	5103343753	JiEgA1G6g	【#今年我国发生三级以上地震428次#】今年以来（截止至8月31日），我国共发生三级以上地震428次，其中3.0到3.9级305次，4.0到4.9级98次，5.0到5.9级22次，6.0级到6.9级3次，7.0级以上0次。地震活动最多的前五个省份依次为新疆、西藏、台湾、四川、云南。（中国地震台网）O今年以来（截止至8月31日），我国共发生三级以上地震428次 ​	2020年09月01日 20:40		评论		https://weibo.com/5103343753/JiEgA1G6g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEgA1G6g?uid=5103343753&rl=1
北京密云消防	5438252453	JiEgqAhBI	【如果遇到地震，如何第一时间科学避震？】#今年我国发生三级以上地震428次#（截止至8月31日），其中3.0到3.9级305次，4.0到4.9级98次，5.0到5.9级22次，6.0级到6.9级3次，7.0级以上0次。地震活动最多的前五个省份依次为新疆、西藏、台湾、四川、云南。地震来了，如何第一时间科学避震？戳视频↓↓↓（ ​  展开全文c	2020年09月01日 20:40	1	2	2	https://weibo.com/5438252453/JiEgqAhBI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEgqAhBI?uid=5438252453&rl=1
成都高新	2055576275	JiEfJ5RWO	【纪录片《直击311日本大浩劫》】2011年3月11日，日本东部海岸发生9级大地震，海啸预警同时发布，要求当地沿岸居民迅速到高地避难。接下来的数小时，民众惊恐地看着大浪冲上岸，瞬间淹没家园，大水所经之处满目疮痍…L纪录片大赏的微博视频 #今年我国发生三级以上地震428次# ​	2020年09月01日 20:38	8	1	4	https://weibo.com/2055576275/JiEfJ5RWO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEfJ5RWO?uid=2055576275&rl=1
北京商报	1988645095	JiEewF3Fw	#今年全球发生六级以上地震57次# 【#今年我国发生三级以上地震428次#】今年以来（截止至8月31日），我国共发生三级以上地震428次，其中3.0到3.9级305次，4.0到4.9级98次，5.0到5.9级22次，6.0级到6.9级3次，7.0级以上0次。地震活动最多的前五个省份依次为新疆、西藏、台湾、四川、云南。另外，今年以来 ​  展开全文c	2020年09月01日 20:35		评论		https://weibo.com/1988645095/JiEewF3Fw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiEewF3Fw?uid=1988645095&rl=1
