用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娟毛Memory	2094203631	JhKdCE6Lo	#职工医保个人账户拟可用于家人#这个应该的 2武汉 ​	2020年08月26日 21:59		评论		https://weibo.com/2094203631/JhKdCE6Lo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdCE6Lo?uid=2094203631&rl=1
小甜莉lily	6066222771	JhKdhEfMp	#职工医保个人账户拟可用于家人#好省的下载量突破一个亿了‼️这就是趋势和裂变的力量❤️ 2长沙·南颐园 ​	2020年08月26日 21:58		评论		https://weibo.com/6066222771/JhKdhEfMp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdhEfMp?uid=6066222771&rl=1
涨停擒牛术	3965418228	JhKcBFwa4	#职工医保个人账户拟可用于家人#终于干了一件大实事 ​	2020年08月26日 21:57		1	2	https://weibo.com/3965418228/JhKcBFwa4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKcBFwa4?uid=3965418228&rl=1
金山传播	1924853635	JhKce5DJN	【国家医保局：#职工医保个人账户拟可用于家人#】8月26日，国家医保局发布了《关于建立健全职工基本医疗保险门诊共济保障机制的指导意见（征求意见稿）》。根据征求意见稿，个人账户主要用于支付参保职工在定点医疗机构或定点零售药店发生的政策范围内自付费用。可以用于支付职工本人及其配偶、父母、 ​  展开全文c	2020年08月26日 21:56			1	https://weibo.com/1924853635/JhKce5DJN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKce5DJN?uid=1924853635&rl=1
心动	1185587177	JhKcczHdn	#职工医保个人账户拟可用于家人#小调查：你们现在有医保了吗？ 你们现在有医保了吗？ ​	2020年08月26日 21:56	14	18	729	https://weibo.com/1185587177/JhKcczHdn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKcczHdn?uid=1185587177&rl=1
郑州反邪教	5976894768	JhKcauvKO	【国家医保局：#职工医保个人账户拟可用于家人#】8月26日，国家医保局发布了《关于建立健全职工基本医疗保险门诊共济保障机制的指导意见（征求意见稿）》。根据征求意见稿，个人账户主要用于支付参保职工在定点医疗机构或定点零售药店发生的政策范围内自付费用。可以用于支付职工本人及其配偶、父母、 ​  展开全文c	2020年08月26日 21:55	3	3	4	https://weibo.com/5976894768/JhKcauvKO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKcauvKO?uid=5976894768&rl=1
_伊晗莫_Dss	5874349713	JhKbVED3Y	#职工医保个人账户拟可用于家人#广西这政策都执行好几年了 ​	2020年08月26日 21:55		4		https://weibo.com/5874349713/JhKbVED3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKbVED3Y?uid=5874349713&rl=1
肚大乃容	1261823123	JhKbEzG8b	#职工医保个人账户拟可用于家人#都是自己家的钱，早晚都是自家用，都一样。不用 ​	2020年08月26日 21:54	1	2	4	https://weibo.com/1261823123/JhKbEzG8b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKbEzG8b?uid=1261823123&rl=1
ShalphyLIU	2018381461	JhKaPpb42	#职工医保个人账户拟可用于家人# ​	2020年08月26日 21:52		评论		https://weibo.com/2018381461/JhKaPpb42?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKaPpb42?uid=2018381461&rl=1
金融投资报	1878561790	JhKaKr7pS	【国家医保局：#职工医保个人账户拟可用于家人#】8月26日，国家医保局发布了《关于建立健全职工基本医疗保险门诊共济保障机制的指导意见（征求意见稿）》。根据征求意见稿，个人账户主要用于支付参保职工在定点医疗机构或定点零售药店发生的政策范围内自付费用。可以用于支付职工本人及其配偶、父母、 ​  展开全文c	2020年08月26日 21:52	1		1	https://weibo.com/1878561790/JhKaKr7pS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKaKr7pS?uid=1878561790&rl=1
