用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
开挂人生0956	70769772	JhhVQzFg1	#三峡成功抵御建库以来最大洪峰# 长江委水文局：8月20日三峡水库预计将现74000m3s入库洪峰，该峰值为三峡水库建库以来最大入库流量。 2西安 L太乙亘0956的微博视频 ​	2020年08月23日 21:58		评论		https://weibo.com/70769772/JhhVQzFg1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVQzFg1?uid=70769772&rl=1
小剑的小剑	1841448677	JhhVFm2Iw	#三峡成功抵御建库以来最大洪峰#每年都要垮几次的重力坝，辛苦了嗷 ​	2020年08月23日 21:58		2	2	https://weibo.com/1841448677/JhhVFm2Iw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhVFm2Iw?uid=1841448677&rl=1
默默的蜜蜂	3521671983	JhhUNDBoQ	#三峡成功抵御建库以来最大洪峰#太壮观啦！真是伟大的工程，可以抵御这么大的洪峰。致敬那些建造这工程的人员。 ​	2020年08月23日 21:56			2	https://weibo.com/3521671983/JhhUNDBoQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUNDBoQ?uid=3521671983&rl=1
盏心冯文亮	1151434980	JhhUK72wH	#三峡成功抵御建库以来最大洪峰#【给力！#三峡工程成功抵御建库以来最大洪峰#】#三峡成功抵御建库以来最大洪峰#据三峡集团消息，三峡枢纽工程入库流量23日8时降至35000立方米每秒，长江2020年第5号洪水平稳通过三峡枢纽工程。本轮洪水期间，三峡枢纽工程共拦蓄洪水76.6亿立方米，成功 ​  展开全文c	2020年08月23日 21:56		评论		https://weibo.com/1151434980/JhhUK72wH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUK72wH?uid=1151434980&rl=1
sxrtv-新闻中心	6213974274	JhhUF1fW5	【给力！#三峡工程成功抵御建库以来最大洪峰#】#三峡成功抵御建库以来最大洪峰#据三峡集团消息，三峡枢纽工程入库流量23日8时降至35000立方米每秒，长江2020年第5号洪水平稳通过三峡枢纽工程。本轮洪水期间，三峡枢纽工程共拦蓄洪水76.6亿立方米，成功抵御了75000立方米每秒的建库以来 ​  展开全文c	2020年08月23日 21:55			1	https://weibo.com/6213974274/JhhUF1fW5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUF1fW5?uid=6213974274&rl=1
宁夏反邪教	5902163482	JhhUA38zR	【给力！#三峡工程成功抵御建库以来最大洪峰#】#三峡成功抵御建库以来最大洪峰#据三峡集团消息，三峡枢纽工程入库流量23日8时降至35000立方米每秒，长江2020年第5号洪水平稳通过三峡枢纽工程。本轮洪水期间，三峡枢纽工程共拦蓄洪水76.6亿立方米，成功抵御了75000立方米每秒的建库以来 ​  展开全文c	2020年08月23日 21:55			1	https://weibo.com/5902163482/JhhUA38zR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUA38zR?uid=5902163482&rl=1
南丰蜜桔赵志刚	1116062844	JhhUetNeS	#三峡成功抵御建库以来最大洪峰#三峡工程，质量杠杠滴。就是没看到飞鱼🐠如果开闸泄洪，能够看到大量的飞鱼那是非常的壮观！ ​	2020年08月23日 21:54		评论		https://weibo.com/1116062844/JhhUetNeS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhUetNeS?uid=1116062844&rl=1
老虎Robin	1689622462	JhhTxlnd4	【给力！#三峡工程成功抵御建库以来最大洪峰#】#三峡成功抵御建库以来最大洪峰#据三峡集团消息，三峡枢纽工程入库流量23日8时降至35000立方米每秒，长江2020年第5号洪水平稳通过三峡枢纽工程。本轮洪水期间，三峡枢纽工程共拦蓄洪水76.6亿立方米，成功抵御了75000立方米每秒的建库以来 ​  展开全文c	2020年08月23日 21:53		评论		https://weibo.com/1689622462/JhhTxlnd4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTxlnd4?uid=1689622462&rl=1
HERMES的小窝	1415676655	JhhTemdz9	#三峡成功抵御建库以来最大洪峰#【给力！#三峡工程成功抵御建库以来最大洪峰#】#三峡成功抵御建库以来最大洪峰#据三峡集团消息，三峡枢纽工程入库流量23日8时降至35000立方米每秒，长江2020年第5号洪水平稳通过三峡枢纽工程。本轮洪水期间，三峡枢纽工程共拦蓄洪水76.6亿立方米，成功 ​  展开全文c	2020年08月23日 21:52			2	https://weibo.com/1415676655/JhhTemdz9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhTemdz9?uid=1415676655&rl=1
中新视频	2769885021	JhhSGqDtU	【#三峡成功抵御建库以来最大洪峰#】据三峡集团消息，三峡枢纽工程入库流量于8月23日8时降至35000立方米每秒，长江2020年第5号洪水通过三峡枢纽工程。 本轮洪水期间，三峡枢纽工程共拦蓄洪水76.6亿立方米，成功抵御了75000立方米每秒的建库以来最大洪峰，减轻了长江中下游防洪压力。 （ ​  展开全文c	2020年08月23日 21:51	29	40	790	https://weibo.com/2769885021/JhhSGqDtU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhSGqDtU?uid=2769885021&rl=1
