用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
细幺幺	3564142202	JdboTw9YC	#路小北和哥哥告别#wl#穿越火线#所以哥哥是真的不会回到路小北身边了吗…我之前还抱有一丝幻想，路小北以后该怎么办啊！！ ​	2020年07月27日 21:59			1	https://weibo.com/3564142202/JdboTw9YC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboTw9YC?uid=3564142202&rl=1
磊是我的哼	6283653298	JdboDC3zY	#路小北和哥哥告别#是我的眼泪不值钱！为什么我的眼睛肿的像个核桃因为看了《穿越火线》第11集太好哭了我们磊磊太有感染力啦（最近所有的坏情绪，不快乐，这一次全哭掉了，真好！） ​	2020年07月27日 21:59		7	20	https://weibo.com/6283653298/JdboDC3zY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboDC3zY?uid=6283653298&rl=1
飞奔的徐小胖	1838466783	JdboADCsV	#路小北和哥哥告别# 虽然物是人非，但是你永远不会是一个人，加油啊！ ​	2020年07月27日 21:59			1	https://weibo.com/1838466783/JdboADCsV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboADCsV?uid=1838466783&rl=1
五月_LEO不吃豆	5532635467	JdbowcMK7	#路小北和哥哥告别#哭够了？看点帅的！！帅哭了 ​	2020年07月27日 21:59		7	10	https://weibo.com/5532635467/JdbowcMK7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbowcMK7?uid=5532635467&rl=1
涂小仔	2754883165	JdboweYG7	不要执著于令自己痛苦的事物，不要去惦记再也回不去的曾经。过去既然那么让人绝望，人总是要往前走的，有些事，放弃得越早，未来就会越好。 ​​​​#吴昕祝福潘玮柏##路小北和哥哥告别# ​	2020年07月27日 21:59			2	https://weibo.com/2754883165/JdboweYG7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboweYG7?uid=2754883165&rl=1
我也叫点点吧	5238887105	Jdbop41aG	#路小北和哥哥告别#我的眼泪不值钱小北，小小北，小北爸妈演技都好好，特别是演小北爸爸的邵兵老师，那眼神绝了啊，这集好好哭 ​	2020年07月27日 21:58			3	https://weibo.com/5238887105/Jdbop41aG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbop41aG?uid=5238887105&rl=1
半夏如烟纱-	6992156237	JdbofArBz	#路小北和哥哥告别#wl#穿越火线#好舍不得啊，难道游戏就这么结束了吗，我不同意啊，哥哥以后真的只能活在小北的记忆里了 ​	2020年07月27日 21:58			2	https://weibo.com/6992156237/JdbofArBz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbofArBz?uid=6992156237&rl=1
穎鑲	1923834342	JdbocEehT	#路小北和哥哥告别#吴磊这段笑着哭说再见真是哭死我了小北终于continue了@吴磊LEO ​	2020年07月27日 21:58		评论		https://weibo.com/1923834342/JdbocEehT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbocEehT?uid=1923834342&rl=1
L大玲玲玲玲H	5343036490	Jdbo4nURV	#路小北和哥哥告别#今天更新这集就是虐人的吧，肖枫实惨，心疼小北， 2丹东·宽甸满族自治县 ​	2020年07月27日 21:57			1	https://weibo.com/5343036490/Jdbo4nURV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbo4nURV?uid=5343036490&rl=1
每天量体温的汪	5071448933	JdbnYunWp	#路小北和哥哥告别#wl#穿越火线#我一个爆哭！！我想如果可以换回哥哥，路小北一定什么都愿意做为什么不能让哥哥回来 ​	2020年07月27日 21:57		评论		https://weibo.com/5071448933/JdbnYunWp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbnYunWp?uid=5071448933&rl=1
雪雪雪雪雪碧-	5973998442	JdbnXDlHQ	#穿越火线#上个周一笔气刷了10集 以为是搞笑喜剧片 想着今晚也是这样 没想到伤到我了 肖枫绝望的从医院走出来 在雨中崩溃自责  平行时空里还是没有救回哥哥 面对两次失去哥哥的痛苦 路小北崩溃大哭 路小北这次真的放下执念勇敢面对现实 和哥哥认真道别 哭戏好戳心 好虐#路小北和哥哥告别##肖枫崩溃# ​	2020年07月27日 21:57			8	https://weibo.com/5973998442/JdbnXDlHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbnXDlHQ?uid=5973998442&rl=1
