用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
前幼儿园抢饭冠军	6272250214	JgZtDaMAy	#抱摔幼童视频拍摄者为孩子母亲#我吐了🙉 ​	2020年08月21日 22:59		评论		https://weibo.com/6272250214/JgZtDaMAy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtDaMAy?uid=6272250214&rl=1
月芽纪	6437575559	JgZtChyaQ	#抱摔幼童视频拍摄者为孩子母亲#不是吧这…… ​	2020年08月21日 22:59		评论		https://weibo.com/6437575559/JgZtChyaQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtChyaQ?uid=6437575559&rl=1
热门资讯第一线	6367852368	JgZtz5W2x	#抱摔幼童视频拍摄者为孩子母亲# 这不是家暴，而是故意杀人，母亲在一旁拍摄而不制止就是从犯！ 生在这样病态的家庭是孩子的不幸（cr:主持人天宇）  O网页链接 ​	2020年08月21日 22:59	2	2	4	https://weibo.com/6367852368/JgZtz5W2x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtz5W2x?uid=6367852368&rl=1
·桃雾野·	6738885902	JgZtw8DEW	#抱摔幼童视频拍摄者为孩子母亲#啊这，这样的男的真的很、、、但孩子母亲是不是经常被家暴不然怎么不去阻止，算了，小天使一路走好 ​	2020年08月21日 22:59		评论		https://weibo.com/6738885902/JgZtw8DEW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtw8DEW?uid=6738885902&rl=1
周成洋CY	2034868214	JgZtseJyh	#抱摔幼童视频拍摄者为孩子母亲#陕西男子抱摔幼童致其不治死亡 当地妇联：拍摄者为幼童母亲。网友：除了叹气，我们什么也做不了。 你觉得这个悲剧能避免吗？ ​	2020年08月21日 22:59	4	2	114	https://weibo.com/2034868214/JgZtseJyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtseJyh?uid=2034868214&rl=1
seve7en	6079243730	JgZtr2NzL	#抱摔幼童视频拍摄者为孩子母亲#世上可能只有父母不用经过任何考核，孩子会无条件的叫你爸妈，心寒！ 2青岛 ​	2020年08月21日 22:59		评论		https://weibo.com/6079243730/JgZtr2NzL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtr2NzL?uid=6079243730&rl=1
站在风口飞不起来的猪	5374762099	JgZtj9Axs	#抱摔幼童视频拍摄者为孩子母亲#故意杀害幼儿，请判死刑吧 2深圳·南头 ​	2020年08月21日 22:59		评论		https://weibo.com/5374762099/JgZtj9Axs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtj9Axs?uid=5374762099&rl=1
香香香香曉寳唄	6193942531	JgZth4qAN	#抱摔幼童视频拍摄者为孩子母亲#不得不说孩子很可怜生在这种家庭环境中，喝酒的男人不得好死。特别是喝完酒耍酒疯的男人，鉴定完毕。 ​	2020年08月21日 22:59		评论		https://weibo.com/6193942531/JgZth4qAN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZth4qAN?uid=6193942531&rl=1
用户7456005107	7456005107	JgZtgch2e	#抱摔幼童视频拍摄者为孩子母亲#既然不想对孩子负责，就不要把他带到这个世上。 ​	2020年08月21日 22:58		评论		https://weibo.com/7456005107/JgZtgch2e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtgch2e?uid=7456005107&rl=1
米卢的秘密	7129483834	JgZtenBbi	#抱摔幼童视频拍摄者为孩子母亲#两个都不是人，洗地的有病嘛，谁也没比谁好到哪里去，都她妈不是人，我只心疼孩子，他该多疼多绝望啊，他估计连呼救都不知道和谁呼救 2杭州 ​	2020年08月21日 22:58		评论		https://weibo.com/7129483834/JgZtenBbi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtenBbi?uid=7129483834&rl=1
