用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
综艺葩会火	7214163814	JewFOsLae	#广州海珠涌大桥下的钉子户#这房子现在还值多少？？？有人买么？？？房主应该是后悔到崩溃吧，八百万就这样没了 ​	2020年08月05日 17:59		3	1	https://weibo.com/7214163814/JewFOsLae?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFOsLae?uid=7214163814&rl=1
沧州微播报	1356816851	JewFtdtxF	#广州海珠涌大桥下的钉子户#这样不是挺好的吗？各得其所 LN视频的微博视频 ​	2020年08月05日 17:58		1	3	https://weibo.com/1356816851/JewFtdtxF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFtdtxF?uid=1356816851&rl=1
各界导报社官微	3804173419	JewFdtfPa	#广州海珠涌大桥下的钉子户#【#广州海珠涌大桥开通#，航拍桥下钉子户，市民称其为“海珠之眼”】8月3日，#广州#环岛路海珠涌大桥正式建成开通。市民发现桥中间有一个小小的凹陷处，桥下空间保留一处民房被双向车道环形包围，从航拍镜头下看形似一只眼睛，网友评论称此处为“海珠之眼”，有市民专门前来 ​  展开全文c	2020年08月05日 17:58	1	评论		https://weibo.com/3804173419/JewFdtfPa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewFdtfPa?uid=3804173419&rl=1
飘落在此	1069589653	JewESzVBC	#广州海珠涌大桥下的钉子户#是作出来的悲剧(╥ω╥`)吗？ 2丽水 ​	2020年08月05日 17:57			1	https://weibo.com/1069589653/JewESzVBC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewESzVBC?uid=1069589653&rl=1
姆们说	2904113697	JewEKz1Oo	#姆们说# 【#广州海珠涌大桥下的钉子户#：房屋嵌入桥中央，疑仍有人居住】8月3日，广州海珠区环岛路海珠涌大桥正式建成通车，大桥上一处“钉子户”引得路人拍照围观。这户房屋属于革新路海傍外街16号部分没拆掉的旧房子。据了解，该房面积约10平米左右，屋外挂着晾晒衣服，疑似仍有人居住，据广 ​  展开全文c	2020年08月05日 17:57			2	https://weibo.com/2904113697/JewEKz1Oo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewEKz1Oo?uid=2904113697&rl=1
实名就是坤哥的	6534066763	JewExA1mW	#广州海珠涌大桥下的钉子户#房子不能强拆，价钱也不能强要啊！！10平的房子再贵也不用800万吧！！！那这个房子真的成楼王了！！！还敢要1500万？？？天啊！！老实说，政府搞这个路都是为了方便大家，你这样就真的是没有公德心了？！宅基地的所有权是国家的，政府没有强拆真的是算好的了！如果这个房子 ​  展开全文c	2020年08月05日 17:56		评论		https://weibo.com/6534066763/JewExA1mW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewExA1mW?uid=6534066763&rl=1
河北微吧	2917423344	JewEm2BWl	#广州海珠涌大桥下的钉子户#【#广州海珠涌大桥开通#，航拍桥下钉子户，市民称其为“海珠之眼”】8月3日，#广州#环岛路海珠涌大桥正式建成开通。市民发现桥中间有一个小小的凹陷处，桥下空间保留一处民房被双向车道环形包围，从航拍镜头下看形似一只眼睛，网友评论称此处为“海珠之眼”，有市民专门前来 ​  展开全文c	2020年08月05日 17:56		评论		https://weibo.com/2917423344/JewEm2BWl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewEm2BWl?uid=2917423344&rl=1
Tiffany就是我	2440085024	JewEi9Riw	#广州海珠涌大桥下的钉子户# 住在两条路中间，吵死了，怎么过得下去啊。 ​	2020年08月05日 17:55		1	4	https://weibo.com/2440085024/JewEi9Riw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewEi9Riw?uid=2440085024&rl=1
蚌埠市教育局	3174535722	JewEbDBwE	#广州海珠涌大桥下的钉子户#【#广州海珠涌大桥开通#，航拍桥下钉子户，市民称其为“海珠之眼”】8月3日，#广州#环岛路海珠涌大桥正式建成开通。市民发现桥中间有一个小小的凹陷处，桥下空间保留一处民房被双向车道环形包围，从航拍镜头下看形似一只眼睛，网友评论称此处为“海珠之眼”，有市民专门前来 ​  展开全文c	2020年08月05日 17:55		评论		https://weibo.com/3174535722/JewEbDBwE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewEbDBwE?uid=3174535722&rl=1
黄子韬一你是我的王	5892972185	JewDugQBA	#广州海珠涌大桥下的钉子户#听说是800w都不肯搬，要价1500w，得你自己玩，绕路绕得挺好的 ​	2020年08月05日 17:53		评论		https://weibo.com/5892972185/JewDugQBA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewDugQBA?uid=5892972185&rl=1
二字十九是杨幂_	6380313381	JewDq7Bgl	#广州海珠涌大桥下的钉子户#本来政府花钱修桥是为了便民的，政府要征收你的地已经是走运了，还要开高价索钱，反正政府做得挺好，以后有这样的例子杀鸡儆猴，绝贪和贫长得这么像 ​	2020年08月05日 17:53		评论		https://weibo.com/6380313381/JewDq7Bgl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewDq7Bgl?uid=6380313381&rl=1
房天下北京	2664057621	JewDq8Gxf	#广州海珠涌大桥下的钉子户# 之前看到过一则报道，说一位钉子户给800万就不肯搬，后来政府直接改道了，不从他家过了，哭晕在厕所 ​	2020年08月05日 17:53		评论		https://weibo.com/2664057621/JewDq8Gxf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewDq8Gxf?uid=2664057621&rl=1
长春共青团	2648076881	JewDpx4zG	#广州海珠涌大桥下的钉子户#【#广州海珠涌大桥开通#，航拍桥下钉子户，市民称其为“海珠之眼”】8月3日，#广州#环岛路海珠涌大桥正式建成开通。市民发现桥中间有一个小小的凹陷处，桥下空间保留一处民房被双向车道环形包围，从航拍镜头下看形似一只眼睛，网友评论称此处为“海珠之眼”，有市民专门前来 ​  展开全文c	2020年08月05日 17:53		评论		https://weibo.com/2648076881/JewDpx4zG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewDpx4zG?uid=2648076881&rl=1
蛇叔画足	2814681454	JewDoCJt0	#广州海珠涌大桥下的钉子户#看样子近期这个地方要成为吸引流量的网络视频内容打卡地。 ​	2020年08月05日 17:53			1	https://weibo.com/2814681454/JewDoCJt0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewDoCJt0?uid=2814681454&rl=1
主编赵旭东	1721484135	JewDeyS3r	#广州海珠涌大桥开通##广州海珠涌大桥下的钉子户#业主后悔吗？本来给其赔偿800万，但业主坚持要1500万，然后。。。。。。视频来自DY账号广州交通电台 L热门表哥的微博视频 ​	2020年08月05日 17:53	2	1	2	https://weibo.com/1721484135/JewDeyS3r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewDeyS3r?uid=1721484135&rl=1
