用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
甜甜Kerrie	3478821217	JjROi5Dpo	#中国中药协会被降级#你觉得中药好还是西药好？ 你觉得中药好还是西药好？ ​	2020年09月09日 20:59	87	1148	43774	https://weibo.com/3478821217/JjROi5Dpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROi5Dpo?uid=3478821217&rl=1
北京商报	1988645095	JjRO1eZR5	【#中国中药协会被降级#】民政部网站9月9日发布公告，对23家社会组织作出降低评估等级处理。南都记者注意到，其中包含去年因表彰鸿茅药业等企业而备受争议的中国中药协会。公告称，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违法所得的行政处罚，将其评估等级由4A ​  展开全文c	2020年09月09日 20:59			3	https://weibo.com/1988645095/JjRO1eZR5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRO1eZR5?uid=1988645095&rl=1
北京大兴	2590508324	JjRNq4uFB	#医院##首都医科大学大兴医院# 【情水相牵，携手向前 】大兴区人民医院赴茅箭区人民医院开展对口协作工作。近日，大兴区人民医院专家一行11人，来到湖北省十堰市茅箭区人民医院就对口协作工作开展总结与交流。飞机一落地，大家就奔赴目的地开展工作。在对口协作欢迎座谈会上，区人民医院与茅箭区 ​  展开全文c	2020年09月09日 20:57		2	2	https://weibo.com/2590508324/JjRNq4uFB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRNq4uFB?uid=2590508324&rl=1
AI财经社	2389641745	JjRIimSDJ	#中国中药协会被降级#【#中国中药协会被降级曾表彰鸿茅# 由4A级降为2A级】民政部网站9月9日发布公告，对23家社会组织作出降低评估等级处理。记者注意到，其中包含因表彰鸿茅药业等企业而备受争议的中国中药协会。公告称，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违 ​  展开全文c	2020年09月09日 20:44			4	https://weibo.com/2389641745/JjRIimSDJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRIimSDJ?uid=2389641745&rl=1
沈阳日报	1058106635	JjRCVA2L2	#中国中药协会被降级#【#中国中药协会被降级曾表彰鸿茅# 由4A级降为2A级】民政部网站9月9日发布公告，对23家社会组织作出降低评估等级处理。记者注意到，其中包含因表彰鸿茅药业等企业而备受争议的中国中药协会。公告称，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违 ​  展开全文c	2020年09月09日 20:31			1	https://weibo.com/1058106635/JjRCVA2L2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRCVA2L2?uid=1058106635&rl=1
老板联播	5994003317	JjRCf7CSp	#中国中药协会被降级#【#中国中药协会被降级曾表彰鸿茅# 由4A级降为2A级】民政部网站9月9日发布公告，对23家社会组织作出降低评估等级处理。记者注意到，其中包含因表彰鸿茅药业等企业而备受争议的中国中药协会。公告称，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违 ​  展开全文c	2020年09月09日 20:30	28	86	583	https://weibo.com/5994003317/JjRCf7CSp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRCf7CSp?uid=5994003317&rl=1
凤凰网财经	1988800805	JjRuiakiW	#中国中药协会被收回牌匾#【#中国中药协会被降级#、收回牌匾，曾违规表彰鸿茅药酒】民政部在公告中指出，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违法所得的行政处罚，现决定将中国中药协会的评估等级由4A级降为2A级。根据公告，中国中药协会也是本次公告中唯一一 ​  展开全文c	2020年09月09日 20:10	40	42	304	https://weibo.com/1988800805/JjRuiakiW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRuiakiW?uid=1988800805&rl=1
泸州市场监管	5668321498	JjQwDy7JC	#中国中药协会被降级#【#中国中药协会被降级曾表彰鸿茅# 由4A级降为2A级】民政部网站9月9日发布公告，对23家社会组织作出降低评估等级处理。记者注意到，其中包含因表彰鸿茅药业等企业而备受争议的中国中药协会。公告称，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违 ​  展开全文c	2020年09月09日 17:43	1	评论		https://weibo.com/5668321498/JjQwDy7JC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQwDy7JC?uid=5668321498&rl=1
中国消费者报	1907647761	JjQdo1uKn	#中国中药协会被降级#【#中国中药协会被降级曾表彰鸿茅# 由4A级降为2A级】民政部网站9月9日发布公告，对23家社会组织作出降低评估等级处理。记者注意到，其中包含因表彰鸿茅药业等企业而备受争议的中国中药协会。公告称，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违 ​  展开全文c	2020年09月09日 16:56	1		1	https://weibo.com/1907647761/JjQdo1uKn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQdo1uKn?uid=1907647761&rl=1
科学大观园杂志社	6451404278	JjQ3wCRE2	【#中国中药协会被降级#】民政部网站9月9日发布公告，对23家社会组织作出降低评估等级处理。南都记者注意到，其中包含去年因表彰鸿茅药业等企业而备受争议的中国中药协会。公告称，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违法所得的行政处罚，将其评估等级由4A ​  展开全文c	2020年09月09日 16:31		评论		https://weibo.com/6451404278/JjQ3wCRE2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQ3wCRE2?uid=6451404278&rl=1
槐荫检察	5541405531	JjQ0ICmkh	#中国中药协会被降级#【#中国中药协会被降级曾表彰鸿茅# 由4A级降为2A级】民政部网站9月9日发布公告，对23家社会组织作出降低评估等级处理。记者注意到，其中包含因表彰鸿茅药业等企业而备受争议的中国中药协会。公告称，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违 ​  展开全文c	2020年09月09日 16:24	9	30	22	https://weibo.com/5541405531/JjQ0ICmkh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQ0ICmkh?uid=5541405531&rl=1
21世纪经济报道	1651428902	JjPZUnlLP	【#中国中药协会被降级#】民政部网站9月9日发布公告，对23家社会组织作出降低评估等级处理。南都记者注意到，其中包含去年因表彰鸿茅药业等企业而备受争议的中国中药协会。公告称，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违法所得的行政处罚，将其评估等级由4A ​  展开全文c	2020年09月09日 16:22	38	26	231	https://weibo.com/1651428902/JjPZUnlLP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPZUnlLP?uid=1651428902&rl=1
阜城电视台567	6219202991	JjPRz1liX	#中国中药协会被降级#【#中国中药协会被降级曾表彰鸿茅# 由4A级降为2A级】民政部网站9月9日发布公告，对23家社会组织作出降低评估等级处理。记者注意到，其中包含因表彰鸿茅药业等企业而备受争议的中国中药协会。公告称，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违 ​  展开全文c	2020年09月09日 16:02		评论		https://weibo.com/6219202991/JjPRz1liX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPRz1liX?uid=6219202991&rl=1
新浪财经	1638782947	JjPMAcM4C	#中国中药协会被降级#【#中国中药协会被降级曾表彰鸿茅# 由4A级降为2A级】民政部网站9月9日发布公告，对23家社会组织作出降低评估等级处理。记者注意到，其中包含因表彰鸿茅药业等企业而备受争议的中国中药协会。公告称，鉴于中国中药协会连续2年年度检查基本合格，同时受到民政部作出的警告并处没收违 ​  展开全文c	2020年09月09日 15:50	525	1247	31032	https://weibo.com/1638782947/JjPMAcM4C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPMAcM4C?uid=1638782947&rl=1
