用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
巫溪县人民法院	3926895519	JguQ0ghaa	【警惕！#钟南山说夏天新冠传染性差的想法太天真#】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，#钟南山说不必夸大进口食品感染风险#。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防控不松懈！来源 ​  展开全文c	2020年08月18日 16:59	3	3	3	https://weibo.com/3926895519/JguQ0ghaa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguQ0ghaa?uid=3926895519&rl=1
深圳网警	1977889537	JguPFAafW	【警惕！#钟南山说夏天新冠传染性差的想法太天真#】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，#钟南山说不必夸大进口食品感染风险#。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防控不松懈！ ​  展开全文c	2020年08月18日 16:59	4	6	16	https://weibo.com/1977889537/JguPFAafW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPFAafW?uid=1977889537&rl=1
耀州检察	5159632403	JguPqx6FM	【警惕！#钟南山说夏天新冠传染性差的想法太天真#】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，#钟南山说不必夸大进口食品感染风险#。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防控不松懈！（央 ​  展开全文c	2020年08月18日 16:58		评论		https://weibo.com/5159632403/JguPqx6FM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPqx6FM?uid=5159632403&rl=1
山西晚报	1232121710	JguPlfdhd	【警惕！#钟南山说夏天新冠传染性差的想法太天真#】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，#钟南山说不必夸大进口食品感染风险#。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防控不松懈！ ​  展开全文c	2020年08月18日 16:58	2	评论		https://weibo.com/1232121710/JguPlfdhd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPlfdhd?uid=1232121710&rl=1
白水检察	5126842016	JguP5cjOg	【警惕！#钟南山说夏天新冠传染性差的想法太天真#】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，#钟南山说不必夸大进口食品感染风险#。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防控不松懈！ ​  展开全文c	2020年08月18日 16:57	7		7	https://weibo.com/5126842016/JguP5cjOg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguP5cjOg?uid=5126842016&rl=1
双桦检察	5705310235	JguOl6wF7	【警惕！#钟南山说夏天新冠传染性差的想法太天真#】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，#钟南山说不必夸大进口食品感染风险#。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防控不松懈！（ ​  展开全文c	2020年08月18日 16:55	7	45	47	https://weibo.com/5705310235/JguOl6wF7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguOl6wF7?uid=5705310235&rl=1
中国科技工作者之家	6243817726	JguOatcr8	#抗炎科技日志# 【警惕！#钟南山说夏天新冠传染性差的想法太天真#】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，#钟南山说不必夸大进口食品感染风险#。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。 ​  展开全文c	2020年08月18日 16:55			1	https://weibo.com/6243817726/JguOatcr8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguOatcr8?uid=6243817726&rl=1
福建新闻广播fm1036	1685262231	JguNoly9V	#1036动新闻# 【警惕！#钟南山说夏天新冠传染性差的想法太天真#】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，#钟南山说不必夸大进口食品感染风险#。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防 ​  展开全文c	2020年08月18日 16:53			1	https://weibo.com/1685262231/JguNoly9V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNoly9V?uid=1685262231&rl=1
生态灞桥	3173783463	JguMOkLEv	【警惕！#钟南山说夏天新冠传染性差的想法太天真#】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，#钟南山说不必夸大进口食品感染风险#。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防控不松懈！ ​  展开全文c	2020年08月18日 16:51	2	评论		https://weibo.com/3173783463/JguMOkLEv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguMOkLEv?uid=3173783463&rl=1
杭州交通918	1929496477	JguLMv7ek	【警惕！#钟南山说夏天新冠传染性差的想法太天真#】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，#钟南山说不必夸大进口食品感染风险#。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防控不松懈！（央 ​  展开全文c	2020年08月18日 16:49			2	https://weibo.com/1929496477/JguLMv7ek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguLMv7ek?uid=1929496477&rl=1
