用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
独立思考智慧人	5540033678	JivlCahqC	#张起淮#某些键盘侠是又蠢又毒！！！！谭松韵现在不是作为一个明星，而是一位受害者家属，她要求法律给她妈妈一个公道是合理合法的！！！某些憨比还在那说啥戏子说人家粉丝的，你脑子是不是有病啊 ​	2020年08月31日 21:58		1		https://weibo.com/5540033678/JivlCahqC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivlCahqC?uid=5540033678&rl=1
星尘hcy	6600253035	Jivlwylqf	#张起淮#加油 2昌吉市 ​	2020年08月31日 21:58		1		https://weibo.com/6600253035/Jivlwylqf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivlwylqf?uid=6600253035&rl=1
吖吖时是	7195939576	Jivlpnlxd	#谭松韵现身妈妈被撞案庭审# 这个庭审的审判长和被告人辩护律师给我一种很不专业的感觉 对方辩护律师不举手就发言 一直打断张起淮律师的询问 现场毫无秩序 好在#张起淮#律师都怼回去了 真的要气死！！ O网页链接 ​	2020年08月31日 21:57	39	8	198	https://weibo.com/7195939576/Jivlpnlxd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivlpnlxd?uid=7195939576&rl=1
Danran02	6012334359	JivkV1Oi1	#张起淮#期待公平正义的到来！ ​加油 ​	2020年08月31日 21:56		1	1	https://weibo.com/6012334359/JivkV1Oi1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivkV1Oi1?uid=6012334359&rl=1
是兔子队长呀	7285454260	JivkAxPxm	#张起淮# 张起淮是个好律师啊，以前关注过 ​	2020年08月31日 21:55		评论		https://weibo.com/7285454260/JivkAxPxm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivkAxPxm?uid=7285454260&rl=1
焦糖与橙子	5825607734	Jivk3g3ni	#张起淮#目无王法，太让人寒心了 ​	2020年08月31日 21:54		1		https://weibo.com/5825607734/Jivk3g3ni?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivk3g3ni?uid=5825607734&rl=1
白杨下的天使sun	6237800720	JivjzpjsA	#张起淮# 唉......... ​	2020年08月31日 21:53		6		https://weibo.com/6237800720/JivjzpjsA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivjzpjsA?uid=6237800720&rl=1
青春记录Bolumiere	6277138312	JiviD8fUu	#张起淮#还应该让罗一飞上热搜，他让我想当一回键盘侠。张律师棒棒的 2涟源市 ​	2020年08月31日 21:50		2	126	https://weibo.com/6277138312/JiviD8fUu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiviD8fUu?uid=6277138312&rl=1
嘿是李白白白白白白	3169161174	JivizCEwh	#张起淮#那个被告怎么能这么嚣张啊 ​	2020年08月31日 21:50		1	1	https://weibo.com/3169161174/JivizCEwh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivizCEwh?uid=3169161174&rl=1
吃草莓酱1986	5977312492	Jivixu8RK	#张起淮#我去‘还有这种无赖 ​	2020年08月31日 21:50		1		https://weibo.com/5977312492/Jivixu8RK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivixu8RK?uid=5977312492&rl=1
witch-lw	2607898115	Jivikys9Y	#张起淮#要让人民在每一次案件中感受到公平公正 ​	2020年08月31日 21:50		1		https://weibo.com/2607898115/Jivikys9Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivikys9Y?uid=2607898115&rl=1
麦兜小EE	2893465123	Jivic1Dcs	#张起淮#谭松韵这个案子请正气十足的张律师就对了！ ​	2020年08月31日 21:49		3	134	https://weibo.com/2893465123/Jivic1Dcs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivic1Dcs?uid=2893465123&rl=1
海蛎子和马	2795081365	Jivib7hYd	#张起淮#差点看成小哥上热搜了不过真的被气到了，作为社会影响力这么大的艺人面对这种事情都如此无力，难道正义真就这么难降临吗？！ ​	2020年08月31日 21:49		4	30	https://weibo.com/2795081365/Jivib7hYd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivib7hYd?uid=2795081365&rl=1
易寒暖暖	7266171757	JivhYpVpt	#张起淮#一定要彻查到底，罪恶不容姑息！ ​	2020年08月31日 21:49		1		https://weibo.com/7266171757/JivhYpVpt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivhYpVpt?uid=7266171757&rl=1
今年我最好运	6614470837	JivhGk3Oa	#张起淮#我这个脾气真的不能当律师，如果今天我坐在这个位置的话 当审判长和被告律师打断我说话的时候被告还要当场撒尿的时候，我可能就已经按耐不住我的脾气了，骂人都是好的，不打起来就不错了 ​	2020年08月31日 21:48		1		https://weibo.com/6614470837/JivhGk3Oa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivhGk3Oa?uid=6614470837&rl=1
娱乐黄头哥	7371945563	JivhBlUul	#张起淮#嚣张至极，目无王法，这不是一个明星的问题，是社会的现象，如果连公众人物都没法得到公正对待真的是让人寒心@耳环卖超好的赵赵: @澎湃新闻 @中国新闻网 @中国网新闻中心 @中国日报 @中国新闻网 @中国警察网 @成都交警 @四川交警 ​	2020年08月31日 21:48		1	64	https://weibo.com/7371945563/JivhBlUul?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivhBlUul?uid=7371945563&rl=1
想看看渣浪的昵称可以取多长	6550502771	JivhspzKO	#张起淮#不是吧，这里还有黑粉再骂谭松韵？？？？？都没妈吗 ​	2020年08月31日 21:48		1		https://weibo.com/6550502771/JivhspzKO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivhspzKO?uid=6550502771&rl=1
时间简史我在时光里	5206796523	Jivhnpgw0	#张起淮#维权真是艰难，何况是普通人 ​	2020年08月31日 21:47		1		https://weibo.com/5206796523/Jivhnpgw0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivhnpgw0?uid=5206796523&rl=1
红星照耀ly	6617403641	Jivhhz3Oi	#张起淮#公平正义！只需要一个事实结果！ ​	2020年08月31日 21:47		1	2	https://weibo.com/6617403641/Jivhhz3Oi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivhhz3Oi?uid=6617403641&rl=1
柚子娱乐	2284130703	JivgYEiyq	#谭松韵后援会##张起淮# 谭松韵方请的律师张起淮屡次被打断发言，看的人太气了，第一次见这么嚣张的被告… ​	2020年08月31日 21:46	331	770	14035	https://weibo.com/2284130703/JivgYEiyq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivgYEiyq?uid=2284130703&rl=1
媚·不昧不魅	5045158853	JivgJ0YaX	#张起淮#希望法律是有用的   而不是有罪有钱有权的人拿来消遣娱乐的一张白纸！ ​	2020年08月31日 21:46		2	20	https://weibo.com/5045158853/JivgJ0YaX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivgJ0YaX?uid=5045158853&rl=1
蝉時_雨_	5209280249	JivgEyLvZ	#张起淮#最近的公检法真是一言难尽，是最后一层遮羞布也不要了吧 ​	2020年08月31日 21:46		1		https://weibo.com/5209280249/JivgEyLvZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivgEyLvZ?uid=5209280249&rl=1
我是宣啊	1908052431	Jivg4eb8y	#张起淮#看到审判庭的时候，那个被告人嚣张跋扈的样子，真的能气出脑溢血 ​	2020年08月31日 21:44		8	62	https://weibo.com/1908052431/Jivg4eb8y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivg4eb8y?uid=1908052431&rl=1
ruins-jiaojiao	5588933432	Jivfk2VPA	#张起淮#毒驾？怪不得当地政府靠被告搞经济吗？这么护着，厉害👍 ​	2020年08月31日 21:42		评论		https://weibo.com/5588933432/Jivfk2VPA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jivfk2VPA?uid=5588933432&rl=1
热心邮局	2886505151	Jive1Efpd	#张起淮#我觉得这个肇事者嚣张的样子，大众还是要关注这个案件。她不是谭松韵不是明星了，是受害者家属！ L热心邮局的微博视频 ​	2020年08月31日 21:39	1	4	65	https://weibo.com/2886505151/Jive1Efpd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jive1Efpd?uid=2886505151&rl=1
天天想歪跑	6305707321	JivdD8VNt	#张起淮#不管是哪个律师，都不能藐视国法 ​	2020年08月31日 21:38		1		https://weibo.com/6305707321/JivdD8VNt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivdD8VNt?uid=6305707321&rl=1
封面新闻	1496814565	JiuSSmf8f	【#谭松韵庭审现场哽咽发言#：希望各位能够还我妈妈一个公道】8月31日，谭松韵妈妈被撞身亡案正式开庭审理。据公诉书显示，案发后肇事司机马某某尿检结果呈阳性。庭审过程中，马某某否认自己曾经吸过毒，自称不知道尿检结果为何呈阳性。谭松韵在庭审现场哽咽发言，称自己来到庭审现场很紧张也很害怕。 ​  展开全文c	2020年08月31日 20:47	314	878	36000	https://weibo.com/1496814565/JiuSSmf8f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuSSmf8f?uid=1496814565&rl=1
吃瓜姐妹	6543419106	JiuJlAqoP	#张起淮# #谭松韵妈妈被撞案肇事者否认吸毒# 最新消息！谭松韵妈妈被撞案肇事司机曾隐瞒KTV唱歌，当庭否认XD，自称不知道尿检结果为何呈阳性。 L吃瓜姐妹的微博视频 ​	2020年08月31日 20:24	103	113	1380	https://weibo.com/6543419106/JiuJlAqoP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuJlAqoP?uid=6543419106&rl=1
追剧大赏	6260534625	JiuHLh2IM	#谭松韵妈妈被撞案肇事者否认吸毒# 看了直播，真的很生气，被告一直吊儿郎当，他的律师还一直把问题放在受害人没有走在路牙上面的人行道，那走路牙下面的边缘就该被撞？？#张起淮#  L追剧大赏的微博视频 ​	2020年08月31日 20:20	109	159	3098	https://weibo.com/6260534625/JiuHLh2IM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuHLh2IM?uid=6260534625&rl=1
看那天空中的星	6138568141	JitLgFk4b	#张起淮#张律师牛逼！！！@叙永县检察院 你们做的鬼工作啊？证据都没有做齐全，张律师出示证据的时候你们还小动作多多，意图各种打断，你们干什么啊？身为司法部门如此不严谨！ ​	2020年08月31日 17:56		评论		https://weibo.com/6138568141/JitLgFk4b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitLgFk4b?uid=6138568141&rl=1
看那天空中的星	6138568141	JitK8228M	#张起淮#张律师我佩服你！加油！正义需要您来帮忙！@张起淮 ​	2020年08月31日 17:53		1		https://weibo.com/6138568141/JitK8228M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitK8228M?uid=6138568141&rl=1
成都商报	1700648435	Jity3danE	【#谭松韵妈妈被撞案肇事司机负全责#】2018年12月31日，知名女星谭松韵的妈妈黄某在老家四川泸州叙永县遭遇车祸身亡。今日该案开庭，谭松韵和律师#张起淮#一同出庭。公诉人出示的事故责任认定书显示：在该起交通事故中，受害人黄某、杨某和陈某没有过错；肇事驾驶员马某某饮酒驾驶机动车、肇事逃逸，负 ​  展开全文c	2020年08月31日 17:23	2550	6979	249556	https://weibo.com/1700648435/Jity3danE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jity3danE?uid=1700648435&rl=1
红星新闻	6105713761	JisXSumaa	【#谭松韵妈妈被撞案细节曝光#：挡风玻璃撞个洞，肇事司机两度安排朋友打探情况】2018年12月31日深夜，知名女星谭松韵的妈妈黄某在其老家四川泸州叙永县遭遇车祸。今日上午，谭松韵妈妈被撞身亡案在四川省叙永县人民法院公开开庭审理。庭审现场被告人马某某交代，他本人明知酒后不能开车，但为了去买鞭 ​  展开全文c	2020年08月31日 15:54	220	971	22068	https://weibo.com/6105713761/JisXSumaa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisXSumaa?uid=6105713761&rl=1
没有芋泥-	7320938479	JisNt4QhI	#张起淮#张起淮nb！！气死我了 ​	2020年08月31日 15:28		1		https://weibo.com/7320938479/JisNt4QhI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisNt4QhI?uid=7320938479&rl=1
陈晨08500201708	6354004570	IxRRZAZnC	#张起淮# 2无锡 ​	2020年03月10日 00:08		评论		https://weibo.com/6354004570/IxRRZAZnC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IxRRZAZnC?uid=6354004570&rl=1
