用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
广西共青团	2540201414	JhikmEI0g	#广西团团微分享##许久未见一个飞奔蹦到爸爸身上# 开心到嗓子嘶哑网友：爸爸也抱起了他的全世界！ L重庆共青团的微博视频 ​​​	2020年08月23日 22:59		2	4	https://weibo.com/2540201414/JhikmEI0g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhikmEI0g?uid=2540201414&rl=1
别偷看我呜呜呜	7279875929	Jhikf04zw	#许久未见一个飞奔蹦到爸爸身上#从来没有过欸大概是我从小就不依赖他，也或许是他对我的爱实在是太隐藏了。 ​	2020年08月23日 22:58		评论		https://weibo.com/7279875929/Jhikf04zw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhikf04zw?uid=7279875929&rl=1
解锁1019ing-	7270214148	Jhik7iYcE	#许久未见一个飞奔蹦到爸爸身上#我的体重不允许我这么做 ​	2020年08月23日 22:58			1	https://weibo.com/7270214148/Jhik7iYcE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhik7iYcE?uid=7270214148&rl=1
梦__汐汐	5938219359	JhijT3BUO	#许久未见一个飞奔蹦到爸爸身上#我大概会把我爸撞倒...... ​	2020年08月23日 22:58			4	https://weibo.com/5938219359/JhijT3BUO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhijT3BUO?uid=5938219359&rl=1
看度新闻	1879476167	JhijRid2G	【#许久未见一个飞奔蹦到爸爸身上# 开心到嗓子嘶哑】近日，湖南邵阳，一段男孩飞奔蹦到爸爸身上的视频，感动了很多人。视频中，男孩喊了两声爸爸，从屋子里一路小跑飞奔。等爸爸回头后一个助跑蹦到了爸爸身上，开心到嗓子嘶哑。网友：爸爸也抱起了他的全世界！@邵阳人邵阳事   ​  展开全文c	2020年08月23日 22:58			6	https://weibo.com/1879476167/JhijRid2G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhijRid2G?uid=1879476167&rl=1
梓兮tracy	7332151979	JhijKwy8U	#许久未见一个飞奔蹦到爸爸身上#如今想见您一面，都已成奢望；看到这视频，只能感叹一句：若您还在，那该有多好…… 2东莞 ​	2020年08月23日 22:57		评论		https://weibo.com/7332151979/JhijKwy8U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhijKwy8U?uid=7332151979&rl=1
陈震-融资难找华振	1984605183	JhijlqJju	#许久未见一个飞奔蹦到爸爸身上#被依赖的爱感觉真好，带着温暖睡觉#丽江3岁男孩被坐白色车女子抱走# 多希望能飞奔回来。 L人民视频的微博视频 ​	2020年08月23日 22:56		2	4	https://weibo.com/1984605183/JhijlqJju?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhijlqJju?uid=1984605183&rl=1
南昌市生态环境局	2710752507	Jhiji8su3	#天天正能量# 【#许久未见一个飞奔蹦到爸爸身上# 开心到嗓子嘶哑】近日，湖南邵阳，一段男孩飞奔蹦到爸爸身上的视频，感动了很多人。视频中，男孩喊了两声爸爸，从屋子里一路小跑飞奔。等爸爸回头后一个助跑蹦到了爸爸身上，开心到嗓子嘶哑。网友：爸爸也抱起了他的全世界！@人民视频  ​  展开全文c	2020年08月23日 22:56		评论		https://weibo.com/2710752507/Jhiji8su3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhiji8su3?uid=2710752507&rl=1
相望落落如晨星-	6584764198	JhiiQ6rrz	#许久未见一个飞奔蹦到爸爸身上#哈哈哈哈看到男孩想起了小时候的自己，每天父亲下班回家就扑在他身上，笑笑闹闹，也没干啥就是很开心。母亲在厨房做饭，我们父子俩则边等边一起打游戏。时间过得好快啊。现在也想一个飞奔蹦到赵粤身上，（如果能平安下来的话@硬糖少女303-赵粤 ​	2020年08月23日 22:55			3	https://weibo.com/6584764198/JhiiQ6rrz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhiiQ6rrz?uid=6584764198&rl=1
安于眠兮	3523604367	JhiiOjVIT	#许久未见一个飞奔蹦到爸爸身上#原来不止我一个人看成了许飞爸爸 ​​​	2020年08月23日 22:55			1	https://weibo.com/3523604367/JhiiOjVIT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhiiOjVIT?uid=3523604367&rl=1
思思今天背单词了吗	5387923976	JhiiCuG97	#许久未见一个飞奔蹦到爸爸身上#而我 把我爸砸地上了 ​	2020年08月23日 22:54		评论		https://weibo.com/5387923976/JhiiCuG97?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhiiCuG97?uid=5387923976&rl=1
十字文零	1656743552	Jhihjgfy2	#许久未见一个飞奔蹦到爸爸身上#看成了许飞蹦到了爸爸身上… ​	2020年08月23日 22:51		评论		https://weibo.com/1656743552/Jhihjgfy2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhihjgfy2?uid=1656743552&rl=1
风车车呀哈	5953476315	Jhihgk5pV	#许久未见一个飞奔蹦到爸爸身上#上次我也是一个起跑飞奔，然后我和我爸都躺在地上了 2淮安·半坡叠墅 ​	2020年08月23日 22:51		1	15	https://weibo.com/5953476315/Jhihgk5pV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhihgk5pV?uid=5953476315&rl=1
JANE_李十十	5829155405	JhigRstJq	#许久未见一个飞奔蹦到爸爸身上#我现在看到爸爸也想这样 可惜我太沉了爸爸接不动 ​	2020年08月23日 22:50			1	https://weibo.com/5829155405/JhigRstJq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhigRstJq?uid=5829155405&rl=1
混世大流氓queen	7398407024	JhigIiYHH	#许久未见一个飞奔蹦到爸爸身上#是我了！我二十岁也要飞奔过去抱我爸！就是得悠着点他的腰。 ​	2020年08月23日 22:50		评论		https://weibo.com/7398407024/JhigIiYHH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhigIiYHH?uid=7398407024&rl=1
芋圆鲜奶五分糖	2508012540	JhigBwbeP	#许久未见一个飞奔蹦到爸爸身上#想起来五六岁的时候，有一天在阳台看到“爸爸”回来了，超级激动地冲下楼，蹦到“爸爸”身上还喊着“爸爸”，结果人家说了句：你认错人了，我不是你爸爸。我吓傻了…那位叔叔是我幼儿园老师的爸爸… ​	2020年08月23日 22:50		1	1	https://weibo.com/2508012540/JhigBwbeP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhigBwbeP?uid=2508012540&rl=1
零八年	2345275251	Jhig7kxsc	现在刚好处在这个尴尬的年龄，心里会开始在关心爸妈，却不愿说出口。想多陪陪爸妈，却又无法控制自己经常去按手机玩电脑和煲电视剧。知道爸妈想和自己说话，却不知道他们的话题要怎么接。看得到爸妈在变老心会疼，却仍不耐烦听他们过时的唠叨。但其实心里真的很爱他们，很想他们可以一直陪着我。 ​  展开全文c	2020年08月23日 22:48	3	5	5	https://weibo.com/2345275251/Jhig7kxsc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhig7kxsc?uid=2345275251&rl=1
安徽反邪教	5964184998	Jhig48WK7	【#许久未见一个飞奔蹦到爸爸身上# 开心到嗓子嘶哑】近日，湖南邵阳，一段男孩飞奔蹦到爸爸身上的视频，感动了很多人。视频中，男孩喊了两声爸爸，从屋子里一路小跑飞奔。等爸爸回头后一个助跑蹦到了爸爸身上，开心到嗓子嘶哑。网友：爸爸也抱起了他的全世界！@人民视频 L人民视频的微博视频 ​	2020年08月23日 22:48	88	77	80	https://weibo.com/5964184998/Jhig48WK7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhig48WK7?uid=5964184998&rl=1
南昌广播电视台	3274822530	JhifuE1a5	【#许久未见一个飞奔蹦到爸爸身上# 开心到嗓子嘶哑】近日，湖南邵阳，一段男孩飞奔蹦到爸爸身上的视频，感动了很多人。视频中，男孩喊了两声爸爸，从屋子里一路小跑飞奔。等爸爸回头后一个助跑蹦到了爸爸身上，开心到嗓子嘶哑。网友：爸爸也抱起了他的全世界！ L人民视频的微博视频 ​	2020年08月23日 22:47		1	7	https://weibo.com/3274822530/JhifuE1a5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhifuE1a5?uid=3274822530&rl=1
77不努力	2943184590	JhifuBR0H	#许久未见一个飞奔蹦到爸爸身上#年纪大了，看什么都容易进沙子 2合肥·庐江县 ​	2020年08月23日 22:47		评论		https://weibo.com/2943184590/JhifuBR0H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhifuBR0H?uid=2943184590&rl=1
外子程池字子川	5861679694	JhiftbCq5	#许久未见一个飞奔蹦到爸爸身上#孩子的赤诚令人暖心 ​	2020年08月23日 22:47		评论		https://weibo.com/5861679694/JhiftbCq5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhiftbCq5?uid=5861679694&rl=1
体制百晓吴聊先生看吴观大局	1580809807	JhifadAi1	千聊一招教你提升情商      领导一进办公室说了一句，唉呀，外面太热了，小刘附和了一句说，是啊，而小王什么都没有说，默默给领导递了一杯凉水。     显然小王更胜一筹，为什么他会想到呢？因为它采用的是解题者思维，发现并解决问题，而小刘是吃瓜思维。      现实中，领导更喜 ​  展开全文c	2020年08月23日 22:46			2	https://weibo.com/1580809807/JhifadAi1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhifadAi1?uid=1580809807&rl=1
谢可寅海南分寅	5522080322	JhieU42SP	#许久未见一个飞奔蹦到爸爸身上# 突然有点泪目了一想起5号要去学校就开始惆怅了哪里都不如家舒服虽然有时候会挨骂但心里不会堵的慌没办法向前走冲谢可寅你也是@THE9-谢可寅 ​	2020年08月23日 22:45			1	https://weibo.com/5522080322/JhieU42SP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhieU42SP?uid=5522080322&rl=1
布吃啵了	5092813102	JhieMhr9Q	#许久未见一个飞奔蹦到爸爸身上#不行 这份爱太沉重了555 我太重了 ​	2020年08月23日 22:45			2	https://weibo.com/5092813102/JhieMhr9Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhieMhr9Q?uid=5092813102&rl=1
-空克	3294911785	Jhiepk6qp	#许久未见一个飞奔蹦到爸爸身上# 看来我不识字了，我第一眼看成了许飞，我以为飞飞子又干嘛了 ​	2020年08月23日 22:44		8	9	https://weibo.com/3294911785/Jhiepk6qp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhiepk6qp?uid=3294911785&rl=1
魔人啾啾的朱猪屁股	6478010167	Jhieg52Zz	#许久未见一个飞奔蹦到爸爸身上#大学因为离家很远有次有半年没回家，我爸来机场接我我就这么蹦他身上去了，然后他就差点腰闪了 ​	2020年08月23日 22:44		3	1	https://weibo.com/6478010167/Jhieg52Zz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhieg52Zz?uid=6478010167&rl=1
小姑娘如果	5238017926	JhidG5lGe	#许久未见一个飞奔蹦到爸爸身上#完了我眼要瞎了，看成许飞未见什么什么 ​	2020年08月23日 22:42		5	4	https://weibo.com/5238017926/JhidG5lGe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhidG5lGe?uid=5238017926&rl=1
是十一呀w	3923757610	Jhid2vCT6	#许久未见一个飞奔蹦到爸爸身上#我上大学之后每次回家爸爸来接我我也是这样的飞奔过去抱他 ​	2020年08月23日 22:41			3	https://weibo.com/3923757610/Jhid2vCT6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhid2vCT6?uid=3923757610&rl=1
950MusicRadio	1723167603	JhicYAFBg	【#许久未见一个飞奔蹦到爸爸身上# 开心到嗓子嘶哑】近日，湖南邵阳，一段男孩飞奔蹦到爸爸身上的视频，感动了很多人。视频中，男孩喊了两声爸爸，从屋子里一路小跑飞奔。等爸爸回头后一个助跑蹦到了爸爸身上，开心到嗓子嘶哑。网友：爸爸也抱起了他的全世界！@人民视频 L人民视频的微博视频 ​	2020年08月23日 22:41			1	https://weibo.com/1723167603/JhicYAFBg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhicYAFBg?uid=1723167603&rl=1
去买烤玉米的五号肖太太	3201147255	JhicQ4WzK	#许久未见一个飞奔蹦到爸爸身上#你走以后我才知道什么叫思念。生离还有见的希望，死别连希望都被剥夺了。14年了，我长大了，你在天上看到了吗。 ​	2020年08月23日 22:40		11	54	https://weibo.com/3201147255/JhicQ4WzK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhicQ4WzK?uid=3201147255&rl=1
哈密蕉	7488142906	JhiclDEgQ	#许久未见一个飞奔蹦到爸爸身上#好有爱，好温馨 ​	2020年08月23日 22:39		评论		https://weibo.com/7488142906/JhiclDEgQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhiclDEgQ?uid=7488142906&rl=1
2021我要瘦到110	5808475085	JhiccqRtB	#许久未见一个飞奔蹦到爸爸身上#  我今年二十三了 还是会一个飞奔蹦到爸爸身上 哈哈哈哈哈哈哈哈哈哈 ​	2020年08月23日 22:39		评论		https://weibo.com/5808475085/JhiccqRtB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhiccqRtB?uid=5808475085&rl=1
