用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
郝吉林	1192230491	Je5yXg48l	#大连卫计专干晕倒摔下台阶#负重前行者的价值就是为了我们岁月静好。感谢他们，向他们致敬！ L郝吉林的微博视频 ​	2020年08月02日 20:58			2	https://weibo.com/1192230491/Je5yXg48l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5yXg48l?uid=1192230491&rl=1
杰伦小公举的迷妹	3227851670	Je5yM2rRZ	#大连卫计专干晕倒摔下台阶# ​	2020年08月02日 20:58		评论		https://weibo.com/3227851670/Je5yM2rRZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5yM2rRZ?uid=3227851670&rl=1
一抹江南	3592547823	Je5yylcki	#大连卫计专干晕倒摔下台阶#哎，作为一个大连的卫计专干还要身兼经济，青教，共青团，档案，说是专干根本不是专职，谁来管过我们，出事了宣传个什么劲，用实际来减轻工作量才是真的，上面动动嘴，下面跑断腿 2大连 ​	2020年08月02日 20:57		4	21	https://weibo.com/3592547823/Je5yylcki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5yylcki?uid=3592547823&rl=1
寻求幸福的丁丁	2616839581	Je5yioVDM	#大连卫计专干晕倒摔下台阶#领导们啊，一定要强制休息啊！不强制很容易道德绑架的！ ​	2020年08月02日 20:56		评论		https://weibo.com/2616839581/Je5yioVDM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5yioVDM?uid=2616839581&rl=1
小西服0	3246777353	Je5xD2UGC	#大连卫计专干晕倒摔下台阶#那种穿上隔离服的眩晕，真是闭上眼睛就能昏过去。虽没抗击在一线，但我也在默默的出一份小力，明天开始要做房，为自己加油💪为大连加油💪 ​	2020年08月02日 20:55			5	https://weibo.com/3246777353/Je5xD2UGC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5xD2UGC?uid=3246777353&rl=1
台湾那点事儿	6067139463	Je5xecu4m	【监控一幕让人心疼：#大连抗疫一线人员晕倒在楼梯#】7月30日，辽宁大连，大连湾街道负责医疗防控组工作的卫计专干袁红玲同志，走下楼梯时，突然晕倒摔下台阶。7月22日疫情发生后，一线抗疫人员连续奋战，辛苦了！#大连卫计专干晕倒摔下台阶# L辽宁日报的微博视频 ​	2020年08月02日 20:54	9	16	149	https://weibo.com/6067139463/Je5xecu4m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5xecu4m?uid=6067139463&rl=1
郑州反邪教	5976894768	Je5wIm1Ao	【#大连卫计专干晕倒摔下台阶# 】每晚只睡三四个小时连续奋战七天七夜，大连卫计专干突然晕倒摔下台阶。岁月静好，不过是有人替你负重前行。 L大连生活的微博视频 ​	2020年08月02日 20:53	5	4	7	https://weibo.com/5976894768/Je5wIm1Ao?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5wIm1Ao?uid=5976894768&rl=1
秋水花香20609	6612917754	Je5wcErhF	#大连卫计专干晕倒摔下台阶#真的太辛苦了！昨天冒雨全民检测核酸，去帮登记，从早上八点到下午五点半，中午12:30吃的盒饭才喝一口水......休息10分钟继续登记姓名电话地址年龄身份证排顺序，从来没有一下子写那么多字，手腕最后都转筋了 ​	2020年08月02日 20:51		评论		https://weibo.com/6612917754/Je5wcErhF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5wcErhF?uid=6612917754&rl=1
_hbbdf	6629066585	Je5vGvh9t	#大连卫计专干晕倒摔下台阶#我们国家的宣传方面是有多缺人 ​	2020年08月02日 20:50		评论		https://weibo.com/6629066585/Je5vGvh9t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5vGvh9t?uid=6629066585&rl=1
全民gossip	1245780372	Je5uH0uS9	#反对过劳# 严惩乱排班的！！！！#大连抗疫一线人员晕倒在楼梯#【防疫人员突然晕倒摔下楼梯 连续工作7天7夜 劳累的样子让人心疼】7月30日，辽宁大连，甘井子区卫计专干袁红玲在下楼梯时突然晕倒，摔下台阶。为了防疫工作，从7月22日起袁红玲每晚只睡三四个小时，连续奋战了7天7夜。奋战在一线防疫 ​  展开全文c	2020年08月02日 20:48		评论		https://weibo.com/1245780372/Je5uH0uS9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5uH0uS9?uid=1245780372&rl=1
台湾那点事儿	6067139463	Je5uGtf35	#大连抗疫一线人员晕倒在楼梯#【防疫人员突然晕倒摔下楼梯 连续工作7天7夜 劳累的样子让人心疼】7月30日，辽宁大连，甘井子区卫计专干袁红玲在下楼梯时突然晕倒，摔下台阶。为了防疫工作，从7月22日起袁红玲每晚只睡三四个小时，连续奋战了7天7夜。奋战在一线防疫人员，你们辛苦了！ ​  展开全文c	2020年08月02日 20:48	13	30	282	https://weibo.com/6067139463/Je5uGtf35?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5uGtf35?uid=6067139463&rl=1
大河健康新媒体	1500017461	Je5tXgIue	【#大连卫计专干晕倒摔下台阶# 】每晚只睡三四个小时连续奋战七天七夜，大连卫计专干突然晕倒摔下台阶。岁月静好，不过是有人替你负重前行。  L大连生活的微博视频 ​	2020年08月02日 20:46		评论		https://weibo.com/1500017461/Je5tXgIue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5tXgIue?uid=1500017461&rl=1
大河健康报	1548779773	Je5tQtW2P	【#大连卫计专干晕倒摔下台阶# 】每晚只睡三四个小时连续奋战七天七夜，大连卫计专干突然晕倒摔下台阶。岁月静好，不过是有人替你负重前行。  L大连生活的微博视频 ​	2020年08月02日 20:46			1	https://weibo.com/1548779773/Je5tQtW2P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5tQtW2P?uid=1548779773&rl=1
新时代18096	1195299277	Je5tgpPLr	#大连卫计专干晕倒摔下台阶#不值得反思吗？！ ​	2020年08月02日 20:44		评论		https://weibo.com/1195299277/Je5tgpPLr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5tgpPLr?uid=1195299277&rl=1
冷眼观天地	5788335976	Je5teA2QT	#大连卫计专干晕倒摔下台阶#团结，奉献，坚韧，真的应该点赞，看到这一瞬，真的想流泪！你们是最棒的！#大连# 加油！ L冷眼观天地的微博视频 ​	2020年08月02日 20:44	1		4	https://weibo.com/5788335976/Je5teA2QT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5teA2QT?uid=5788335976&rl=1
作家孙逸轩	2181549231	Je5t9luRQ	#大连卫计专干晕倒摔下台阶#看着太揪心了 当自己的爸妈看到更是心疼。感谢所有工作人员！感谢政府，感谢国家！ ​	2020年08月02日 20:44		5	5	https://weibo.com/2181549231/Je5t9luRQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5t9luRQ?uid=2181549231&rl=1
帝吧	2809568764	Je5t613S3	#大连卫计专干晕倒摔下台阶#看的心疼，哪有什么岁月静好，只不过是有人为你忍重前行 ​	2020年08月02日 20:44			3	https://weibo.com/2809568764/Je5t613S3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5t613S3?uid=2809568764&rl=1
小夏的傻傻style	3884925677	Je5rVCcJS	【#大连卫计专干晕倒摔下台阶# 】每晚只睡三四个小时连续奋战七天七夜，大连卫计专干突然晕倒摔下台阶。岁月静好，不过是有人替你负重前行。  L大连生活的微博视频 ​	2020年08月02日 20:41		评论		https://weibo.com/3884925677/Je5rVCcJS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5rVCcJS?uid=3884925677&rl=1
广大人民万岁	6549674512	Je5qQC09r	#大连卫计专干晕倒摔下台阶#唉 ​	2020年08月02日 20:38		评论		https://weibo.com/6549674512/Je5qQC09r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5qQC09r?uid=6549674512&rl=1
宋药师	2147268093	Je5pmDGte	【#大连卫计专干晕倒摔下台阶# 】每晚只睡三四个小时连续奋战七天七夜，大连卫计专干突然晕倒摔下台阶。晕厥即晕倒，但之后会迅速恢复正常意识。晕厥很常见，大约1/3的人一生中都可能会发生晕厥，许多时候这并无大碍。感觉这是因为过度劳累引起的，建议多休息。不过最好还是去医院检查一下是否有其他 ​  展开全文c	2020年08月02日 20:34		2	2	https://weibo.com/2147268093/Je5pmDGte?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5pmDGte?uid=2147268093&rl=1
湛泸剑	5558990115	Je4fQhkKO	#大连卫计专干晕倒摔下台阶#【防疫人员突然晕倒摔下楼梯 连续工作7天7夜 劳累的样子让人心疼】7月30日，辽宁大连，甘井子区卫计专干袁红玲在下楼梯时突然晕倒，摔下台阶。为了防疫工作，从7月22日起袁红玲每晚只睡三四个小时，连续奋战了7天7夜。奋战在一线防疫人员，你们辛苦了！@燃新闻   ​  展开全文c	2020年08月02日 17:38	16	14	44	https://weibo.com/5558990115/Je4fQhkKO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4fQhkKO?uid=5558990115&rl=1
北京通州大峰	5816161945	Je4bRekZI	#大连卫计专干晕倒摔下台阶##关注新冠肺炎# 【防疫人员突然晕倒摔下楼梯 连续工作7天7夜 劳累的样子让人心疼】7月30日，辽宁大连，甘井子区卫计专干袁红玲在下楼梯时突然晕倒，摔下台阶。为了防疫工作，从7月22日起袁红玲每晚只睡三四个小时，连续奋战了7天7夜。奋战在一线防疫人员，你们辛苦了！ ​  展开全文c	2020年08月02日 17:28		2	8	https://weibo.com/5816161945/Je4bRekZI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4bRekZI?uid=5816161945&rl=1
检察日报	3183107112	Je3Pewbny	【监控一幕让人心疼：#大连抗疫一线人员晕倒在楼梯#】7月30日，辽宁大连，大连湾街道负责医疗防控组工作的卫计专干袁红玲同志，走下楼梯时，突然晕倒摔下台阶。7月22日疫情发生后，一线抗疫人员连续奋战，辛苦了！#大连卫计专干晕倒摔下台阶#@辽宁日报 L辽宁日报的微博视频 ​	2020年08月02日 16:33	22	19	127	https://weibo.com/3183107112/Je3Pewbny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3Pewbny?uid=3183107112&rl=1
狐落花	6329747274	Je3vNvb7D	#大连卫计专干晕倒摔下台阶# 如果不是“非谁不可”，请珍惜大家的健康和生命。如果可以众人拾柴火焰高，请不要“蜡炬成灰泪始干”。 ​	2020年08月02日 15:45	1	2	13	https://weibo.com/6329747274/Je3vNvb7D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3vNvb7D?uid=6329747274&rl=1
