用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
微天下	1893801487	Jgnlotbl1	#微天下快讯# #白俄总统承诺新宪法通过后重新进行大选#RT最新消息，白俄总统卢卡申科承诺，在白俄罗斯全民公投通过新宪法后举行新的选举。#白俄罗斯#自卢卡申科14日获得连任以来，该国接连爆发大规模示威，卢卡申科称骚乱有来自外部势力干涉的因素。据《纽约时报》， 16日估计有超20万抗议者聚集在首 ​  展开全文c	2020年08月17日 21:55	63	208	978	https://weibo.com/1893801487/Jgnlotbl1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnlotbl1?uid=1893801487&rl=1
长春共青团	2648076881	JgnjvusVF	#白俄罗斯#【#白俄罗斯爆发本国史上最大规模示威# ，美媒称至少20万人聚集首都街头】自白俄罗斯总统卢卡申科14日获得连任以来，该国接连爆发大规模示威，卢卡申科称骚乱有来自外部势力干涉的因素。据《纽约时报》， 16日估计有超20万抗议者聚集在首都明斯克街头，要求总统下台，《卫报》称这是该国史 ​  展开全文c	2020年08月17日 21:50		1		https://weibo.com/2648076881/JgnjvusVF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnjvusVF?uid=2648076881&rl=1
法治四川	1897723622	Jgnh90bA2	#白俄罗斯#【快讯！美媒：普京向卢卡申科承诺，必要时提供军事援助】#普京承诺必要时向白俄罗斯提供军事援助#美国CNBC网站称，俄罗斯总统普京承诺在必要时向白俄罗斯总统卢卡申科提供军事援助。CNBC援引克里姆林宫的说法称，普京告诉卢卡申科，莫斯科准备在必要时依据两国军事协议向白俄提供协助，并称 ​  展开全文c	2020年08月17日 21:44	6	3	6	https://weibo.com/1897723622/Jgnh90bA2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgnh90bA2?uid=1897723622&rl=1
凤凰周刊	1267454277	JgnfAywxb	【#白俄罗斯爆发本国史上最大规模示威#  美媒：至少20万人聚集首都街头】自白俄罗斯总统卢卡申科14日获得连任以来，该国接连爆发大规模示威，卢卡申科称骚乱有来自外部势力干涉的因素。据《纽约时报》， 16日估计有超20万抗议者聚集在首都明斯克街头，要求总统下台，《卫报》称这是该国史上最大规模抗 ​  展开全文c	2020年08月17日 21:40	243	1440	7924	https://weibo.com/1267454277/JgnfAywxb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnfAywxb?uid=1267454277&rl=1
爱看头条	1892327960	JgnaqANeE	【#白俄罗斯爆发本国史上最大规模示威#  美媒：至少20万人聚集首都街头】自白俄罗斯总统卢卡申科14日获得连任以来，该国接连爆发大规模示威，卢卡申科称骚乱有来自外部势力干涉的因素。据《纽约时报》， 16日估计有超20万抗议者聚集在首都明斯克街头，要求总统下台，《卫报》称这是该国史上最大规模抗 ​  展开全文c	2020年08月17日 21:28			2	https://weibo.com/1892327960/JgnaqANeE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnaqANeE?uid=1892327960&rl=1
白罗斯理想社	1767846334	JgmN2AUma	【欧盟领导人将在在线会议上讨论白罗斯局势】8 月 17 日白罗斯理想网消息，欧洲理事会首脑呼吁白罗斯当局放弃对和平示威者进一步使用武力。欧盟理事会首脑查尔斯·米歇尔说，欧盟国家元首和政府首脑将于8月19日通过电视会议举行首脑会议，讨论白罗斯的局势。他在Twitter上写了这个消息。米歇尔写道 ​  展开全文c	2020年08月17日 20:30	1	1	3	https://weibo.com/1767846334/JgmN2AUma?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmN2AUma?uid=1767846334&rl=1
白罗斯理想社	1767846334	JgmL2slMx	【白罗斯总检察长办公室收到了700多起针对安全部队的投诉】8 月 17 日白罗斯理想网消息，白罗斯共和国调查委员会还将审议针对安全部队的暴力指控。白罗斯大约有700人抱怨安全部队滥用权力，这就是调查委员会将对收到的所有申请进行检查的原因。白罗斯总检察长办公室新闻处的声明中对此作了说明。声 ​  展开全文c	2020年08月17日 20:25	1	3	7	https://weibo.com/1767846334/JgmL2slMx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmL2slMx?uid=1767846334&rl=1
白罗斯理想社	1767846334	JgmIalTOs	【200名音乐家在白罗斯国家爱乐乐团的台阶上用音乐来支持抗议活动】8 月 17 日白罗斯理想网消息，大约200名音乐家来到了白罗斯国家爱乐乐团前的广场，以支持抗议者。原来这是一场真正的音乐会。音乐家们表演了许多歌曲，包括大型乐队和合唱团的《 Pagonya》。此前，媒体说，白罗斯籍歌手Rita Dakot ​  展开全文c	2020年08月17日 20:18	2	1	4	https://weibo.com/1767846334/JgmIalTOs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmIalTOs?uid=1767846334&rl=1
白罗斯理想社	1767846334	JgmBC52Uy	【欧洲议会不承认白罗斯的选举结果】8 月 17 日白罗斯理想网消息，在欧洲议会中，国会议员不承认白罗斯总统选举的正式结果。EP缔约方在8月17日星期一发表的联合声明中对此进行了陈述。EP说“可靠的报道表明Svetlana Tikhanovskaya的胜利”，并认为卢卡申科的角色是不受欢迎的。声明称：“8月9日的 ​  展开全文c	2020年08月17日 20:02		6	1	https://weibo.com/1767846334/JgmBC52Uy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmBC52Uy?uid=1767846334&rl=1
白罗斯理想社	1767846334	JgmvdtDqD	【白罗斯科学院的员工参加了明斯克的和平集会】8 月 17 日白罗斯理想网消息，白罗斯科学院以及其他研究和教育机构的员工向白罗斯共和国国家科学研究院主席团采取了和平行动。白罗斯共和国的2434名科学家签署了该国科学界代表的呼吁，要求该国立即停止对平民的任何暴力行为，并释放所有被拘留的示威者 ​  展开全文c	2020年08月17日 19:46	2	1	7	https://weibo.com/1767846334/JgmvdtDqD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmvdtDqD?uid=1767846334&rl=1
