用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一点也不符羌	5274855366	JktUJDvxM	#陈一鸣得不到怕失去#一鸣啊~别惆怅啦，你还有我呢 ​	2020年09月13日 22:00		评论		https://weibo.com/5274855366/JktUJDvxM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUJDvxM?uid=5274855366&rl=1
舟舟粥粥舟	2818907224	JktUItKlL	#陈一鸣得不到怕失去#一鸣放松心情哦@朱一龙 ​	2020年09月13日 21:59		评论		https://weibo.com/2818907224/JktUItKlL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUItKlL?uid=2818907224&rl=1
屏蔽老公	1203531752	JktUIsCTg	#朱一龙陈一鸣# #陈一鸣得不到怕失去# 大多数人都是这样吧，得不到的拼命想得到，拥有的又怕失去，陈一鸣不要失望，工作会找到的，加油@朱一龙 朱一龙 ​	2020年09月13日 21:59		评论		https://weibo.com/1203531752/JktUIsCTg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUIsCTg?uid=1203531752&rl=1
云上看景-yuan	3883242174	JktUI8QaM	#陈一鸣得不到怕失去#唉好难，陈一鸣压力太大了，放松点吧 ​	2020年09月13日 21:59		评论		https://weibo.com/3883242174/JktUI8QaM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUI8QaM?uid=3883242174&rl=1
你是大橘子吗	5121900890	JktUHiTq8	#陈一鸣得不到怕失去#陈一鸣惨兮兮的，啥时候给他找到工作吧@朱一龙 ​	2020年09月13日 21:59		评论		https://weibo.com/5121900890/JktUHiTq8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUHiTq8?uid=5121900890&rl=1
他来了请	5264287671	JktUH3uRq	#陈一鸣得不到怕失去#鸣鸣子加油💪@朱一龙 #朱一龙吴邪##朱一龙亲爱的自己# ​	2020年09月13日 21:59		评论		https://weibo.com/5264287671/JktUH3uRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUH3uRq?uid=5264287671&rl=1
起一个俗名儿	2358290275	JktUGrTmu	#陈一鸣得不到怕失去#不要太焦虑了陈一鸣，会好的 ​	2020年09月13日 21:59		评论		https://weibo.com/2358290275/JktUGrTmu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUGrTmu?uid=2358290275&rl=1
居居龙的麻辣牛肉	5242923765	JktUGpGfQ	#陈一鸣得不到怕失去#🍊 #朱一龙陈一鸣# 🍊 #朱一龙亲爱的自己# 🍊 朱一龙我也想和陈一鸣一起去看中医，感觉挺有道理的，得不到，怕失去，所以才会有执念，才会有患得患失《亲爱的自己》朱一龙陈一鸣@朱一龙 ​	2020年09月13日 21:59		评论		https://weibo.com/5242923765/JktUGpGfQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUGpGfQ?uid=5242923765&rl=1
豆子姐大米	6766822210	JktUGahrZ	电视剧亲爱的自己陈一鸣到底什么时候找到工作啊！别雕花了。#陈一鸣得不到怕失去# ​	2020年09月13日 21:59		1	4	https://weibo.com/6766822210/JktUGahrZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUGahrZ?uid=6766822210&rl=1
淡蓝色7777777	6116863016	JktUEB2q8	#陈一鸣得不到怕失去#雨露均沾 ​	2020年09月13日 21:59		评论		https://weibo.com/6116863016/JktUEB2q8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUEB2q8?uid=6116863016&rl=1
朱朱牌的哭包超幸运	7160628714	JktUEC66y	#陈一鸣得不到怕失去##朱一龙陈一鸣#  陈一鸣@朱一龙 可以和隔壁吴邪交流一下，怎么放下执念，过得开心幸福一点，而且一鸣啊，我可以养你啊！ L微博电视剧的微博视频 ​	2020年09月13日 21:59		评论		https://weibo.com/7160628714/JktUEC66y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUEC66y?uid=7160628714&rl=1
默默飘过的唯漠	6767921142	JktUEnN8Y	#朱一龙陈一鸣# #朱一龙亲爱的自己# #陈一鸣得不到怕失去# 陈一鸣生病去开药，遇见了坐诊的大师（不是）中医一番话让陈一鸣有了新的思考，先慢下来。居家一鸣好暖呀。『朱一龙陈一鸣朱一龙亲爱的自己』@朱一龙 ​	2020年09月13日 21:59			1	https://weibo.com/6767921142/JktUEnN8Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUEnN8Y?uid=6767921142&rl=1
居玥璇	1792705333	JktUCBkB7	#陈一鸣得不到怕失去#我要精分了，陈一鸣等等，我看完吴邪就来看你 ​	2020年09月13日 21:59		评论		https://weibo.com/1792705333/JktUCBkB7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUCBkB7?uid=1792705333&rl=1
收小橘子的悟空	1543862622	JktUCwTtl	#陈一鸣得不到怕失去##吴邪被十一仓开除# 哈哈哈哈，难兄难弟！朱一龙吃瓜 ​	2020年09月13日 21:59			2	https://weibo.com/1543862622/JktUCwTtl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUCwTtl?uid=1543862622&rl=1
星河浩瀚里的鱼	6461374738	JktUChwNj	#陈一鸣得不到怕失去#怕个锤子，咱有颜有性格有能力，啥都不怕哈加油加油 ​	2020年09月13日 21:59		2	1	https://weibo.com/6461374738/JktUChwNj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUChwNj?uid=6461374738&rl=1
4月16幸运日	6419881493	JktUC28xP	#陈一鸣得不到怕失去##朱一龙陈一鸣# 陈一鸣这几天太不顺心啦，但是触底反弹，物极必反！接下来会一直一直好运的。@朱一龙 ​	2020年09月13日 21:59		2	2	https://weibo.com/6419881493/JktUC28xP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUC28xP?uid=6419881493&rl=1
ZHUYILONG夏夏	5045773640	JktUB6GFI	#陈一鸣得不到怕失去#🐣#朱一龙亲爱的自己# 🐣#朱一龙陈一鸣# 陈一鸣去药店买药，顺便问诊。心疼陈一鸣，陈一鸣好乖呀。图源水印呀。朱一龙陈一鸣@朱一龙  ​	2020年09月13日 21:59	1	1	2	https://weibo.com/5045773640/JktUB6GFI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUB6GFI?uid=5045773640&rl=1
林楠笙永远的神	5607417370	JktUzBOyc	#陈一鸣得不到怕失去#去找你吴邪哥哥唠唠嗑吧！ ​	2020年09月13日 21:59		评论		https://weibo.com/5607417370/JktUzBOyc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUzBOyc?uid=5607417370&rl=1
