用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
环球旅游周刊	2109885920	JcJvABEcq	【#护士照顾捡来的脑瘫儿42年#：现在我老了，他怎么办】湖南长沙，彭连清奶奶一生未育，照顾捡来的脑瘫孩子42年。奶奶自己年轻时是护士，孩子1岁多就看出他的问题，但她不舍得，这一“不舍”就是42年。现在彭奶奶照顾人越来越吃力，她准备卖房带孩子去住老年公寓，她说：“我还是不想和他分开”。 ​  展开全文c	2020年07月24日 22:59			2	https://weibo.com/2109885920/JcJvABEcq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJvABEcq?uid=2109885920&rl=1
民生江西	2200249730	JcJv5wLgX	【#护士照顾捡来的脑瘫儿42年#：现在我老了，他怎么办】湖南长沙，彭连清奶奶一生未育，照顾捡来的脑瘫孩子42年。奶奶自己年轻时是护士，孩子1岁多就看出他的问题，但她不舍得，这一“不舍”就是42年。现在彭奶奶照顾人越来越吃力，她准备卖房带孩子去住老年公寓，她说：“我还是不想和他分开”。 ​  展开全文c	2020年07月24日 22:58			5	https://weibo.com/2200249730/JcJv5wLgX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJv5wLgX?uid=2200249730&rl=1
深圳特区报	1893278624	JcJuYwNag	【泪目！#护士照顾被遗弃脑瘫儿42年#】湖南长沙，彭连清奶奶一生未育，照顾被遗弃的脑瘫孩子42年。彭连清曾是一名护士，孩子1岁多时被查出脑瘫，她没有放弃，这一照顾就是42年。如今，74岁的彭奶奶干活越来越吃力，她准备带孩子去住老年公寓，“我还是不想和他分开！”L大米Video的秒拍视频 ​	2020年07月24日 22:58	2		14	https://weibo.com/1893278624/JcJuYwNag?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJuYwNag?uid=1893278624&rl=1
我只想随便取个名字好难	1945461471	JcJuSyQIt	#护士照顾被遗弃脑瘫儿42年#看到这个话题，突然想到最近在村委会实习，一对老夫妻带着他们的脑瘫孙女儿来村里扯皮……孩子生下来因缺氧脑瘫，今年三岁了，已经治了20多万去了，还是没有成效……孩子的妈跑了，躲着他们一家人，自己在外面花天酒地，孩子的外公也躲着他们一家人……离婚，孩子的妈说要 ​  展开全文c	2020年07月24日 22:57			6	https://weibo.com/1945461471/JcJuSyQIt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJuSyQIt?uid=1945461471&rl=1
杰洛来自齐贝林	5457663602	JcJuK3aga	#护士照顾被遗弃脑瘫儿42年#奶奶一照顾就是42年，比起亲生父母不倒一岁就丢弃形成鲜明对比 ​	2020年07月24日 22:57			1	https://weibo.com/5457663602/JcJuK3aga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJuK3aga?uid=5457663602&rl=1
灬喜欢一个人灬	6643209286	JcJuGs0bO	#护士照顾被遗弃脑瘫儿42年#挺难的。 ​	2020年07月24日 22:57		评论		https://weibo.com/6643209286/JcJuGs0bO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJuGs0bO?uid=6643209286&rl=1
各界导报社官微	3804173419	JcJuqghyu	【#护士照顾捡来的脑瘫儿42年#：现在我老了，他怎么办】湖南长沙，彭连清奶奶一生未育，照顾捡来的脑瘫孩子42年。奶奶自己年轻时是护士，孩子1岁多就看出他的问题，但她不舍得，这一“不舍”就是42年。现在彭奶奶照顾人越来越吃力，她准备卖房带孩子去住老年公寓，她说：“我还是不想和他分开”。 ​  展开全文c	2020年07月24日 22:56	1		4	https://weibo.com/3804173419/JcJuqghyu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJuqghyu?uid=3804173419&rl=1
猫耳朵1212	1189826282	JcJufAK5r	#护士照顾被遗弃脑瘫儿42年#看哭了 奶奶太善良了 自己亲生的都不一定能做到这么份上吧 一定要长命百岁 身体健康啊 ​	2020年07月24日 22:56		评论		https://weibo.com/1189826282/JcJufAK5r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJufAK5r?uid=1189826282&rl=1
我建议你有空也想我一下	2856348160	JcJtXAo29	#护士照顾被遗弃脑瘫儿42年#太难了 ​	2020年07月24日 22:55		评论		https://weibo.com/2856348160/JcJtXAo29?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJtXAo29?uid=2856348160&rl=1
Cc一颗酸味糖子呀	7278151009	JcJtqpc5U	#护士照顾被遗弃脑瘫儿42年#善良的奶奶 人间还是好人多 ​	2020年07月24日 22:54		评论		https://weibo.com/7278151009/JcJtqpc5U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJtqpc5U?uid=7278151009&rl=1
黔东南新闻网官方微博	2659523842	JcJt63b9N	【泪目！#护士照顾被遗弃脑瘫儿42年#】湖南长沙，彭连清奶奶一生未育，照顾被遗弃的脑瘫孩子42年。彭连清曾是一名护士，孩子1岁多时被查出脑瘫，她没有放弃，这一照顾就是42年。如今，74岁的彭奶奶干活越来越吃力，她准备带孩子去住老年公寓，“我还是不想和他分开！L大米Video的秒拍视频 ​​​	2020年07月24日 22:53	1	评论		https://weibo.com/2659523842/JcJt63b9N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJt63b9N?uid=2659523842&rl=1
Flipped_Solitude	2176182507	JcJt4jYKJ	#护士照顾被遗弃脑瘫儿42年#真的太伟大了 ​	2020年07月24日 22:53		评论		https://weibo.com/2176182507/JcJt4jYKJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJt4jYKJ?uid=2176182507&rl=1
最美诗意	5520711281	JcJsSc0hW	#护士照顾被遗弃脑瘫儿42年#好人有好报 ​	2020年07月24日 22:52		评论		https://weibo.com/5520711281/JcJsSc0hW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJsSc0hW?uid=5520711281&rl=1
我是小胆喵喵	6178333952	JcJsEhzmC	#护士照顾被遗弃脑瘫儿42年#这是大爱啊，不求回报的付出！ ​	2020年07月24日 22:52			8	https://weibo.com/6178333952/JcJsEhzmC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJsEhzmC?uid=6178333952&rl=1
瞰潇湘	2985052662	JcJsxaZzt	【泪目！#护士照顾被遗弃脑瘫儿42年#】湖南长沙，彭连清奶奶一生未育，照顾被遗弃的脑瘫孩子42年。彭连清曾是一名护士，孩子1岁多时被查出脑瘫，她没有放弃，这一照顾就是42年。如今，74岁的彭奶奶干活越来越吃力，她准备带孩子去住老年公寓，“我还是不想和他分开！”L大米Video的秒拍视频  ​  展开全文c	2020年07月24日 22:52		1	1	https://weibo.com/2985052662/JcJsxaZzt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJsxaZzt?uid=2985052662&rl=1
成都商报	1700648435	JcJscuSA0	【泪目！#护士照顾被遗弃脑瘫儿42年#】湖南长沙，彭连清奶奶一生未育，照顾被遗弃的脑瘫孩子42年。彭连清曾是一名护士，孩子1岁多时被查出脑瘫，她没有放弃，这一照顾就是42年。如今，74岁的彭奶奶干活越来越吃力，她准备带孩子去住老年公寓，“我还是不想和他分开！”@大米Video  ​  展开全文c	2020年07月24日 22:51	12	11	104	https://weibo.com/1700648435/JcJscuSA0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJscuSA0?uid=1700648435&rl=1
