用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱圈壹姐	5325213498	Jf0wP4z1r	#王漫妮出国留学# 这个结局终于让我爽到了， 王漫妮开始了她的新生活。最后催债的那一幕，真的有帅到我。墨镜一带谁都不认～#王漫妮追债#@江疏影  姐姐太帅了。  L江疏影的微博视频 ​	2020年08月08日 21:59		1	2	https://weibo.com/5325213498/Jf0wP4z1r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wP4z1r?uid=5325213498&rl=1
梦DREAMture	1687022802	Jf0wK5mzM	#王漫妮出国留学#世界那么大，妮妮想去看看。在国外，留学跟年龄真的无关。妮妮路是自己走出来的。 ​	2020年08月08日 21:59		评论		https://weibo.com/1687022802/Jf0wK5mzM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wK5mzM?uid=1687022802&rl=1
有鱼栖槐	6513139414	Jf0wGub6T	#王漫妮出国留学# 王漫妮选择出国留学，在三十岁这个年纪能够做出这样的决定，她真的很勇敢，不愧是三十而已希望王漫妮能够越来越好，荣耀归来。王漫妮为了自己想要的未来，加油！ ​	2020年08月08日 21:59		评论		https://weibo.com/6513139414/Jf0wGub6T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wGub6T?uid=6513139414&rl=1
红红大杂烩	7374660104	Jf0wF1LNc	#王漫妮出国留学# 真好，妮妮子开启了新的征程，出国留学充实自己是个非常好的决定，我想，学成归国的王漫妮一定会更加优秀，迎来美好的未来 ​	2020年08月08日 21:59		评论		https://weibo.com/7374660104/Jf0wF1LNc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wF1LNc?uid=7374660104&rl=1
圈内偶像	6060097900	Jf0wqvGmM	#王漫妮出国留学#三十而已大结局：许幻山坐牢后跟顾佳提出离婚，顾佳卖房帮其还债，最后带着父亲和孩子回到茶山。林有有全身而退回到北京。王漫妮选择出国留学 学习设计。钟晓芹和陈屿复婚，第一部小说大卖！ 《三十而已》大结局你满意吗？ ​	2020年08月08日 21:58	133	133	837	https://weibo.com/6060097900/Jf0wqvGmM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wqvGmM?uid=6060097900&rl=1
最後ww	5180803758	Jf0wow2os	#王漫妮出国留学#在这个剧中最喜欢的就是王漫妮啦我们都应该向她学习，可以活出自己的精彩，希望她出国留学会更好！ ​	2020年08月08日 21:58		评论		https://weibo.com/5180803758/Jf0wow2os?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wow2os?uid=5180803758&rl=1
俩喜-	5777476498	Jf0wifqpV	#王漫妮出国留学# 《三十而已》王漫妮的结局是选择出国留学，我超级赞她的选择！三十岁只是一个新的开始！去学习去提高自己有什么不好！其他的就交给时间交给缘分顺其自然就好 ​	2020年08月08日 21:58		7	2	https://weibo.com/5777476498/Jf0wifqpV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wifqpV?uid=5777476498&rl=1
淼淼爱丽丽呀	6381642848	Jf0weaw7m	#王漫妮出国留学#说真的在看见王漫妮选择出国留学的时候真的惊呆了因为我都没有想到过这一点确实是挺佩服的因为三十岁再做这种决定是真的需要非常大的勇气同时也希望我们所有人有像王漫妮这样的精神年龄不是问题勇敢去做自己 ​	2020年08月08日 21:58		评论		https://weibo.com/6381642848/Jf0weaw7m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0weaw7m?uid=6381642848&rl=1
不要分开了好吗	2801753553	Jf0wbsD2Y	#王漫妮出国留学#那个依依姐的人设太假了，哪个富二代会轻易帮一个销售？就几次见面的时间就那么熟，以至于帮王漫妮完成业绩，以至于她能顺利追回逾期几年的欠款。想着王漫妮出国这个结尾也太牵强了吧，把观众当傻子呢？ 2石家庄·北郡帕提欧 ​	2020年08月08日 21:58			14	https://weibo.com/2801753553/Jf0wbsD2Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wbsD2Y?uid=2801753553&rl=1
了不起的王马丁	1692330003	Jf0w71NKc	这个角色彻头彻底是个虚构的笑话，现实里她租不起她戏里租的房子，辞不起戏里她辞的职，拒绝不起她遇到的金主，还不回去金主送她的东西，相不到她老家那有为青年的亲，还交不到阶层如此不同的闺蜜，大佬不会不想要交换到她的身体，最后，她也付不起这次留学的学费。#王漫妮出国留学# ​	2020年08月08日 21:58	37	63	336	https://weibo.com/1692330003/Jf0w71NKc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0w71NKc?uid=1692330003&rl=1
手揽星河的梦	5799894505	Jf0w71Njc	#王漫妮出国留学# 很有勇气很有想法三十岁的她真的很勇敢，年龄不会限制行动，不过三十“而已” ​  ​	2020年08月08日 21:58			1	https://weibo.com/5799894505/Jf0w71Njc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0w71Njc?uid=5799894505&rl=1
Elio25	7437958897	Jf0w6p2PH	#王漫妮出国留学#  最后大结局是王漫妮去出国留学，目标明确了。我觉得这个结局挺好的，算是一个很好的结局了。一直都在看三十而已，真的看这部剧我真情实感了。所以看着他们就感觉是自己的朋友一样 ​	2020年08月08日 21:58		评论		https://weibo.com/7437958897/Jf0w6p2PH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0w6p2PH?uid=7437958897&rl=1
冰淇淋奥利奥饼干	7341044932	Jf0w2gQCD	#王漫妮出国留学#这个结局我觉得非常的符合漫妮的人设啊 一点都不意外的感觉 还有一现种理所应当的感觉 漫妮的人生真的精彩呀L江疏影的微博视频 ​	2020年08月08日 21:57		评论		https://weibo.com/7341044932/Jf0w2gQCD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0w2gQCD?uid=7341044932&rl=1
象牙山刘能在此	7468001982	Jf0w0g5oq	#王漫妮出国留学# 三十而已的大结局王漫妮出国留学了，不知道以后的漫妮还会遇到什么样的人，什么样的事情，但是她三十岁这一年的经历已经成为了她的财富，让她有了而已的勇气 ​	2020年08月08日 21:57		评论		https://weibo.com/7468001982/Jf0w0g5oq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0w0g5oq?uid=7468001982&rl=1
