用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
汪小龙Michael	3731121581	Jcps1oa4B	【升级版人脸识别！#苹果申请静脉识别专利能分清双胞胎#】据苹果资讯网站Appleinsider消息，苹果最新申请了一项名为 "用于困难的生物识别认证案例的静脉匹配 "的专利技术，提出静脉可以作为一种识别依据，使用次表皮图像技术创建用户静脉的3D地图，能分清双胞胎。 L老板联播的微博视频 ​	2020年07月22日 19:55		评论		https://weibo.com/3731121581/Jcps1oa4B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcps1oa4B?uid=3731121581&rl=1
电竞游戏宇晨	6346120154	Jcprt3i9F	#苹果申请静脉识别专利能分清双胞胎#本来是个不起眼的东西  但是配合苹果的营销  就能吹上天   国产厂商营销还得向苹果看齐 。 ​	2020年07月22日 19:54	198	1186	10114	https://weibo.com/6346120154/Jcprt3i9F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcprt3i9F?uid=6346120154&rl=1
打工的杀神	6375341852	Jcpq6fRC0	#苹果申请静脉识别专利能分清双胞胎#我去这么厉害啊能不能分清楚我啊。我不知道 、希望国产手机。学习他的优秀。 ​	2020年07月22日 19:51	21	119	937	https://weibo.com/6375341852/Jcpq6fRC0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcpq6fRC0?uid=6375341852&rl=1
电商令狐冲	2828862542	JcoCso12k	#如何看待人脸识别#【升级版人脸识别！#苹果申请静脉识别专利能分清双胞胎#】据苹果资讯网站Appleinsider消息，苹果最新申请了一项名为 "用于困难的生物识别认证案例的静脉匹配 "的专利技术，提出静脉可以作为一种识别依据，使用次表皮图像技术创建用户静脉的3D地图，能分清双胞胎。   ​  展开全文c	2020年07月22日 17:48	1		1	https://weibo.com/2828862542/JcoCso12k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcoCso12k?uid=2828862542&rl=1
新浪科技	1642634100	JcoCi3D3y	【升级版人脸识别！#苹果申请静脉识别专利能分清双胞胎#】据苹果资讯网站Appleinsider消息，苹果最新申请了一项名为 "用于困难的生物识别认证案例的静脉匹配 "的专利技术，提出静脉可以作为一种识别依据，使用次表皮图像技术创建用户静脉的3D地图，能分清双胞胎。  L老板联播的微博视频 ​	2020年07月22日 17:48	170	557	4217	https://weibo.com/1642634100/JcoCi3D3y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcoCi3D3y?uid=1642634100&rl=1
36氪南昌	7372547770	JcofBuT8W	【升级版人脸识别！#苹果申请静脉识别专利能分清双胞胎#】据苹果资讯网站Appleinsider消息，苹果最新申请了一项名为 "用于困难的生物识别认证案例的静脉匹配 "的专利技术，提出静脉可以作为一种识别依据，使用次表皮图像技术创建用户静脉的3D地图，能分清双胞胎。L老板联播的微博视频 ​	2020年07月22日 16:52		评论		https://weibo.com/7372547770/JcofBuT8W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcofBuT8W?uid=7372547770&rl=1
星辰一科	5749151767	Jco112964	#苹果申请静脉识别专利能分清双胞胎# 升级人脸识别，静脉识别更强大，我想说的是真的有这个必要吗？#苹果# L升级人脸识别！苹果申请静脉识别专利能分清双胞胎) ​	2020年07月22日 16:16		22	14	https://weibo.com/5749151767/Jco112964?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jco112964?uid=5749151767&rl=1
中金在线	1649470535	JcnV4hNuU	【升级版人脸识别！#苹果申请静脉识别专利能分清双胞胎#】据苹果资讯网站Appleinsider消息，苹果最新申请了一项名为 "用于困难的生物识别认证案例的静脉匹配 "的专利技术，提出静脉可以作为一种识别依据，使用次表皮图像技术创建用户静脉的3D地图，能分清双胞胎。L老板联播的微博视频 ​	2020年07月22日 16:01		1	3	https://weibo.com/1649470535/JcnV4hNuU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnV4hNuU?uid=1649470535&rl=1
全景网	1752549400	JcnRFfDsl	【升级版人脸识别！#苹果申请静脉识别专利能分清双胞胎#】据苹果资讯网站Appleinsider消息，苹果最新申请了一项名为 "用于困难的生物识别认证案例的静脉匹配 "的专利技术，提出静脉可以作为一种识别依据，使用次表皮图像技术创建用户静脉的3D地图，能分清双胞胎。  L老板联播的微博视频 ​	2020年07月22日 15:53	4	1	12	https://weibo.com/1752549400/JcnRFfDsl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnRFfDsl?uid=1752549400&rl=1
北京商报	1988645095	JcnNkDk0d	【升级版人脸识别！#苹果申请静脉识别专利能分清双胞胎#】据苹果资讯网站Appleinsider消息，苹果最新申请了一项名为 "用于困难的生物识别认证案例的静脉匹配 "的专利技术，提出静脉可以作为一种识别依据，使用次表皮图像技术创建用户静脉的3D地图，能分清双胞胎。L老板联播的微博视频 ​	2020年07月22日 15:42			2	https://weibo.com/1988645095/JcnNkDk0d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnNkDk0d?uid=1988645095&rl=1
