用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
偶像不吃藕	2397884181	JjInTpKUb	看《琉璃》这么久，终于轮到#司凤虐璇玑# 了，司凤封印琉璃盏后远走疗伤，#璇玑找司凤求复合# 苦苦寻觅了一年多，结果却撞见司凤假结婚，这误会也太大了吧[大哭] ​	2020年09月08日 20:59			3	https://weibo.com/2397884181/JjInTpKUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjInTpKUb?uid=2397884181&rl=1
林浅昕	3034116520	JjInPAhNa	#璇玑找司凤求复合##琉璃# 腾蛇真是太太太暖了从一开始的排斥璇玑再到后面要陪着璇玑找司凤复合腾蛇真是太招人喜欢了“我做过最愚蠢的事情就是失去了司凤所以我一定要把他找回来”璇玑终于开启追夫模式 ​  展开全文c	2020年09月08日 20:59			1	https://weibo.com/3034116520/JjInPAhNa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjInPAhNa?uid=3034116520&rl=1
福多多剧有福	1832665202	JjInP00k6	#司凤虐璇玑##璇玑找司凤求复合#👖 今晚更新的琉璃实在太爽了，璇玑追夫火葬场终于开始了，司凤单方面冷落璇玑“这位姑娘，找我有什么事”，好你个禹司凤，又开始不好好说话了撒娇喊笨蛋璇玑，生气喊褚璇玑，吃醋喊战神将军，冷战喊这位姑娘，今天的司凤是离泽宫在逃嘴硬公主， ​  展开全文c	2020年09月08日 20:59	514	194	2577	https://weibo.com/1832665202/JjInP00k6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjInP00k6?uid=1832665202&rl=1
沐阳柴柴	7300643055	JjInNdvdr	#璇玑找司凤求复合#初遇夫妇真的太不容易了复合之后的璇玑，全面开启护夫模式要不是昊辰（柏麟帝君），他们也不会这么惨日常送昊辰一句☞天诛！ L沐阳柴柴的微博视频 ​	2020年09月08日 20:59			2	https://weibo.com/7300643055/JjInNdvdr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjInNdvdr?uid=7300643055&rl=1
小黎娱	5085649353	JjInFxtvT	#璇玑找司凤求复合# 虽然今晚酷更新的《琉璃》#司凤虐璇玑# ，但u1s1穿着喜服的鸟鸟公主也太好看了吧[比心]我想看璇玑跟司凤一起穿，优酷你明白我的暗示吗 ​	2020年09月08日 20:59			2	https://weibo.com/5085649353/JjInFxtvT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjInFxtvT?uid=5085649353&rl=1
龚尝张_折俊汉	5568278705	JjInuDESt	#璇玑找司凤求复合#初遇夫妇 ​	2020年09月08日 20:59			8	https://weibo.com/5568278705/JjInuDESt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjInuDESt?uid=5568278705&rl=1
看新剧	7323270704	JjInkxzgw	#璇玑找司凤求复合# 过程太坎坷了，花了一年多的时间才找到司凤，却没想到司凤不理睬自己#司凤虐璇玑# 助攻达人腾蛇小可爱，快快让初遇夫妇和好吧i琉璃不想让他们再虐下去了@ 优酷，可以不？ ​​​	2020年09月08日 20:58			1	https://weibo.com/7323270704/JjInkxzgw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjInkxzgw?uid=7323270704&rl=1
麦丽素一级鉴赏家	5231219267	JjInifccQ	#璇玑找司凤求复合#虽然但是，司凤快跑吧司凤，天涯何处无芳草，何必单恋一枝花 ​	2020年09月08日 20:58		评论		https://weibo.com/5231219267/JjInifccQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjInifccQ?uid=5231219267&rl=1
淘新剧	6588576057	JjIncga2Z	#璇玑找司凤求复合# 璇玑带着腾蛇开启漫漫追夫之路，来到当年和司凤住过的客栈，知道司凤为她学厨艺，好怀念青涩又美好的初遇夫妇，司凤到底在哪里呀？#琉璃# 翩翩少年小厨子快出现吧 L淘新剧的微博视频 ​	2020年09月08日 20:58	1	4	4	https://weibo.com/6588576057/JjIncga2Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIncga2Z?uid=6588576057&rl=1
李阿姨的追剧日常	3127786901	JjInbmXbo	#璇玑找司凤求复合# 过程太坎坷了，花了一年多的时间才找到司凤，却没想到司凤不理睬自己#司凤虐璇玑# 助攻达人腾蛇小可爱，快快让初遇夫妇和好吧i琉璃不想让他们再虐下去了，@ 优酷，可以不？ ​​​	2020年09月08日 20:58			3	https://weibo.com/3127786901/JjInbmXbo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjInbmXbo?uid=3127786901&rl=1
河南卫视大象台	3213327313	JjInahCGz	#璇玑找司凤求复合# 过程太坎坷了，花了一年多的时间才找到司凤，却没想到司凤不理睬自己#司凤虐璇玑# 助攻达人腾蛇小可爱，快快让初遇夫妇和好吧i琉璃不想让他们再虐下去了，@ 优酷，可以不？ ​​​	2020年09月08日 20:58		评论		https://weibo.com/3213327313/JjInahCGz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjInahCGz?uid=3213327313&rl=1
追星PD	6475004534	JjIn71zF6	#璇玑找司凤求复合# 琉璃还在虐我！司凤！璇玑都不远万里来找你复合了，你还说“离我越远越好”，嘴上过个瘾，心里又隐隐作痛了吧......优酷，i琉璃命你赶紧把民政局给小两口搬来，今晚就让他们结婚！#司凤虐璇玑# ​	2020年09月08日 20:58	335	391	538	https://weibo.com/6475004534/JjIn71zF6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIn71zF6?uid=6475004534&rl=1
娱小赞	5359477474	JjIn68lzu	#璇玑找司凤求复合# 跌入忘川之后的璇玑终于记起司凤的好并开启疯狂追凤模式，《琉璃》里从头被虐到尾的小凤凰终于硬气了一回！呜呜呜但是为什么看#司凤虐璇玑# 我会哭得这么惨[大哭]优酷赶紧放糖给我续命[大哭] ​​	2020年09月08日 20:58		评论		https://weibo.com/5359477474/JjIn68lzu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIn68lzu?uid=5359477474&rl=1
DYS周小花	6595682356	JjIn67eg4	#璇玑找司凤求复合#司凤能不能赶紧跑！那个女人简直有毒！ ​	2020年09月08日 20:58		评论		https://weibo.com/6595682356/JjIn67eg4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIn67eg4?uid=6595682356&rl=1
追剧少女刘羽欣	1875445263	JjIn5aJct	#璇玑找司凤求复合# 跌入忘川之后的璇玑终于记起司凤的好并开启疯狂追凤模式，《琉璃》里从头被虐到尾的小凤凰终于硬气了一回！呜呜呜但是为什么看#司凤虐璇玑# 我会哭得这么惨[大哭]优酷赶紧放糖给我续命[大哭] ​​​	2020年09月08日 20:57		评论		https://weibo.com/1875445263/JjIn5aJct?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIn5aJct?uid=1875445263&rl=1
又士力	7482388102	JjIn21hAa	#璇玑找司凤求复合#其实司凤早就把自己是妖的秘密，藏在了鲁公锁里，可惜璇玑一直没有发现！一直被身边的人带节奏，最后闹成这般局面！璇玑稍微意志坚定一些，也不至于弄成这般啊！说多了都是泪 （关注我下不过分吧~） ​	2020年09月08日 20:57		评论		https://weibo.com/7482388102/JjIn21hAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIn21hAa?uid=7482388102&rl=1
饭圈老男孩	6780429145	JjImWjR3E	#璇玑找司凤求复合# 过程太坎坷了，花了一年多的时间才找到司凤，却没想到司凤不理睬自己#司凤虐璇玑# 助攻达人腾蛇小可爱，快快让初遇夫妇和好吧i琉璃不想让他们再虐下去了，@ 优酷，可以不？ ​	2020年09月08日 20:57			1	https://weibo.com/6780429145/JjImWjR3E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjImWjR3E?uid=6780429145&rl=1
白溪虾子	6504220251	JjImVsO8R	#璇玑找司凤求复合#终于解开误会了，等的我情人咒都要发作了 ​	2020年09月08日 20:57			4	https://weibo.com/6504220251/JjImVsO8R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjImVsO8R?uid=6504220251&rl=1
崽崽吃瓜酱	7454672004	JjImR0S1e	#璇玑找司凤求复合# 虽然今晚酷更新的《琉璃》#司凤虐璇玑# ，但u1s1穿着喜服的鸟鸟公主也太好看了吧[比心]我想看璇玑跟司凤一起穿，优酷你明白我的暗示吗 ​	2020年09月08日 20:57		评论		https://weibo.com/7454672004/JjImR0S1e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjImR0S1e?uid=7454672004&rl=1
二哈娱乐星	6557561880	JjImQo7xl	#璇玑找司凤求复合# 过程太坎坷了，花了一年多的时间才找到司凤，却没想到司凤不理睬自己#司凤虐璇玑# 助攻达人腾蛇小可爱，快快让初遇夫妇和好吧i琉璃不想让他们再虐下去了，@ 优酷，可以不？ ​​​	2020年09月08日 20:57		评论		https://weibo.com/6557561880/JjImQo7xl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjImQo7xl?uid=6557561880&rl=1
定坤在此谁敢放肆	3868175706	JjImO2sAU	#璇玑找司凤求复合#璇玑加油 2马来西亚·吉隆坡 ​	2020年09月08日 20:57		评论		https://weibo.com/3868175706/JjImO2sAU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjImO2sAU?uid=3868175706&rl=1
剧综达人酱	3956463810	JjImMBYWv	#璇玑找司凤求复合# 绝了，为什么《琉璃》的这对小情侣的感情这么坎坷[大哭]我的眼泪不值钱[大哭]#司凤虐璇玑# 看得我心肝儿疼！优酷康康我我要磕糖[大哭] ​	2020年09月08日 20:57		评论		https://weibo.com/3956463810/JjImMBYWv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjImMBYWv?uid=3956463810&rl=1
夏末甜甜圈	5599706863	JjImMltuu	#璇玑找司凤求复合#看看司凤怎么说的吧@袁冰妍 @成毅 ​	2020年09月08日 20:57			18	https://weibo.com/5599706863/JjImMltuu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjImMltuu?uid=5599706863&rl=1
影视圈追剧女孩	6065958866	JjImJlX26	#璇玑找司凤求复合# 跌入忘川之后的璇玑终于记起司凤的好并开启疯狂追凤模式，《琉璃》里从头被虐到尾的小凤凰终于硬气了一回！呜呜呜但是为什么看#司凤虐璇玑# 我会哭得这么惨[大哭]优酷赶紧放糖给我续命[大哭] ​	2020年09月08日 20:57		评论		https://weibo.com/6065958866/JjImJlX26?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjImJlX26?uid=6065958866&rl=1
剧无止境	7321226019	JjImI7P4e	#璇玑找司凤求复合# 跌入忘川之后的璇玑终于记起司凤的好并开启疯狂追凤模式，《琉璃》里从头被虐到尾的小凤凰终于硬气了一回！呜呜呜但是为什么看#司凤虐璇玑# 我会哭得这么惨[大哭]优酷赶紧放糖给我续命[大哭] ​	2020年09月08日 20:57			2	https://weibo.com/7321226019/JjImI7P4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjImI7P4e?uid=7321226019&rl=1
