用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
fantasize方	3859246664	JdW8V3RtV	#今年十五月亮十四圆#我第一拍到月亮 2池州 ​	2020年08月01日 20:59		评论		https://weibo.com/3859246664/JdW8V3RtV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW8V3RtV?uid=3859246664&rl=1
他看见了	5283486374	JdW8vmmN8	摄影大神拍的月亮，俺佩服得五体投地（来源：@北京大张张 ）#今年十五月亮十四圆# ​	2020年08月01日 20:58	2	4	31	https://weibo.com/5283486374/JdW8vmmN8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW8vmmN8?uid=5283486374&rl=1
mingzi65491	7283795237	JdW8obmSB	#今年十五月亮十四圆#还是不知道怎么拍啊… ​	2020年08月01日 20:58		评论		https://weibo.com/7283795237/JdW8obmSB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW8obmSB?uid=7283795237&rl=1
该反思一下	5243061190	JdW8m8qOq	#今年十五月亮十四圆#从小就喜欢月亮，而且会在月圆的时候，眼睛一眨不眨的盯着看上半天。山区的月亮干净的出奇，透明的像一面镜子。月亮升至天空，会把白皙的光照进屋里，能把一铺大炕上睡有几个人的脸面，清清楚楚的照见。小时候没有电灯的缘故，妈妈为了省下一点灯油，每天都是太阳一落山，就喊我 ​  展开全文c	2020年08月01日 20:58			1	https://weibo.com/5243061190/JdW8m8qOq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW8m8qOq?uid=5243061190&rl=1
不是鬼月	7359446809	JdW8cojWv	#今年十五月亮十四圆#我的辣鸡像素，拍不出来，有谁拍到了，可以给我康康吗 ​	2020年08月01日 20:57			1	https://weibo.com/7359446809/JdW8cojWv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW8cojWv?uid=7359446809&rl=1
宿迁之声	2282670150	JdW83zESq	【100年仅会出现6次！#今年十五月亮十四圆#】月亮何时最圆？人们常说“十五月亮十六圆”，但是在庚子鼠年的农历六月里，十五月亮却是“十四圆”，最圆时刻出现在O8月3日23时59分 。天文专家表示，“十五的月亮十四圆”这种现象比较罕见。21世纪这100年中，这种情况仅会出现6次。 ​  展开全文c	2020年08月01日 20:57	4	1	2	https://weibo.com/2282670150/JdW83zESq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW83zESq?uid=2282670150&rl=1
4K大视界	6364463658	JdW7X4Jxx	#今年十五月亮十四圆# 常说“十五月亮十六圆”，但是在今年，十五月亮却是“十四圆”。大家今天有看到超圆的月亮吗？#4K视界# （cr.新月！） L4K大视界的微博视频 ​	2020年08月01日 20:57			1	https://weibo.com/6364463658/JdW7X4Jxx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW7X4Jxx?uid=6364463658&rl=1
Adam的柴柴	5682318109	JdW7P62qB	#今年十五月亮十四圆#哇又一次见证了历史时刻啊 ​	2020年08月01日 20:57		评论		https://weibo.com/5682318109/JdW7P62qB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW7P62qB?uid=5682318109&rl=1
洪点点点点	2717176241	JdW7N34Vc	#今年十五月亮十四圆#无意拍了一下月亮，竟然赶上这个热搜🤗 ​	2020年08月01日 20:56			2	https://weibo.com/2717176241/JdW7N34Vc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW7N34Vc?uid=2717176241&rl=1
攀枝花东区微青春	3248009852	JdW7yeiMg	【100年仅会出现6次！#今年十五月亮十四圆#】月亮何时最圆？人们常说“十五月亮十六圆”，但是在庚子鼠年的农历六月里，十五月亮却是“十四圆”，最圆时刻出现在O8月3日23时59分 。天文专家表示，“十五的月亮十四圆”这种现象比较罕见。21世纪这100年中，这种情况仅会出现6次。 ​  展开全文c	2020年08月01日 20:56		评论		https://weibo.com/3248009852/JdW7yeiMg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW7yeiMg?uid=3248009852&rl=1
楚颜-YF	5508740073	JdW7lfidC	#今年十五月亮十四圆#真的好好看呢 ​	2020年08月01日 20:55			2	https://weibo.com/5508740073/JdW7lfidC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW7lfidC?uid=5508740073&rl=1
熹竽	5533586937	JdW7hBVJ1	#今年十五月亮十四圆#今晚的月亮旁边有一颗超级亮的大星星没文化的我不知道是木星还是金星 ​	2020年08月01日 20:55		2	5	https://weibo.com/5533586937/JdW7hBVJ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW7hBVJ1?uid=5533586937&rl=1
BWJ睡不醒	3743512927	JdW75iYb2	#今年十五月亮十四圆#我们这一代见证了太多的奇迹！ ​	2020年08月01日 20:55		评论		https://weibo.com/3743512927/JdW75iYb2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW75iYb2?uid=3743512927&rl=1
bakab_北极星	5636696769	JdW6UkJV3	#今年十五月亮十四圆# 拿相机约起约起 ​	2020年08月01日 20:54		评论		https://weibo.com/5636696769/JdW6UkJV3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW6UkJV3?uid=5636696769&rl=1
花落寻尘	5188475031	JdW6Pkt2K	#今年十五月亮十四圆#这个光圈是什么？ ​	2020年08月01日 20:54		2	4	https://weibo.com/5188475031/JdW6Pkt2K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW6Pkt2K?uid=5188475031&rl=1
小风铃年年	5256808770	JdW6M4qL5	#今年十五月亮十四圆#有幸拍到一张 ​	2020年08月01日 20:54			1	https://weibo.com/5256808770/JdW6M4qL5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW6M4qL5?uid=5256808770&rl=1
拿洛西	3218562192	JdW6Dajry	#今年十五月亮十四圆#我两千多岁了 ​	2020年08月01日 20:54			1	https://weibo.com/3218562192/JdW6Dajry?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW6Dajry?uid=3218562192&rl=1
静儿嗒嗒	2912935737	JdW6x2tBm	#今年十五月亮十四圆#外面在打雷闪电的，今天应该看不见了，十五的月亮还是十五看吧 ​	2020年08月01日 20:53		评论		https://weibo.com/2912935737/JdW6x2tBm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW6x2tBm?uid=2912935737&rl=1
霍家丹丹	1393510450	JdW65vaXf	#今年十五月亮十四圆#哇，又要见证历史的时刻 ​	2020年08月01日 20:52			1	https://weibo.com/1393510450/JdW65vaXf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW65vaXf?uid=1393510450&rl=1
河北长城网	1936119834	JdW65vckw	【100年仅会出现6次！#今年十五月亮十四圆#】月亮何时最圆？人们常说“十五月亮十六圆”，但是在庚子鼠年的农历六月里，十五月亮却是“十四圆”，最圆时刻出现在8月3日23时59分。天文专家表示，“十五的月亮十四圆”这种现象比较罕见。21世纪这100年中，这种情况仅会出现6次。#今年最圆月亮后天出现# ​	2020年08月01日 20:52	2		4	https://weibo.com/1936119834/JdW65vckw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW65vckw?uid=1936119834&rl=1
丽江青年之声	2685126671	JdW60rBUf	#丽江青年之声##丽江团市委# 【100年仅会出现6次！#今年十五月亮十四圆#】月亮何时最圆？人们常说“十五月亮十六圆”，但是在庚子鼠年的农历六月里，十五月亮却是“十四圆”，最圆时刻出现在O8月3日23时59分 。天文专家表示，“十五的月亮十四圆”这种现象比较罕见。21世纪这100年中，这种情况仅 ​  展开全文c	2020年08月01日 20:52		评论		https://weibo.com/2685126671/JdW60rBUf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW60rBUf?uid=2685126671&rl=1
赵宁	1173224313	JdW5HecXF	#今年十五月亮十四圆# 又要见证历史？🙉 ​	2020年08月01日 20:51			1	https://weibo.com/1173224313/JdW5HecXF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW5HecXF?uid=1173224313&rl=1
少年_包青蛙Taphia	5297826148	JdW5H23NI	#今年十五月亮十四圆#月亮旁边还有两颗星星 ​	2020年08月01日 20:51		1	3	https://weibo.com/5297826148/JdW5H23NI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW5H23NI?uid=5297826148&rl=1
烊烊的小甜豆520	2433784761	JdW5Fw7bt	#今年十五月亮十四圆#是今天的月亮鸭 ​	2020年08月01日 20:51		3	3	https://weibo.com/2433784761/JdW5Fw7bt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW5Fw7bt?uid=2433784761&rl=1
天府龙泉	1919999491	JdW5wAR4Z	【100年仅会出现6次！#今年十五月亮十四圆#】月亮何时最圆？人们常说“十五月亮十六圆”，但是在庚子鼠年的农历六月里，十五月亮却是“十四圆”，最圆时刻出现在O8月3日23时59分 。天文专家表示，“十五的月亮十四圆”这种现象比较罕见。21世纪这100年中，这种情况仅会出现6次。 ​  展开全文c	2020年08月01日 20:51		评论		https://weibo.com/1919999491/JdW5wAR4Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW5wAR4Z?uid=1919999491&rl=1
重庆法制报	3268122913	JdW5oB3IO	【100年仅会出现6次！#今年十五月亮十四圆#】月亮何时最圆？人们常说“十五月亮十六圆”，但是在庚子鼠年的农历六月里，十五月亮却是“十四圆”，最圆时刻出现在O8月3日23时59分 。天文专家表示，“十五的月亮十四圆”这种现象比较罕见。21世纪这100年中，这种情况仅会出现6次。 ​  展开全文c	2020年08月01日 20:51		评论		https://weibo.com/3268122913/JdW5oB3IO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW5oB3IO?uid=3268122913&rl=1
一心为鱼	2631604703	JdW5naPw5	#今年十五月亮十四圆#月亮很亮～#图说庆元##红色浙西南绿色新丽水##百山祖国家公园# 2丽水·庆元县 ​	2020年08月01日 20:50			1	https://weibo.com/2631604703/JdW5naPw5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW5naPw5?uid=2631604703&rl=1
去冰珍珠奶茶加布丁不加糖	6293850265	JdW5ftIb9	#今年十五月亮十四圆#抬头看月亮是缺了一角的圆，今天才十二呢 ​	2020年08月01日 20:50		评论		https://weibo.com/6293850265/JdW5ftIb9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW5ftIb9?uid=6293850265&rl=1
百姓一时间	1990101450	JdW5asj2H	【100年仅会出现6次！#今年十五月亮十四圆#】月亮何时最圆？人们常说“十五月亮十六圆”，但是在庚子鼠年的农历六月里，十五月亮却是“十四圆”，最圆时刻出现在O8月3日23时59分 。天文专家表示，“十五的月亮十四圆”这种现象比较罕见。21世纪这100年中，这种情况仅会出现6次。 ​  展开全文c	2020年08月01日 20:50			1	https://weibo.com/1990101450/JdW5asj2H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdW5asj2H?uid=1990101450&rl=1
